# time Tc_folded Tref_folded model model_err 
59318.211098 0.000000 0.000000    -4.368573     0.668668 
59318.265916 0.000000 0.000000    -4.380288     0.668900 
59318.320735 0.000000 0.000000    -4.391597     0.669139 
59318.375553 0.000000 0.000000    -4.402459     0.669385 
59318.430372 0.000000 0.000000    -4.412835     0.669636 
59318.485190 0.000000 0.000000    -4.422684     0.669893 
59318.540009 0.000000 0.000000    -4.431967     0.670155 
59318.594827 0.000000 0.000000    -4.440645     0.670421 
59318.649645 0.000000 0.000000    -4.448679     0.670691 
59318.704464 0.000000 0.000000    -4.456031     0.670965 
59318.759282 0.000000 0.000000    -4.462664     0.671241 
59318.814101 0.000000 0.000000    -4.468540     0.671520 
59318.868919 0.000000 0.000000    -4.473625     0.671800 
59318.923738 0.000000 0.000000    -4.477882     0.672081 
59318.978556 0.000000 0.000000    -4.481278     0.672362 
59319.033374 0.000000 0.000000    -4.483779     0.672643 
59319.088193 0.000000 0.000000    -4.485354     0.672923 
59319.143011 0.000000 0.000000    -4.485971     0.673201 
59319.197830 0.000000 0.000000    -4.485601     0.673476 
59319.252648 0.000000 0.000000    -4.484215     0.673749 
59319.307467 0.000000 0.000000    -4.481786     0.674017 
59319.362285 0.000000 0.000000    -4.478288     0.674282 
59319.417103 0.000000 0.000000    -4.473696     0.674541 
59319.471922 0.000000 0.000000    -4.467989     0.674794 
59319.526740 0.000000 0.000000    -4.461145     0.675041 
59319.581559 0.000000 0.000000    -4.453145     0.675280 
59319.636377 0.000000 0.000000    -4.443969     0.675512 
59319.691196 0.000000 0.000000    -4.433603     0.675736 
59319.746014 0.000000 0.000000    -4.422032     0.675951 
59319.800832 0.000000 0.000000    -4.409242     0.676157 
59319.855651 0.000000 0.000000    -4.395224     0.676353 
59319.910469 0.000000 0.000000    -4.379969     0.676538 
59319.965288 0.000000 0.000000    -4.363470     0.676713 
59320.020106 0.000000 0.000000    -4.345721     0.676876 
59320.074925 0.000000 0.000000    -4.326719     0.677028 
59320.129743 0.000000 0.000000    -4.306465     0.677168 
59320.184561 0.000000 0.000000    -4.284958     0.677296 
59320.239380 0.000000 0.000000    -4.262202     0.677411 
59320.294198 0.000000 0.000000    -4.238202     0.677514 
59320.349017 0.000000 0.000000    -4.212966     0.677604 
59320.403835 0.000000 0.000000    -4.186502     0.677681 
59320.458654 0.000000 0.000000    -4.158823     0.677744 
59320.513472 0.000000 0.000000    -4.129941     0.677795 
59320.568290 0.000000 0.000000    -4.099873     0.677832 
59320.623109 0.000000 0.000000    -4.068637     0.677856 
59320.677927 0.000000 0.000000    -4.036252     0.677866 
59320.732746 0.000000 0.000000    -4.002740     0.677864 
59320.787564 0.000000 0.000000    -3.968125     0.677849 
59320.842383 0.000000 0.000000    -3.932434     0.677820 
59320.897201 0.000000 0.000000    -3.895695     0.677780 
59320.952019 0.000000 0.000000    -3.857937     0.677726 
59321.006838 0.000000 0.000000    -3.819194     0.677661 
59321.061656 0.000000 0.000000    -3.779498     0.677584 
59321.116475 0.000000 0.000000    -3.738886     0.677495 
59321.171293 0.000000 0.000000    -3.697396     0.677396 
59321.226112 0.000000 0.000000    -3.655068     0.677285 
59321.280930 0.000000 0.000000    -3.611943     0.677164 
59321.335748 0.000000 0.000000    -3.568064     0.677033 
59321.390567 0.000000 0.000000    -3.523476     0.676892 
59321.445385 0.000000 0.000000    -3.478226     0.676743 
59321.500204 0.000000 0.000000    -3.432362     0.676584 
59321.555022 0.000000 0.000000    -3.385934     0.676417 
59321.609841 0.000000 0.000000    -3.338993     0.676243 
59321.664659 0.000000 0.000000    -3.291591     0.676061 
59321.719477 0.000000 0.000000    -3.243782     0.675872 
59321.774296 0.000000 0.000000    -3.195622     0.675677 
59321.829114 0.000000 0.000000    -3.147166     0.675477 
59321.883933 0.000000 0.000000    -3.098472     0.675270 
59321.938751 0.000000 0.000000    -3.049599     0.675059 
59321.993569 0.000000 0.000000    -3.000607     0.674843 
59322.048388 0.000000 0.000000    -2.951554     0.674623 
59322.103206 0.000000 0.000000    -2.902503     0.674400 
59322.158025 0.000000 0.000000    -2.853516     0.674173 
59322.212843 0.000000 0.000000    -2.804654     0.673943 
59322.267662 0.000000 0.000000    -2.755981     0.673711 
59322.322480 0.000000 0.000000    -2.707560     0.673477 
59322.377298 0.000000 0.000000    -2.659455     0.673240 
59322.432117 0.000000 0.000000    -2.611731     0.673003 
59322.486935 0.000000 0.000000    -2.564451     0.672764 
59322.541754 0.000000 0.000000    -2.517679     0.672524 
59322.596572 0.000000 0.000000    -2.471481     0.672283 
