# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 1.053586 0.332319 -2.770000 0.197000 6.015600 -1.356318 -2.495162 -1.631156 0.197000 -0.274838 0.197000 0.894164  -1  -1  -1 
59333.152667 1.054292 0.332563 -1.924000 0.197000 6.015600 -1.353111 -2.491327 -0.785784 0.197000 0.567327 0.197000 0.894164  -1  -1  -1 
59333.153373 1.054998 0.332807 -2.959000 0.197000 6.015600 -1.349900 -2.487489 -1.821412 0.197000 -0.471511 0.197000 0.894164  -1  -1  -1 
59336.044295 1.050619 0.331295 -3.670000 0.196000 6.015600 -1.369759 -2.225319 -2.814440 0.196000 -1.444681 0.196000 0.894164  -1  -1  -1 
59336.045745 1.052069 0.331795 -1.842000 0.196000 6.015600 -1.363197 -2.219605 -0.985593 0.196000 0.377605 0.196000 0.894164  -1  -1  -1 
59336.046451 1.052775 0.332039 -2.082000 0.196000 6.015600 -1.359997 -2.216817 -1.225180 0.196000 0.134817 0.196000 0.894164  -1  -1  -1 
59337.054588 -0.834388 0.680237 0.800000 0.204000 6.015600 1.929955 0.464019 2.265936 0.204000 0.335981 0.204000 0.894164  -1  -1  -1 
59337.055294 -0.833682 0.680481 1.084000 0.204000 6.015600 1.929880 0.463557 2.550324 0.204000 0.620443 0.204000 0.894164  -1  -1  -1 
59337.055999 -0.832977 0.680724 1.685000 0.204000 6.015600 1.929802 0.463092 3.151710 0.204000 1.221908 0.204000 0.894164  -1  -1  -1 
59338.142666 0.253690 0.056045 -3.695000 0.193000 6.015600 -1.260360 -3.101269 -1.854091 0.193000 -0.593731 0.193000 0.894164  -1  -1  -1 
59338.143375 0.254399 0.056290 -4.166000 0.193000 6.015600 -1.263225 -3.104196 -2.325030 0.193000 -1.061804 0.193000 0.894164  -1  -1  -1 
59338.144784 0.255808 0.056777 -3.391000 0.192000 6.015600 -1.268914 -3.110005 -1.549910 0.192000 -0.280995 0.192000 0.894164  -1  -1  -1 
59339.164449 1.275473 0.408956 -0.406000 0.196000 6.015600 -0.252803 -1.888710 1.229907 0.196000 1.482710 0.196000 0.894164  -1  -1  -1 
59339.165155 1.276179 0.409200 -2.684000 0.196000 6.015600 -0.249209 -1.884777 -1.048432 0.196000 -0.799223 0.196000 0.894164  -1  -1  -1 
59339.166567 1.277591 0.409688 -0.028000 0.196000 6.015600 -0.242023 -1.876912 1.606888 0.196000 1.848912 0.196000 0.894164  -1  -1  -1 
59340.102238 -0.682039 0.732856 1.154000 0.196000 6.015600 1.834339 0.837492 2.150847 0.196000 0.316508 0.196000 0.894164  -1  -1  -1 
