# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 -1.370000 0.162000 4.583662 -4.877903 -2.563672 -3.684230 0.162000 1.193672 0.162000 1.102054  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.074000 0.160000 4.583662 -4.875597 -2.557951 -4.391646 0.160000 0.483951 0.160000 1.102054  -1  -1  -1 
59332.847022 0.000000 0.000000 -0.987000 0.162000 4.583662 -4.871574 -2.547393 -3.311182 0.162000 1.560393 0.162000 1.102054  -1  -1  -1 
59334.861022 0.000000 0.000000 0.284000 0.170000 4.583662 -4.524056 0.423094 -4.663150 0.170000 -0.139094 0.170000 1.102054  -1  -1  -1 
59334.868022 0.000000 0.000000 -0.167000 0.170000 4.583662 -4.525703 0.393872 -5.086576 0.170000 -0.560872 0.170000 1.102054  -1  -1  -1 
59334.872022 0.000000 0.000000 -0.809000 0.170000 4.583662 -4.526652 0.377099 -5.712750 0.170000 -1.186099 0.170000 1.102054  -1  -1  -1 
59336.947022 0.000000 0.000000 -1.691000 0.172000 4.583662 -5.309265 1.173627 -8.173892 0.172000 -2.864627 0.172000 1.102054  -1  -1  -1 
59336.958022 0.000000 0.000000 0.141000 0.172000 4.583662 -5.312595 1.177338 -6.348933 0.172000 -1.036338 0.172000 1.102054  -1  -1  -1 
59336.962022 0.000000 0.000000 1.028000 0.172000 4.583662 -5.313798 1.178471 -5.464269 0.172000 -0.150471 0.172000 1.102054  -1  -1  -1 
59337.837022 0.000000 0.000000 -1.373000 0.168000 4.583662 -5.453849 -0.833092 -5.993757 0.168000 -0.539908 0.168000 1.102054  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.391000 0.169000 4.583662 -5.453852 -0.862188 -5.982663 0.169000 -0.528812 0.169000 1.102054  -1  -1  -1 
59337.852022 0.000000 0.000000 -1.425000 0.170000 4.583662 -5.453831 -0.895547 -5.983285 0.170000 -0.529453 0.170000 1.102054  -1  -1  -1 
59338.901022 0.000000 0.000000 -4.251000 0.172000 4.583662 -5.236301 -2.191185 -7.296116 0.172000 -2.059815 0.172000 1.102054  -1  -1  -1 
59338.908022 0.000000 0.000000 -2.152000 0.172000 4.583662 -5.233503 -2.158630 -5.226873 0.172000 0.006630 0.172000 1.102054  -1  -1  -1 
