# time Tc_folded Tref_folded model model_err 
59318.211098 0.000000 0.000000    -6.143790     0.800900 
59318.265916 0.000000 0.000000    -6.163340     0.801099 
59318.320735 0.000000 0.000000    -6.182783     0.801308 
59318.375553 0.000000 0.000000    -6.202062     0.801528 
59318.430372 0.000000 0.000000    -6.221123     0.801758 
59318.485190 0.000000 0.000000    -6.239906     0.801997 
59318.540009 0.000000 0.000000    -6.258355     0.802246 
59318.594827 0.000000 0.000000    -6.276411     0.802504 
59318.649645 0.000000 0.000000    -6.294016     0.802772 
59318.704464 0.000000 0.000000    -6.311113     0.803048 
59318.759282 0.000000 0.000000    -6.327642     0.803332 
59318.814101 0.000000 0.000000    -6.343546     0.803624 
59318.868919 0.000000 0.000000    -6.358766     0.803924 
59318.923738 0.000000 0.000000    -6.373245     0.804230 
59318.978556 0.000000 0.000000    -6.386926     0.804542 
59319.033374 0.000000 0.000000    -6.399751     0.804860 
59319.088193 0.000000 0.000000    -6.411666     0.805183 
59319.143011 0.000000 0.000000    -6.422615     0.805510 
59319.197830 0.000000 0.000000    -6.432544     0.805841 
59319.252648 0.000000 0.000000    -6.441398     0.806175 
59319.307467 0.000000 0.000000    -6.449127     0.806510 
59319.362285 0.000000 0.000000    -6.455679     0.806848 
59319.417103 0.000000 0.000000    -6.461004     0.807185 
59319.471922 0.000000 0.000000    -6.465054     0.807523 
59319.526740 0.000000 0.000000    -6.467782     0.807859 
59319.581559 0.000000 0.000000    -6.469143     0.808194 
59319.636377 0.000000 0.000000    -6.469093     0.808526 
59319.691196 0.000000 0.000000    -6.467591     0.808855 
59319.746014 0.000000 0.000000    -6.464597     0.809179 
59319.800832 0.000000 0.000000    -6.460073     0.809498 
59319.855651 0.000000 0.000000    -6.453984     0.809811 
59319.910469 0.000000 0.000000    -6.446295     0.810118 
59319.965288 0.000000 0.000000    -6.436976     0.810417 
59320.020106 0.000000 0.000000    -6.425997     0.810708 
59320.074925 0.000000 0.000000    -6.413332     0.810990 
59320.129743 0.000000 0.000000    -6.398956     0.811262 
59320.184561 0.000000 0.000000    -6.382849     0.811524 
59320.239380 0.000000 0.000000    -6.364991     0.811775 
59320.294198 0.000000 0.000000    -6.345365     0.812014 
59320.349017 0.000000 0.000000    -6.323958     0.812241 
59320.403835 0.000000 0.000000    -6.300759     0.812456 
59320.458654 0.000000 0.000000    -6.275760     0.812657 
59320.513472 0.000000 0.000000    -6.248956     0.812844 
59320.568290 0.000000 0.000000    -6.220344     0.813017 
59320.623109 0.000000 0.000000    -6.189924     0.813176 
59320.677927 0.000000 0.000000    -6.157702     0.813320 
59320.732746 0.000000 0.000000    -6.123682     0.813449 
59320.787564 0.000000 0.000000    -6.087874     0.813562 
59320.842383 0.000000 0.000000    -6.050292     0.813660 
59320.897201 0.000000 0.000000    -6.010950     0.813742 
59320.952019 0.000000 0.000000    -5.969868     0.813808 
59321.006838 0.000000 0.000000    -5.927066     0.813858 
59321.061656 0.000000 0.000000    -5.882570     0.813893 
59321.116475 0.000000 0.000000    -5.836408     0.813911 
59321.171293 0.000000 0.000000    -5.788609     0.813914 
59321.226112 0.000000 0.000000    -5.739208     0.813901 
59321.280930 0.000000 0.000000    -5.688242     0.813873 
59321.335748 0.000000 0.000000    -5.635749     0.813830 
59321.390567 0.000000 0.000000    -5.581773     0.813771 
59321.445385 0.000000 0.000000    -5.526359     0.813698 
59321.500204 0.000000 0.000000    -5.469555     0.813611 
59321.555022 0.000000 0.000000    -5.411413     0.813510 
59321.609841 0.000000 0.000000    -5.351985     0.813395 
59321.664659 0.000000 0.000000    -5.291329     0.813267 
59321.719477 0.000000 0.000000    -5.229503     0.813127 
59321.774296 0.000000 0.000000    -5.166568     0.812974 
59321.829114 0.000000 0.000000    -5.102590     0.812810 
59321.883933 0.000000 0.000000    -5.037634     0.812634 
59321.938751 0.000000 0.000000    -4.971769     0.812448 
59321.993569 0.000000 0.000000    -4.905066     0.812252 
59322.048388 0.000000 0.000000    -4.837597     0.812047 
59322.103206 0.000000 0.000000    -4.769439     0.811832 
59322.158025 0.000000 0.000000    -4.700668     0.811609 
59322.212843 0.000000 0.000000    -4.631363     0.811378 
59322.267662 0.000000 0.000000    -4.561605     0.811140 
59322.322480 0.000000 0.000000    -4.491475     0.810896 
59322.377298 0.000000 0.000000    -4.421059     0.810645 
59322.432117 0.000000 0.000000    -4.350440     0.810388 
59322.486935 0.000000 0.000000    -4.279707     0.810127 
59322.541754 0.000000 0.000000    -4.208945     0.809861 
59322.596572 0.000000 0.000000    -4.138245     0.809590 
59322.651391 0.000000 0.000000    -4.067696     0.809317 
59322.706209 0.000000 0.000000    -3.997389     0.809040 
59322.761027 0.000000 0.000000    -3.927415     0.808760 
59322.815846 0.000000 0.000000    -3.857865     0.808478 
59322.870664 0.000000 0.000000    -3.788833     0.808194 
59322.925483 0.000000 0.000000    -3.720410     0.807909 
59322.980301 0.000000 0.000000    -3.652690     0.807622 
59323.035120 0.000000 0.000000    -3.585764     0.807334 
59323.089938 0.000000 0.000000    -3.519727     0.807045 
59323.144756 0.000000 0.000000    -3.454670     0.806756 
59323.199575 0.000000 0.000000    -3.390686     0.806467 
59323.254393 0.000000 0.000000    -3.327865     0.806178 
59323.309212 0.000000 0.000000    -3.266300     0.805888 
59323.364030 0.000000 0.000000    -3.206080     0.805599 
59323.418849 0.000000 0.000000    -3.147294     0.805311 
59323.473667 0.000000 0.000000    -3.090031     0.805023 
59323.528485 0.000000 0.000000    -3.034377     0.804735 
59323.583304 0.000000 0.000000    -2.980419     0.804448 
59323.638122 0.000000 0.000000    -2.928241     0.804162 
59323.692941 0.000000 0.000000    -2.877924     0.803877 
59323.747759 0.000000 0.000000    -2.829552     0.803592 
59323.802578 0.000000 0.000000    -2.783202     0.803309 
59323.857396 0.000000 0.000000    -2.738951     0.803026 
59323.912214 0.000000 0.000000    -2.696876     0.802745 
59323.967033 0.000000 0.000000    -2.657049     0.802465 
59324.021851 0.000000 0.000000    -2.619540     0.802186 
59324.076670 0.000000 0.000000    -2.584419     0.801908 
59324.131488 0.000000 0.000000    -2.551750     0.801632 
59324.186307 0.000000 0.000000    -2.521597     0.801357 
59324.241125 0.000000 0.000000    -2.494020     0.801084 
59324.295943 0.000000 0.000000    -2.469076     0.800813 
59324.350762 0.000000 0.000000    -2.446821     0.800545 
59324.405580 0.000000 0.000000    -2.427306     0.800279 
59324.460399 0.000000 0.000000    -2.410580     0.800016 
59324.515217 0.000000 0.000000    -2.396686     0.799756 
59324.570036 0.000000 0.000000    -2.385669     0.799500 
59324.624854 0.000000 0.000000    -2.377566     0.799248 
59324.679672 0.000000 0.000000    -2.372413     0.799000 
59324.734491 0.000000 0.000000    -2.370240     0.798757 
59324.789309 0.000000 0.000000    -2.371078     0.798521 
59324.844128 0.000000 0.000000    -2.374949     0.798290 
59324.898946 0.000000 0.000000    -2.381876     0.798067 
59324.953765 0.000000 0.000000    -2.391875     0.797851 
59325.008583 0.000000 0.000000    -2.404960     0.797644 
59325.063401 0.000000 0.000000    -2.421141     0.797446 
59325.118220 0.000000 0.000000    -2.440424     0.797259 
59325.173038 0.000000 0.000000    -2.462810     0.797083 
59325.227857 0.000000 0.000000    -2.488299     0.796919 
59325.282675 0.000000 0.000000    -2.516885     0.796769 
59325.337494 0.000000 0.000000    -2.548557     0.796632 
59325.392312 0.000000 0.000000    -2.583304     0.796511 
59325.447130 0.000000 0.000000    -2.621108     0.796406 
59325.501949 0.000000 0.000000    -2.661948     0.796319 
59325.556767 0.000000 0.000000    -2.705799     0.796250 
59325.611586 0.000000 0.000000    -2.752632     0.796202 
59325.666404 0.000000 0.000000    -2.802416     0.796173 
59325.721223 0.000000 0.000000    -2.855114     0.796167 
59325.776041 0.000000 0.000000    -2.910686     0.796184 
59325.830859 0.000000 0.000000    -2.969090     0.796225 
59325.885678 0.000000 0.000000    -3.030276     0.796291 
59325.940496 0.000000 0.000000    -3.094196     0.796383 
59325.995315 0.000000 0.000000    -3.160795     0.796502 
59326.050133 0.000000 0.000000    -3.230014     0.796649 
59326.104952 0.000000 0.000000    -3.301794     0.796825 
59326.159770 0.000000 0.000000    -3.376070     0.797031 
59326.214588 0.000000 0.000000    -3.452773     0.797266 
59326.269407 0.000000 0.000000    -3.531835     0.797532 
59326.324225 0.000000 0.000000    -3.613180     0.797830 
59326.379044 0.000000 0.000000    -3.696732     0.798159 
59326.433862 0.000000 0.000000    -3.782412     0.798519 
59326.488681 0.000000 0.000000    -3.870137     0.798912 
59326.543499 0.000000 0.000000    -3.959822     0.799337 
59326.598317 0.000000 0.000000    -4.051380     0.799793 
59326.653136 0.000000 0.000000    -4.144721     0.800281 
59326.707954 0.000000 0.000000    -4.239753     0.800800 
59326.762773 0.000000 0.000000    -4.336380     0.801350 
59326.817591 0.000000 0.000000    -4.434508     0.801930 
59326.872410 0.000000 0.000000    -4.534037     0.802539 
59326.927228 0.000000 0.000000    -4.634867     0.803176 
59326.982046 0.000000 0.000000    -4.736897     0.803840 
59327.036865 0.000000 0.000000    -4.840022     0.804530 
59327.091683 0.000000 0.000000    -4.944138     0.805244 
59327.146502 0.000000 0.000000    -5.049139     0.805981 
59327.201320 0.000000 0.000000    -5.154918     0.806739 
59327.256139 0.000000 0.000000    -5.261367     0.807516 
59327.310957 0.000000 0.000000    -5.368376     0.808310 
59327.365775 0.000000 0.000000    -5.475837     0.809119 
59327.420594 0.000000 0.000000    -5.583638     0.809942 
59327.475412 0.000000 0.000000    -5.691669     0.810774 
59327.530231 0.000000 0.000000    -5.799820     0.811615 
59327.585049 0.000000 0.000000    -5.907979     0.812461 
59327.639868 0.000000 0.000000    -6.016036     0.813310 
59327.694686 0.000000 0.000000    -6.123881     0.814159 
59327.749504 0.000000 0.000000    -6.231402     0.815006 
59327.804323 0.000000 0.000000    -6.338490     0.815847 
59327.859141 0.000000 0.000000    -6.445037     0.816679 
59327.913960 0.000000 0.000000    -6.550933     0.817499 
59327.968778 0.000000 0.000000    -6.656072     0.818305 
59328.023597 0.000000 0.000000    -6.760348     0.819093 
59328.078415 0.000000 0.000000    -6.863655     0.819861 
59328.133233 0.000000 0.000000    -6.965890     0.820604 
59328.188052 0.000000 0.000000    -7.066951     0.821320 
59328.242870 0.000000 0.000000    -7.166738     0.822006 
59328.297689 0.000000 0.000000    -7.265152     0.822658 
59328.352507 0.000000 0.000000    -7.362096     0.823274 
59328.407326 0.000000 0.000000    -7.457477     0.823850 
59328.462144 0.000000 0.000000    -7.551201     0.824384 
59328.516962 0.000000 0.000000    -7.643178     0.824871 
59328.571781 0.000000 0.000000    -7.733321     0.825310 
59328.626599 0.000000 0.000000    -7.821546     0.825697 
59328.681418 0.000000 0.000000    -7.907768     0.826029 
59328.736236 0.000000 0.000000    -7.991910     0.826304 
59328.791054 0.000000 0.000000    -8.073893     0.826518 
59328.845873 0.000000 0.000000    -8.153644     0.826670 
59328.900691 0.000000 0.000000    -8.231093     0.826755 
59328.955510 0.000000 0.000000    -8.306172     0.826772 
59329.010328 0.000000 0.000000    -8.378817     0.826719 
59329.065147 0.000000 0.000000    -8.448966     0.826592 
59329.119965 0.000000 0.000000    -8.516561     0.826390 
59329.174783 0.000000 0.000000    -8.581550     0.826111 
59329.229602 0.000000 0.000000    -8.643881     0.825751 
59329.284420 0.000000 0.000000    -8.703507     0.825310 
59329.339239 0.000000 0.000000    -8.760386     0.824785 
59329.394057 0.000000 0.000000    -8.814476     0.824175 
59329.448876 0.000000 0.000000    -8.865744     0.823478 
59329.503694 0.000000 0.000000    -8.914155     0.822691 
59329.558512 0.000000 0.000000    -8.959683     0.821815 
59329.613331 0.000000 0.000000    -9.002303     0.820847 
59329.668149 0.000000 0.000000    -9.041994     0.819786 
59329.722968 0.000000 0.000000    -9.078741     0.818631 
59329.777786 0.000000 0.000000    -9.112529     0.817381 
59329.832605 0.000000 0.000000    -9.143351     0.816036 
59329.887423 0.000000 0.000000    -9.171202     0.814594 
59329.942241 0.000000 0.000000    -9.196080     0.813054 
59329.997060 0.000000 0.000000    -9.217989     0.811416 
59330.051878 0.000000 0.000000    -9.236936     0.809681 
59330.106697 0.000000 0.000000    -9.252931     0.807847 
59330.161515 0.000000 0.000000    -9.265989     0.805914 
59330.216334 0.000000 0.000000    -9.276128     0.803882 
59330.271152 0.000000 0.000000    -9.283371     0.801752 
59330.325970 0.000000 0.000000    -9.287742     0.799523 
59330.380789 0.000000 0.000000    -9.289273     0.797197 
59330.435607 0.000000 0.000000    -9.287995     0.794772 
59330.490426 0.000000 0.000000    -9.283945     0.792251 
59330.545244 0.000000 0.000000    -9.277165     0.789634 
59330.600063 0.000000 0.000000    -9.267696     0.786921 
59330.654881 0.000000 0.000000    -9.255586     0.784114 
59330.709699 0.000000 0.000000    -9.240885     0.781214 
59330.764518 0.000000 0.000000    -9.223646     0.778221 
59330.819336 0.000000 0.000000    -9.203926     0.775138 
59330.874155 0.000000 0.000000    -9.181784     0.771966 
59330.928973 0.000000 0.000000    -9.157283     0.768707 
59330.983792 0.000000 0.000000    -9.130486     0.765362 
59331.038610 0.000000 0.000000    -9.101463     0.761934 
59331.093428 0.000000 0.000000    -9.070282     0.758424 
59331.148247 0.000000 0.000000    -9.037018     0.754835 
59331.203065 0.000000 0.000000    -9.001745     0.751169 
59331.257884 0.000000 0.000000    -8.964539     0.747428 
59331.312702 0.000000 0.000000    -8.925482     0.743616 
59331.367521 0.000000 0.000000    -8.884653     0.739734 
59331.422339 0.000000 0.000000    -8.842136     0.735787 
59331.477157 0.000000 0.000000    -8.798017     0.731776 
59331.531976 0.000000 0.000000    -8.752380     0.727705 
59331.586794 0.000000 0.000000    -8.705315     0.723578 
59331.641613 0.000000 0.000000    -8.656911     0.719398 
59331.696431 0.000000 0.000000    -8.607257     0.715168 
59331.751250 0.000000 0.000000    -8.556446     0.710893 
59331.806068 0.000000 0.000000    -8.504569     0.706575 
59331.860886 0.000000 0.000000    -8.451720     0.702220 
59331.915705 0.000000 0.000000    -8.397992     0.697831 
59331.970523 0.000000 0.000000    -8.343479     0.693412 
59332.025342 0.000000 0.000000    -8.288276     0.688968 
