# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.170022 0.000000 0.000000 0.709000 0.283000 5.489461 -3.564502 0.651728 -3.507229 0.283000 0.057272 0.283000 1.782334  -1  -1  -1 
59333.173022 0.000000 0.000000 1.695000 0.282000 5.489461 -3.564420 0.665811 -2.535230 0.282000 1.029189 0.282000 1.782334  -1  -1  -1 
59333.174022 0.000000 0.000000 2.281000 0.282000 5.489461 -3.564393 0.670516 -1.953909 0.282000 1.610484 0.282000 1.782334  -1  -1  -1 
59334.195022 0.000000 0.000000 3.086000 0.287000 5.489461 -3.824585 3.586657 -4.325242 0.287000 -0.500657 0.287000 1.782334  -1  -1  -1 
59334.199022 0.000000 0.000000 4.264000 0.288000 5.489461 -3.826558 3.583214 -3.145772 0.288000 0.680786 0.288000 1.782334  -1  -1  -1 
59334.200022 0.000000 0.000000 4.215000 0.288000 5.489461 -3.827052 3.582335 -3.194387 0.288000 0.632665 0.288000 1.782334  -1  -1  -1 
59335.191022 0.000000 0.000000 1.212000 0.286000 5.489461 -4.427719 0.034169 -3.249887 0.286000 1.177831 0.286000 1.782334  -1  -1  -1 
59335.193022 0.000000 0.000000 1.663000 0.287000 5.489461 -4.429017 0.024460 -2.790477 0.287000 1.638540 0.287000 1.782334  -1  -1  -1 
59335.194022 0.000000 0.000000 1.510000 0.287000 5.489461 -4.429667 0.019609 -2.939276 0.287000 1.490391 0.287000 1.782334  -1  -1  -1 
59336.256022 0.000000 0.000000 -0.495000 0.279000 5.489461 -5.008592 0.161112 -5.664704 0.279000 -0.656112 0.279000 1.782334  -1  -1  -1 
59336.258022 0.000000 0.000000 -3.726000 0.281000 5.489461 -5.009339 0.170581 -8.905920 0.281000 -3.896581 0.281000 1.782334  -1  -1  -1 
59336.260022 0.000000 0.000000 -2.396000 0.280000 5.489461 -5.010084 0.180047 -7.586131 0.280000 -2.576047 0.280000 1.782334  -1  -1  -1 
59337.143022 0.000000 0.000000 3.258000 0.278000 5.489461 -5.148556 2.234491 -4.125047 0.278000 1.023509 0.278000 1.782334  -1  -1  -1 
59337.145022 0.000000 0.000000 3.317000 0.278000 5.489461 -5.148406 2.233199 -4.064605 0.278000 1.083801 0.278000 1.782334  -1  -1  -1 
59337.146022 0.000000 0.000000 3.531000 0.279000 5.489461 -5.148330 2.232543 -3.849873 0.279000 1.298457 0.279000 1.782334  -1  -1  -1 
59338.236022 0.000000 0.000000 -2.499000 0.278000 5.489461 -4.763079 -0.891929 -6.370150 0.278000 -1.607071 0.278000 1.782334  -1  -1  -1 
59338.238022 0.000000 0.000000 -2.433000 0.278000 5.489461 -4.761880 -0.897889 -6.296991 0.278000 -1.535111 0.278000 1.782334  -1  -1  -1 
59338.240022 0.000000 0.000000 -2.325000 0.277000 5.489461 -4.760681 -0.903823 -6.181858 0.277000 -1.421177 0.277000 1.782334  -1  -1  -1 
59339.159022 0.000000 0.000000 0.880000 0.279000 5.489461 -4.097207 1.111798 -4.329005 0.279000 -0.231798 0.279000 1.782334  -1  -1  -1 
59339.160022 0.000000 0.000000 3.202000 0.279000 5.489461 -4.096412 1.117691 -2.012103 0.279000 2.084309 0.279000 1.782334  -1  -1  -1 
59339.161022 0.000000 0.000000 3.749000 0.279000 5.489461 -4.095618 1.123582 -1.470201 0.279000 2.625418 0.279000 1.782334  -1  -1  -1 
59340.160022 0.000000 0.000000 6.836000 0.276000 5.489461 -3.342855 3.904593 -0.411448 0.276000 2.931407 0.276000 1.782334  -1  -1  -1 
59340.162022 0.000000 0.000000 3.335000 0.275000 5.489461 -3.341547 3.902882 -3.909429 0.275000 -0.567882 0.275000 1.782334  -1  -1  -1 
59340.165022 0.000000 0.000000 5.784000 0.275000 5.489461 -3.339587 3.900266 -1.455852 0.275000 1.883734 0.275000 1.782334  -1  -1  -1 
59341.153022 0.000000 0.000000 0.511000 0.270000 5.489461 -2.881461 0.913397 -3.283858 0.270000 -0.402397 0.270000 1.782334  -1  -1  -1 
59341.154022 0.000000 0.000000 2.216000 0.272000 5.489461 -2.881215 0.910203 -1.575418 0.272000 1.305797 0.272000 1.782334  -1  -1  -1 
59341.155022 0.000000 0.000000 -0.466000 0.272000 5.489461 -2.880970 0.907015 -4.253984 0.272000 -1.373015 0.272000 1.782334  -1  -1  -1 
59343.263022 0.000000 0.000000 2.930000 0.272000 5.489461 -3.295465 3.512025 -3.877490 0.272000 -0.582025 0.272000 1.782334  -1  -1  -1 
59343.268022 0.000000 0.000000 3.136000 0.270000 5.489461 -3.297947 3.495982 -3.657929 0.270000 -0.359982 0.270000 1.782334  -1  -1  -1 
59343.271022 0.000000 0.000000 3.825000 0.269000 5.489461 -3.299436 3.486292 -2.960729 0.269000 0.338708 0.269000 1.782334  -1  -1  -1 
59344.197022 0.000000 0.000000 2.570000 0.289000 5.489461 -3.756247 -0.381688 -0.804559 0.289000 2.951688 0.289000 1.782334  -1  -1  -1 
59344.199022 0.000000 0.000000 1.134000 0.289000 5.489461 -3.757141 -0.386764 -2.236377 0.289000 1.520764 0.289000 1.782334  -1  -1  -1 
59344.200022 0.000000 0.000000 2.434000 0.288000 5.489461 -3.757588 -0.389285 -0.934302 0.288000 2.823285 0.288000 1.782334  -1  -1  -1 
59345.303022 0.000000 0.000000 2.932000 0.279000 5.489461 -4.092268 2.652179 -3.812447 0.279000 0.279821 0.279000 1.782334  -1  -1  -1 
59345.305022 0.000000 0.000000 3.951000 0.279000 5.489461 -4.092530 2.658367 -2.799897 0.279000 1.292633 0.279000 1.782334  -1  -1  -1 
59345.309022 0.000000 0.000000 5.538000 0.278000 5.489461 -4.093049 2.670658 -1.225706 0.278000 2.867342 0.278000 1.782334  -1  -1  -1 
59346.243022 0.000000 0.000000 0.780000 0.281000 5.489461 -4.068321 2.492268 -5.780588 0.281000 -1.712268 0.281000 1.782334  -1  -1  -1 
59346.244022 0.000000 0.000000 0.494000 0.281000 5.489461 -4.068151 2.489311 -6.063462 0.281000 -1.995311 0.281000 1.782334  -1  -1  -1 
59346.247022 0.000000 0.000000 0.204000 0.281000 5.489461 -4.067640 2.480414 -6.344054 0.281000 -2.276414 0.281000 1.782334  -1  -1  -1 
