# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.189797 0.000000 0.000000 1.675000 0.950000 -0.517778 -3.003023 -3.520801 2.192778 0.950000 5.195801 0.950000 2.680191  -1  -1  -1 
59332.197387 0.000000 0.000000 -1.558000 0.950000 -0.517778 -2.986569 -3.504347 -1.040222 0.950000 1.946347 0.950000 2.680191  -1  -1  -1 
59332.200011 0.000000 0.000000 -1.908000 0.950000 -0.517778 -2.980880 -3.498658 -1.390222 0.950000 1.590658 0.950000 2.680191  -1  -1  -1 
59334.234566 0.000000 0.000000 -1.325000 0.950000 -0.517778 0.886285 0.368507 -0.807222 0.950000 -1.693507 0.950000 2.680191  -1  -1  -1 
59334.237103 0.000000 0.000000 -3.108000 0.950000 -0.517778 0.889642 0.371864 -2.590222 0.950000 -3.479864 0.950000 2.680191  -1  -1  -1 
59334.239600 0.000000 0.000000 0.358000 0.950000 -0.517778 0.892941 0.375163 0.875778 0.950000 -0.017163 0.950000 2.680191  -1  -1  -1 
59335.326035 0.000000 0.000000 5.192000 0.950000 -0.517778 1.826804 1.309026 5.709778 0.950000 3.882974 0.950000 2.680191  -1  -1  -1 
59335.330868 0.000000 0.000000 2.692000 0.950000 -0.517778 1.828673 1.310896 3.209778 0.950000 1.381104 0.950000 2.680191  -1  -1  -1 
59335.333272 0.000000 0.000000 5.458000 0.950000 -0.517778 1.829596 1.311818 5.975778 0.950000 4.146182 0.950000 2.680191  -1  -1  -1 
59336.173315 0.000000 0.000000 0.442000 0.950000 -0.517778 1.865525 1.347747 0.959778 0.950000 -0.905747 0.950000 2.680191  -1  -1  -1 
59336.175692 0.000000 0.000000 2.908000 0.950000 -0.517778 1.864877 1.347099 3.425778 0.950000 1.560901 0.950000 2.680191  -1  -1  -1 
59336.181796 0.000000 0.000000 0.525000 0.950000 -0.517778 1.863194 1.345416 1.042778 0.950000 -0.820416 0.950000 2.680191  -1  -1  -1 
59337.233449 0.000000 0.000000 2.325000 0.950000 -0.517778 1.266597 0.748819 2.842778 0.950000 1.576181 0.950000 2.680191  -1  -1  -1 
59337.235931 0.000000 0.000000 2.625000 0.950000 -0.517778 1.264644 0.746866 3.142778 0.950000 1.878134 0.950000 2.680191  -1  -1  -1 
59337.244221 0.000000 0.000000 1.158000 0.950000 -0.517778 1.258109 0.740331 1.675778 0.950000 0.417669 0.950000 2.680191  -1  -1  -1 
59338.188239 0.000000 0.000000 0.375000 0.950000 -0.517778 0.452047 -0.065731 0.892778 0.950000 0.440731 0.950000 2.680191  -1  -1  -1 
59338.190732 0.000000 0.000000 -4.425000 0.950000 -0.517778 0.449912 -0.067866 -3.907222 0.950000 -4.357134 0.950000 2.680191  -1  -1  -1 
59338.193250 0.000000 0.000000 1.892000 0.950000 -0.517778 0.447757 -0.070021 2.409778 0.950000 1.962021 0.950000 2.680191  -1  -1  -1 
59339.264851 0.000000 0.000000 -0.458000 0.950000 -0.517778 -0.327961 -0.845739 0.059778 0.950000 0.387739 0.950000 2.680191  -1  -1  -1 
59339.274735 0.000000 0.000000 -3.508000 0.950000 -0.517778 -0.333214 -0.850992 -2.990222 0.950000 -2.657008 0.950000 2.680191  -1  -1  -1 
59339.345059 0.000000 0.000000 2.008000 0.950000 -0.517778 -0.369316 -0.887094 2.525778 0.950000 2.895094 0.950000 2.680191  -1  -1  -1 
59341.205674 0.000000 0.000000 -3.258000 0.950000 -0.517778 -0.402844 -0.920622 -2.740222 0.950000 -2.337378 0.950000 2.680191  -1  -1  -1 
59341.213678 0.000000 0.000000 -2.608000 0.950000 -0.517778 -0.399210 -0.916988 -2.090222 0.950000 -1.691012 0.950000 2.680191  -1  -1  -1 
59341.216302 0.000000 0.000000 -1.858000 0.950000 -0.517778 -0.398012 -0.915790 -1.340222 0.950000 -0.942210 0.950000 2.680191  -1  -1  -1 
59342.213085 0.000000 0.000000 0.758000 0.950000 -0.517778 0.235439 -0.282339 1.275778 0.950000 1.040339 0.950000 2.680191  -1  -1  -1 
59342.215868 0.000000 0.000000 0.658000 0.950000 -0.517778 0.237587 -0.280191 1.175778 0.950000 0.938191 0.950000 2.680191  -1  -1  -1 
59342.218582 0.000000 0.000000 0.225000 0.950000 -0.517778 0.239682 -0.278096 0.742778 0.950000 0.503096 0.950000 2.680191  -1  -1  -1 
59345.350049 0.000000 0.000000 -0.342000 0.950000 -0.517778 2.206239 1.688462 0.175778 0.950000 -2.030462 0.950000 2.680191  -1  -1  -1 
59345.352391 0.000000 0.000000 0.642000 0.950000 -0.517778 2.206697 1.688920 1.159778 0.950000 -1.046920 0.950000 2.680191  -1  -1  -1 
59345.358459 0.000000 0.000000 1.758000 0.950000 -0.517778 2.207876 1.690098 2.275778 0.950000 0.067902 0.950000 2.680191  -1  -1  -1 
59346.170515 0.000000 0.000000 4.775000 0.950000 -0.517778 2.261810 1.744032 5.292778 0.950000 3.030968 0.950000 2.680191  -1  -1  -1 
59346.172885 0.000000 0.000000 2.525000 0.950000 -0.517778 2.261698 1.743920 3.042778 0.950000 0.781080 0.950000 2.680191  -1  -1  -1 
59346.177612 0.000000 0.000000 3.358000 0.950000 -0.517778 2.261471 1.743693 3.875778 0.950000 1.614307 0.950000 2.680191  -1  -1  -1 
59347.291118 0.000000 0.000000 0.808000 0.950000 -0.517778 2.099326 1.581548 1.325778 0.950000 -0.773548 0.950000 2.680191  -1  -1  -1 
59347.296123 0.000000 0.000000 0.992000 0.950000 -0.517778 2.098296 1.580518 1.509778 0.950000 -0.588518 0.950000 2.680191  -1  -1  -1 
59347.311002 0.000000 0.000000 2.258000 0.950000 -0.517778 2.095227 1.577449 2.775778 0.950000 0.680551 0.950000 2.680191  -1  -1  -1 
59348.287651 0.000000 0.000000 0.292000 0.950000 -0.517778 1.895995 1.378218 0.809778 0.950000 -1.086218 0.950000 2.680191  -1  -1  -1 
59348.290178 0.000000 0.000000 -0.592000 0.950000 -0.517778 1.895532 1.377754 -0.074222 0.950000 -1.969754 0.950000 2.680191  -1  -1  -1 
59348.292681 0.000000 0.000000 -0.508000 0.950000 -0.517778 1.895073 1.377295 0.009778 0.950000 -1.885295 0.950000 2.680191  -1  -1  -1 
59349.121628 0.000000 0.000000 -3.192000 0.950000 -0.517778 1.767745 1.249967 -2.674222 0.950000 -4.441967 0.950000 2.680191  -1  -1  -1 
59349.126921 0.000000 0.000000 -3.458000 0.950000 -0.517778 1.767078 1.249300 -2.940222 0.950000 -4.707300 0.950000 2.680191  -1  -1  -1 
59349.129550 0.000000 0.000000 -2.925000 0.950000 -0.517778 1.766747 1.248969 -2.407222 0.950000 -4.173969 0.950000 2.680191  -1  -1  -1 
59350.304057 0.000000 0.000000 3.708000 0.950000 -0.517778 1.620728 1.102950 4.225778 0.950000 2.605050 0.950000 2.680191  -1  -1  -1 
59350.306325 0.000000 0.000000 4.992000 0.950000 -0.517778 1.620368 1.102590 5.509778 0.950000 3.889410 0.950000 2.680191  -1  -1  -1 
59350.313185 0.000000 0.000000 6.025000 0.950000 -0.517778 1.619274 1.101497 6.542778 0.950000 4.923503 0.950000 2.680191  -1  -1  -1 
59351.202848 0.000000 0.000000 -4.958000 0.950000 -0.517778 1.402838 0.885061 -4.440222 0.950000 -5.843061 0.950000 2.680191  -1  -1  -1 
59351.209430 0.000000 0.000000 -2.025000 0.950000 -0.517778 1.400521 0.882743 -1.507222 0.950000 -2.907743 0.950000 2.680191  -1  -1  -1 
59351.214571 0.000000 0.000000 -3.758000 0.950000 -0.517778 1.398703 0.880925 -3.240222 0.950000 -4.638925 0.950000 2.680191  -1  -1  -1 
59352.100400 0.000000 0.000000 5.958000 0.950000 -0.517778 0.956141 0.438363 6.475778 0.950000 5.519637 0.950000 2.680191  -1  -1  -1 
59352.102986 0.000000 0.000000 5.275000 0.950000 -0.517778 0.954448 0.436670 5.792778 0.950000 4.838330 0.950000 2.680191  -1  -1  -1 
59352.111932 0.000000 0.000000 6.125000 0.950000 -0.517778 0.948572 0.430794 6.642778 0.950000 5.694206 0.950000 2.680191  -1  -1  -1 
59353.256297 0.000000 0.000000 -1.308000 0.950000 -0.517778 -0.015942 -0.533720 -0.790222 0.950000 -0.774280 0.950000 2.680191  -1  -1  -1 
59353.261287 0.000000 0.000000 -0.958000 0.950000 -0.517778 -0.020887 -0.538665 -0.440222 0.950000 -0.419335 0.950000 2.680191  -1  -1  -1 
59353.273571 0.000000 0.000000 -1.225000 0.950000 -0.517778 -0.033079 -0.550857 -0.707222 0.950000 -0.674143 0.950000 2.680191  -1  -1  -1 
59354.281496 0.000000 0.000000 -0.525000 0.950000 -0.517778 -1.051788 -1.569566 -0.007222 0.950000 1.044566 0.950000 2.680191  -1  -1  -1 
59354.290542 0.000000 0.000000 -1.975000 0.950000 -0.517778 -1.060422 -1.578200 -1.457222 0.950000 -0.396800 0.950000 2.680191  -1  -1  -1 
59354.297835 0.000000 0.000000 -0.975000 0.950000 -0.517778 -1.067366 -1.585144 -0.457222 0.950000 0.610144 0.950000 2.680191  -1  -1  -1 
59355.149128 0.000000 0.000000 -1.425000 0.950000 -0.517778 -1.723644 -2.241422 -0.907222 0.950000 0.816422 0.950000 2.680191  -1  -1  -1 
59355.151962 0.000000 0.000000 -2.458000 0.950000 -0.517778 -1.725134 -2.242912 -1.940222 0.950000 -0.215088 0.950000 2.680191  -1  -1  -1 
59355.159002 0.000000 0.000000 -2.108000 0.950000 -0.517778 -1.728811 -2.246588 -1.590222 0.950000 0.138588 0.950000 2.680191  -1  -1  -1 
59356.201900 0.000000 0.000000 -6.158000 0.950000 -0.517778 -1.783711 -2.301489 -5.640222 0.950000 -3.856511 0.950000 2.680191  -1  -1  -1 
59356.211845 0.000000 0.000000 -0.492000 0.950000 -0.517778 -1.778744 -2.296522 0.025778 0.950000 1.804522 0.950000 2.680191  -1  -1  -1 
59356.217239 0.000000 0.000000 -3.842000 0.950000 -0.517778 -1.776001 -2.293779 -3.324222 0.950000 -1.548221 0.950000 2.680191  -1  -1  -1 
59357.255224 0.000000 0.000000 -7.992000 0.950000 -0.517778 -0.565322 -1.083099 -7.474222 0.950000 -6.908901 0.950000 2.680191  -1  -1  -1 
59357.265503 0.000000 0.000000 -3.458000 0.950000 -0.517778 -0.546288 -1.064066 -2.940222 0.950000 -2.393934 0.950000 2.680191  -1  -1  -1 
59357.277188 0.000000 0.000000 -4.008000 0.950000 -0.517778 -0.524483 -1.042261 -3.490222 0.950000 -2.965739 0.950000 2.680191  -1  -1  -1 
59358.119845 0.000000 0.000000 -0.758000 0.950000 -0.517778 1.507468 0.989690 -0.240222 0.950000 -1.747690 0.950000 2.680191  -1  -1  -1 
59358.129676 0.000000 0.000000 1.958000 0.950000 -0.517778 1.536242 1.018464 2.475778 0.950000 0.939536 0.950000 2.680191  -1  -1  -1 
59358.137335 0.000000 0.000000 -0.225000 0.950000 -0.517778 1.558733 1.040956 0.292778 0.950000 -1.265956 0.950000 2.680191  -1  -1  -1 
59359.215201 0.000000 0.000000 6.592000 0.950000 -0.517778 5.277466 4.759689 7.109778 0.950000 1.832311 0.950000 2.680191  -1  -1  -1 
59359.265786 0.000000 0.000000 4.908000 0.950000 -0.517778 5.473010 4.955232 5.425778 0.950000 -0.047232 0.950000 2.680191  -1  -1  -1 
59359.269109 0.000000 0.000000 4.892000 0.950000 -0.517778 5.485900 4.968123 5.409778 0.950000 -0.076123 0.950000 2.680191  -1  -1  -1 
