# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 -1.370000 0.162000 0.653111 -2.027927 -1.555177 -1.842750 0.162000 0.185177 0.162000 0.824808  -1  -1  -1 
59332.840022 0.000000 0.000000 -2.074000 0.160000 0.653111 -2.027203 -1.555014 -2.546189 0.160000 -0.518986 0.160000 0.824808  -1  -1  -1 
59332.847022 0.000000 0.000000 -0.987000 0.162000 0.653111 -2.025937 -1.554147 -1.458790 0.162000 0.567147 0.162000 0.824808  -1  -1  -1 
59334.861022 0.000000 0.000000 0.284000 0.170000 0.653111 -1.671563 -0.568727 -0.818836 0.170000 0.852727 0.170000 0.824808  -1  -1  -1 
59334.868022 0.000000 0.000000 -0.167000 0.170000 0.653111 -1.670365 -0.605294 -1.232072 0.170000 0.438294 0.170000 0.824808  -1  -1  -1 
59334.872022 0.000000 0.000000 -0.809000 0.170000 0.653111 -1.669681 -0.626261 -1.852420 0.170000 -0.182739 0.170000 0.824808  -1  -1  -1 
59336.947022 0.000000 0.000000 -1.691000 0.172000 0.653111 -1.325391 0.294227 -3.310618 0.172000 -1.985227 0.172000 0.824808  -1  -1  -1 
59336.958022 0.000000 0.000000 0.141000 0.172000 0.653111 -1.323621 0.304480 -1.487102 0.172000 -0.163480 0.172000 0.824808  -1  -1  -1 
59336.962022 0.000000 0.000000 1.028000 0.172000 0.653111 -1.322978 0.307976 -0.602954 0.172000 0.720024 0.172000 0.824808  -1  -1  -1 
59337.837022 0.000000 0.000000 -1.373000 0.168000 0.653111 -1.184159 -1.478324 -1.078835 0.168000 0.105324 0.168000 0.824808  -1  -1  -1 
59337.844022 0.000000 0.000000 -1.391000 0.169000 0.653111 -1.183063 -1.507690 -1.066373 0.169000 0.116690 0.169000 0.824808  -1  -1  -1 
59337.852022 0.000000 0.000000 -1.425000 0.170000 0.653111 -1.181811 -1.541372 -1.065439 0.170000 0.116372 0.170000 0.824808  -1  -1  -1 
59338.901022 0.000000 0.000000 -4.251000 0.172000 0.653111 -1.020388 -2.501960 -2.769428 0.172000 -1.749040 0.172000 0.824808  -1  -1  -1 
