# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59333.151961 0.000000 0.000000 -2.770000 0.197000 0.268833 -1.988934 -1.748689 -3.010245 0.197000 -1.021311 0.197000 1.007405  -1  -1  -1 
59333.152667 0.000000 0.000000 -1.924000 0.197000 0.268833 -1.988805 -1.745678 -2.167127 0.197000 -0.178322 0.197000 1.007405  -1  -1  -1 
59333.153373 0.000000 0.000000 -2.959000 0.197000 0.268833 -1.988677 -1.742664 -3.205013 0.197000 -1.216336 0.197000 1.007405  -1  -1  -1 
59336.044295 0.000000 0.000000 -3.670000 0.196000 0.268833 -1.476206 -3.230218 -1.915987 0.196000 -0.439782 0.196000 1.007405  -1  -1  -1 
59336.045745 0.000000 0.000000 -1.842000 0.196000 0.268833 -1.475955 -3.223544 -0.094411 0.196000 1.381544 0.196000 1.007405  -1  -1  -1 
59336.046451 0.000000 0.000000 -2.082000 0.196000 0.268833 -1.475833 -3.220289 -0.337545 0.196000 1.138289 0.196000 1.007405  -1  -1  -1 
59337.054588 0.000000 0.000000 0.800000 0.204000 0.268833 -1.303413 0.317330 -0.820743 0.204000 0.482670 0.204000 1.007405  -1  -1  -1 
59337.055294 0.000000 0.000000 1.084000 0.204000 0.268833 -1.303293 0.317397 -0.536690 0.204000 0.766603 0.204000 1.007405  -1  -1  -1 
59337.055999 0.000000 0.000000 1.685000 0.204000 0.268833 -1.303174 0.317460 0.064367 0.204000 1.367540 0.204000 1.007405  -1  -1  -1 
59338.142666 0.000000 0.000000 -3.695000 0.193000 0.268833 -1.120966 -2.919187 -1.896779 0.193000 -0.775813 0.193000 1.007405  -1  -1  -1 
59338.143375 0.000000 0.000000 -4.166000 0.193000 0.268833 -1.120848 -2.922037 -2.364811 0.193000 -1.243963 0.193000 1.007405  -1  -1  -1 
59338.144784 0.000000 0.000000 -3.391000 0.192000 0.268833 -1.120614 -2.927693 -1.583921 0.192000 -0.463307 0.192000 1.007405  -1  -1  -1 
59339.164449 0.000000 0.000000 -0.406000 0.196000 0.268833 -0.953081 -1.249899 -0.109182 0.196000 0.843899 0.196000 1.007405  -1  -1  -1 
59339.165155 0.000000 0.000000 -2.684000 0.196000 0.268833 -0.952966 -1.245674 -2.391292 0.196000 -1.438326 0.196000 1.007405  -1  -1  -1 
59339.166567 0.000000 0.000000 -0.028000 0.196000 0.268833 -0.952737 -1.237226 0.256489 0.196000 1.209226 0.196000 1.007405  -1  -1  -1 
59340.102238 0.000000 0.000000 1.154000 0.196000 0.268833 -0.801935 1.535484 -1.183420 0.196000 -0.381484 0.196000 1.007405  -1  -1  -1 
59340.103650 0.000000 0.000000 1.360000 0.196000 0.268833 -0.801710 1.534452 -0.976162 0.196000 -0.174452 0.196000 1.007405  -1  -1  -1 
59340.104356 0.000000 0.000000 0.898000 0.197000 0.268833 -0.801597 1.533930 -1.437527 0.197000 -0.635930 0.197000 1.007405  -1  -1  -1 
59341.060305 0.000000 0.000000 -1.111000 0.200000 0.268833 -0.650424 -1.606471 -0.154953 0.200000 0.495471 0.200000 1.007405  -1  -1  -1 
59341.061717 0.000000 0.000000 -1.590000 0.201000 0.268833 -0.650203 -1.612025 -0.628178 0.201000 0.022025 0.201000 1.007405  -1  -1  -1 
59341.062423 0.000000 0.000000 -1.253000 0.201000 0.268833 -0.650093 -1.614798 -0.288295 0.201000 0.361798 0.201000 1.007405  -1  -1  -1 
59342.127214 0.000000 0.000000 0.050000 0.194000 0.268833 -0.485155 0.328493 -0.763648 0.194000 -0.278493 0.194000 1.007405  -1  -1  -1 
59342.128626 0.000000 0.000000 1.355000 0.194000 0.268833 -0.484939 0.336033 0.534029 0.194000 1.018967 0.194000 1.007405  -1  -1  -1 
59342.129333 0.000000 0.000000 -0.812000 0.194000 0.268833 -0.484830 0.339805 -1.636635 0.194000 -1.151805 0.194000 1.007405  -1  -1  -1 
59343.096509 0.000000 0.000000 1.988000 0.195000 0.268833 -0.338162 2.040613 -0.390774 0.195000 -0.052613 0.195000 1.007405  -1  -1  -1 
59343.097921 0.000000 0.000000 2.506000 0.195000 0.268833 -0.337950 2.037669 0.130382 0.195000 0.468331 0.195000 1.007405  -1  -1  -1 
59343.098626 0.000000 0.000000 2.200000 0.195000 0.268833 -0.337844 2.036193 -0.174037 0.195000 0.163807 0.195000 1.007405  -1  -1  -1 
59345.087496 0.000000 0.000000 -0.696000 0.201000 0.268833 -0.045651 0.396969 -1.138620 0.201000 -1.092969 0.201000 1.007405  -1  -1  -1 
59345.088908 0.000000 0.000000 1.858000 0.200000 0.268833 -0.045448 0.403687 1.408865 0.200000 1.454313 0.200000 1.007405  -1  -1  -1 
59345.089615 0.000000 0.000000 1.968000 0.200000 0.268833 -0.045346 0.407047 1.515607 0.200000 1.560953 0.200000 1.007405  -1  -1  -1 
59347.165174 0.000000 0.000000 -2.802000 0.196000 0.268833 0.246083 -2.599328 0.043411 0.196000 -0.202672 0.196000 1.007405  -1  -1  -1 
59347.165880 0.000000 0.000000 -1.935000 0.196000 0.268833 0.246180 -2.599818 0.910998 0.196000 0.664818 0.196000 1.007405  -1  -1  -1 
59347.166589 0.000000 0.000000 -4.061000 0.196000 0.268833 0.246277 -2.600302 -1.214421 0.196000 -1.460698 0.196000 1.007405  -1  -1  -1 
59349.156919 0.000000 0.000000 1.677000 0.194000 0.268833 0.512793 1.286241 0.903552 0.194000 0.390759 0.194000 1.007405  -1  -1  -1 
59349.159037 0.000000 0.000000 0.724000 0.194000 0.268833 0.513070 1.278717 -0.041647 0.194000 -0.554717 0.194000 1.007405  -1  -1  -1 
59349.159743 0.000000 0.000000 2.045000 0.195000 0.268833 0.513162 1.276204 1.281958 0.195000 0.768796 0.195000 1.007405  -1  -1  -1 
59351.095299 0.000000 0.000000 3.229000 0.199000 0.268833 0.760179 1.961396 2.027783 0.199000 1.267604 0.199000 1.007405  -1  -1  -1 
59351.096005 0.000000 0.000000 1.539000 0.199000 0.268833 0.760267 1.963749 0.335519 0.199000 -0.424749 0.199000 1.007405  -1  -1  -1 
59351.097417 0.000000 0.000000 0.629000 0.199000 0.268833 0.760443 1.968441 -0.578998 0.199000 -1.339441 0.199000 1.007405  -1  -1  -1 
59352.132027 0.000000 0.000000 0.491000 0.196000 0.268833 0.887561 1.217169 0.161392 0.196000 -0.726169 0.196000 1.007405  -1  -1  -1 
59352.134142 0.000000 0.000000 1.053000 0.195000 0.268833 0.887817 1.208509 0.732309 0.195000 -0.155509 0.195000 1.007405  -1  -1  -1 
59352.134848 0.000000 0.000000 -0.236000 0.195000 0.268833 0.887903 1.205614 -0.553711 0.195000 -1.441614 0.195000 1.007405  -1  -1  -1 
59358.106134 0.000000 0.000000 2.204000 0.216000 0.268833 1.554639 2.943406 0.815233 0.216000 -0.739406 0.216000 1.007405  -1  -1  -1 
59358.106840 0.000000 0.000000 4.348000 0.216000 0.268833 1.554711 2.940105 2.962606 0.216000 1.407895 0.216000 1.007405  -1  -1  -1 
59358.108959 0.000000 0.000000 5.673000 0.216000 0.268833 1.554928 2.930191 4.297736 0.216000 2.742809 0.216000 1.007405  -1  -1  -1 
59359.054266 0.000000 0.000000 1.143000 0.217000 0.268833 1.650017 1.101887 1.691130 0.217000 0.041113 0.217000 1.007405  -1  -1  -1 
59359.056384 0.000000 0.000000 1.230000 0.218000 0.268833 1.650227 1.109436 1.770790 0.218000 0.120564 0.218000 1.007405  -1  -1  -1 
59359.057090 0.000000 0.000000 0.803000 0.218000 0.268833 1.650297 1.111963 1.341334 0.218000 -0.308963 0.218000 1.007405  -1  -1  -1 
59360.145042 0.000000 0.000000 3.290000 0.210000 0.268833 1.756189 4.384011 0.662178 0.210000 -1.094011 0.210000 1.007405  -1  -1  -1 
59360.146454 0.000000 0.000000 4.504000 0.210000 0.268833 1.756324 4.382825 1.877499 0.210000 0.121175 0.210000 1.007405  -1  -1  -1 
59360.147195 0.000000 0.000000 4.142000 0.209000 0.268833 1.756395 4.382196 1.516199 0.209000 -0.240196 0.209000 1.007405  -1  -1  -1 
