# time Tc_folded Tref_folded model model_err 
59330.571122 0.000000 0.000000     0.457151     0.503244 
59330.605774 0.000000 0.000000     0.432810     0.503076 
59330.640426 0.000000 0.000000     0.408456     0.502870 
59330.675078 0.000000 0.000000     0.384098     0.502624 
59330.709730 0.000000 0.000000     0.359743     0.502339 
59330.744382 0.000000 0.000000     0.335401     0.502014 
59330.779034 0.000000 0.000000     0.311080     0.501648 
59330.813686 0.000000 0.000000     0.286790     0.501241 
59330.848338 0.000000 0.000000     0.262538     0.500793 
59330.882990 0.000000 0.000000     0.238334     0.500303 
59330.917642 0.000000 0.000000     0.214186     0.499771 
59330.952294 0.000000 0.000000     0.190104     0.499197 
59330.986946 0.000000 0.000000     0.166094     0.498581 
59331.021598 0.000000 0.000000     0.142167     0.497922 
59331.056250 0.000000 0.000000     0.118330     0.497220 
59331.090902 0.000000 0.000000     0.094592     0.496476 
59331.125554 0.000000 0.000000     0.070961     0.495688 
59331.160206 0.000000 0.000000     0.047446     0.494858 
59331.194858 0.000000 0.000000     0.024055     0.493985 
59331.229510 0.000000 0.000000     0.000796     0.493070 
59331.264162 0.000000 0.000000    -0.022323     0.492111 
59331.298814 0.000000 0.000000    -0.045293     0.491110 
59331.333466 0.000000 0.000000    -0.068107     0.490066 
59331.368118 0.000000 0.000000    -0.090757     0.488980 
59331.402770 0.000000 0.000000    -0.113235     0.487852 
59331.437422 0.000000 0.000000    -0.135533     0.486682 
59331.472074 0.000000 0.000000    -0.157643     0.485470 
59331.506726 0.000000 0.000000    -0.179559     0.484217 
59331.541378 0.000000 0.000000    -0.201272     0.482923 
59331.576030 0.000000 0.000000    -0.222775     0.481588 
59331.610682 0.000000 0.000000    -0.244062     0.480212 
59331.645334 0.000000 0.000000    -0.265124     0.478796 
59331.679986 0.000000 0.000000    -0.285955     0.477341 
59331.714638 0.000000 0.000000    -0.306548     0.475847 
59331.749290 0.000000 0.000000    -0.326897     0.474314 
59331.783942 0.000000 0.000000    -0.346993     0.472742 
59331.818594 0.000000 0.000000    -0.366832     0.471133 
59331.853246 0.000000 0.000000    -0.386406     0.469486 
59331.887898 0.000000 0.000000    -0.405709     0.467803 
59331.922550 0.000000 0.000000    -0.424735     0.466084 
59331.957202 0.000000 0.000000    -0.443478     0.464329 
59331.991854 0.000000 0.000000    -0.461932     0.462540 
59332.026506 0.000000 0.000000    -0.480092     0.460716 
59332.061158 0.000000 0.000000    -0.497951     0.458859 
59332.095810 0.000000 0.000000    -0.515505     0.456969 
59332.130462 0.000000 0.000000    -0.532747     0.455047 
59332.165114 0.000000 0.000000    -0.549673     0.453094 
59332.199766 0.000000 0.000000    -0.566277     0.451110 
59332.234418 0.000000 0.000000    -0.582556     0.449097 
59332.269070 0.000000 0.000000    -0.598503     0.447055 
59332.303722 0.000000 0.000000    -0.614115     0.444986 
59332.338374 0.000000 0.000000    -0.629386     0.442889 
59332.373026 0.000000 0.000000    -0.644314     0.440767 
59332.407678 0.000000 0.000000    -0.658893     0.438620 
59332.442330 0.000000 0.000000    -0.673120     0.436449 
59332.476982 0.000000 0.000000    -0.686990     0.434255 
59332.511634 0.000000 0.000000    -0.700501     0.432039 
59332.546286 0.000000 0.000000    -0.713649     0.429803 
59332.580938 0.000000 0.000000    -0.726430     0.427547 
59332.615590 0.000000 0.000000    -0.738842     0.425273 
59332.650242 0.000000 0.000000    -0.750881     0.422982 
59332.684894 0.000000 0.000000    -0.762544     0.420675 
59332.719546 0.000000 0.000000    -0.773830     0.418354 
59332.754198 0.000000 0.000000    -0.784735     0.416019 
59332.788850 0.000000 0.000000    -0.795257     0.413674 
59332.823502 0.000000 0.000000    -0.805395     0.411317 
59332.858154 0.000000 0.000000    -0.815145     0.408952 
59332.892806 0.000000 0.000000    -0.824507     0.406580 
59332.927458 0.000000 0.000000    -0.833479     0.404202 
59332.962110 0.000000 0.000000    -0.842060     0.401820 
59332.996762 0.000000 0.000000    -0.850247     0.399435 
59333.031414 0.000000 0.000000    -0.858040     0.397049 
59333.066066 0.000000 0.000000    -0.865439     0.394665 
59333.100718 0.000000 0.000000    -0.872442     0.392282 
59333.135370 0.000000 0.000000    -0.879049     0.389905 
59333.170022 0.000000 0.000000    -0.885259     0.387533 
59333.204674 0.000000 0.000000    -0.891072     0.385169 
59333.239326 0.000000 0.000000    -0.896488     0.382816 
59333.273978 0.000000 0.000000    -0.901508     0.380474 
59333.308630 0.000000 0.000000    -0.906131     0.378146 
59333.343282 0.000000 0.000000    -0.910358     0.375834 
59333.377934 0.000000 0.000000    -0.914190     0.373540 
59333.412586 0.000000 0.000000    -0.917627     0.371265 
59333.447238 0.000000 0.000000    -0.920670     0.369012 
59333.481890 0.000000 0.000000    -0.923321     0.366784 
59333.516542 0.000000 0.000000    -0.925580     0.364581 
59333.551194 0.000000 0.000000    -0.927449     0.362406 
59333.585846 0.000000 0.000000    -0.928930     0.360262 
59333.620498 0.000000 0.000000    -0.930025     0.358149 
59333.655150 0.000000 0.000000    -0.930735     0.356071 
59333.689802 0.000000 0.000000    -0.931062     0.354029 
59333.724454 0.000000 0.000000    -0.931009     0.352025 
59333.759106 0.000000 0.000000    -0.930578     0.350061 
59333.793758 0.000000 0.000000    -0.929771     0.348140 
59333.828410 0.000000 0.000000    -0.928592     0.346262 
