# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
59332.836022 0.000000 0.000000 3.267000 0.950000 0.065753 2.309542 2.375295 3.201247 0.950000 0.891705 0.950000 1.663757  -1  -1  -1 
59332.840022 0.000000 0.000000 3.400000 0.950000 0.065753 2.305277 2.371030 3.334247 0.950000 1.028970 0.950000 1.663757  -1  -1  -1 
59332.847022 0.000000 0.000000 2.450000 0.950000 0.065753 2.297802 2.363555 2.384247 0.950000 0.086445 0.950000 1.663757  -1  -1  -1 
59334.861022 0.000000 0.000000 1.850000 0.950000 0.065753 -0.001814 0.063939 1.784247 0.950000 1.786061 0.950000 1.663757  -1  -1  -1 
59334.868022 0.000000 0.000000 -0.683000 0.950000 0.065753 -0.008809 0.056944 -0.748753 0.950000 -0.739944 0.950000 1.663757  -1  -1  -1 
59334.872022 0.000000 0.000000 -3.633000 0.950000 0.065753 -0.012799 0.052954 -3.698753 0.950000 -3.685954 0.950000 1.663757  -1  -1  -1 
59336.947022 0.000000 0.000000 -1.600000 0.950000 0.065753 -1.127931 -1.062178 -1.665753 0.950000 -0.537822 0.950000 1.663757  -1  -1  -1 
59336.958022 0.000000 0.000000 -2.450000 0.950000 0.065753 -1.128241 -1.062488 -2.515753 0.950000 -1.387512 0.950000 1.663757  -1  -1  -1 
59336.962022 0.000000 0.000000 0.033000 0.950000 0.065753 -1.128339 -1.062586 -0.032753 0.950000 1.095586 0.950000 1.663757  -1  -1  -1 
59337.837022 0.000000 0.000000 4.683000 0.950000 0.065753 -0.984559 -0.918806 4.617247 0.950000 5.601806 0.950000 1.663757  -1  -1  -1 
59337.844022 0.000000 0.000000 -0.367000 0.950000 0.065753 -0.982234 -0.916482 -0.432753 0.950000 0.549482 0.950000 1.663757  -1  -1  -1 
59337.852022 0.000000 0.000000 -1.233000 0.950000 0.065753 -0.979559 -0.913806 -1.298753 0.950000 -0.319194 0.950000 1.663757  -1  -1  -1 
59338.901022 0.000000 0.000000 -4.283000 0.950000 0.065753 -0.495109 -0.429356 -4.348753 0.950000 -3.853644 0.950000 1.663757  -1  -1  -1 
59338.908022 0.000000 0.000000 -2.033000 0.950000 0.065753 -0.491304 -0.425552 -2.098753 0.950000 -1.607448 0.950000 1.663757  -1  -1  -1 
59338.912022 0.000000 0.000000 2.033000 0.950000 0.065753 -0.489129 -0.423376 1.967247 0.950000 2.456376 0.950000 1.663757  -1  -1  -1 
59339.831022 0.000000 0.000000 -1.517000 0.950000 0.065753 0.006569 0.072322 -1.582753 0.950000 -1.589322 0.950000 1.663757  -1  -1  -1 
59339.835022 0.000000 0.000000 -0.283000 0.950000 0.065753 0.008575 0.074328 -0.348753 0.950000 -0.357328 0.950000 1.663757  -1  -1  -1 
59339.839022 0.000000 0.000000 -1.933000 0.950000 0.065753 0.010578 0.076331 -1.998753 0.950000 -2.009331 0.950000 1.663757  -1  -1  -1 
59341.879022 0.000000 0.000000 3.200000 0.950000 0.065753 0.508752 0.574504 3.134247 0.950000 2.625496 0.950000 1.663757  -1  -1  -1 
59341.883022 0.000000 0.000000 2.550000 0.950000 0.065753 0.508466 0.574219 2.484247 0.950000 1.975781 0.950000 1.663757  -1  -1  -1 
59341.886022 0.000000 0.000000 2.883000 0.950000 0.065753 0.508249 0.574002 2.817247 0.950000 2.308998 0.950000 1.663757  -1  -1  -1 
59342.827022 0.000000 0.000000 -3.250000 0.950000 0.065753 0.309027 0.374779 -3.315753 0.950000 -3.624779 0.950000 1.663757  -1  -1  -1 
59342.835022 0.000000 0.000000 -1.367000 0.950000 0.065753 0.306341 0.372094 -1.432753 0.950000 -1.739094 0.950000 1.663757  -1  -1  -1 
59342.838022 0.000000 0.000000 1.650000 0.950000 0.065753 0.305330 0.371083 1.584247 0.950000 1.278917 0.950000 1.663757  -1  -1  -1 
59343.864022 0.000000 0.000000 -1.050000 0.950000 0.065753 -0.126170 -0.060417 -1.115753 0.950000 -0.989583 0.950000 1.663757  -1  -1  -1 
59343.872022 0.000000 0.000000 -2.500000 0.950000 0.065753 -0.129953 -0.064200 -2.565753 0.950000 -2.435800 0.950000 1.663757  -1  -1  -1 
59343.875022 0.000000 0.000000 1.967000 0.950000 0.065753 -0.131372 -0.065619 1.901247 0.950000 2.032619 0.950000 1.663757  -1  -1  -1 
59348.951022 0.000000 0.000000 -2.483000 0.950000 0.065753 -0.878983 -0.813230 -2.548753 0.950000 -1.669770 0.950000 1.663757  -1  -1  -1 
59348.959022 0.000000 0.000000 -2.133000 0.950000 0.065753 -0.878103 -0.812350 -2.198753 0.950000 -1.320650 0.950000 1.663757  -1  -1  -1 
59348.970022 0.000000 0.000000 -1.383000 0.950000 0.065753 -0.876900 -0.811147 -1.448753 0.950000 -0.571853 0.950000 1.663757  -1  -1  -1 
59351.925022 0.000000 0.000000 1.833000 0.950000 0.065753 -0.880523 -0.814770 1.767247 0.950000 2.647770 0.950000 1.663757  -1  -1  -1 
59351.929022 0.000000 0.000000 0.000000 0.950000 0.065753 -0.880575 -0.814822 -0.065753 0.950000 0.814822 0.950000 1.663757  -1  -1  -1 
59351.933022 0.000000 0.000000 0.100000 0.950000 0.065753 -0.880626 -0.814873 0.034247 0.950000 0.914873 0.950000 1.663757  -1  -1  -1 
