# time model 
2453285.165326 2.208942 
2453286.849808 2.254411 
2453288.534290 2.014752 
2453290.218772 1.492990 
2453291.903254 0.599510 
2453293.587736 -0.643364 
2453295.272217 0.310416 
2453296.956699 2.260665 
2453298.641181 2.355119 
2453300.325663 1.761531 
2453302.010145 0.787739 
2453303.694627 -0.532374 
2453305.379109 -2.207430 
2453307.063591 -4.144623 
2453308.748073 -5.137554 
2453310.432555 -2.279471 
2453312.117037 -0.457258 
2453313.801519 0.424773 
2453315.486001 0.879496 
2453317.170483 1.000884 
2453318.854965 0.784843 
2453320.539447 0.153581 
2453322.223929 -0.835243 
2453323.908411 0.467946 
2453325.592893 2.615491 
2453327.277375 2.966656 
2453328.961857 2.695017 
2453330.646339 2.111351 
2453332.330821 1.243364 
2453334.015303 0.008431 
2453335.699785 -1.731834 
2453337.384267 -3.081184 
2453339.068749 -1.407682 
2453340.753231 -1.193863 
2453342.437713 -1.512591 
2453344.122195 -1.480295 
2453345.806677 -1.191502 
2453347.491159 -1.015470 
2453349.175641 -1.241440 
2453350.860123 -1.857655 
2453352.544605 -0.137126 
2453354.229087 2.224697 
2453355.913569 2.800092 
2453357.598051 2.763148 
2453359.282533 2.428193 
2453360.967015 1.837193 
2453362.651497 0.924488 
2453364.335979 -0.429732 
2453366.020461 -1.252227 
2453367.704943 0.887544 
2453369.389425 1.261313 
2453371.073907 0.506995 
2453372.758389 -0.676090 
2453374.442871 -1.953284 
2453376.127353 -2.970261 
2453377.811835 -3.621964 
2453379.496317 -4.056859 
2453381.180799 -1.834107 
2453382.865281 0.884072 
2453384.549763 1.801327 
2453386.234245 2.068397 
2453387.918727 2.000493 
2453389.603209 1.653023 
2453391.287691 0.974951 
2453392.972173 -0.134436 
2453394.656655 -0.601059 
2453396.341137 1.881257 
2453398.025619 2.605731 
2453399.710101 2.296186 
2453401.394583 1.555345 
2453403.079065 0.478666 
2453404.763547 -0.968136 
2453406.448029 -2.840136 
2453408.132511 -4.825463 
2453409.816993 -3.686987 
2453411.501475 -1.443362 
2453413.185956 -0.376135 
2453414.870438 0.281828 
2453416.554920 0.624143 
2453418.239402 0.636903 
2453419.923884 0.262453 
2453421.608366 -0.583516 
2453423.292848 -0.723687 
2453424.977330 2.007604 
2453426.661812 2.942599 
2453428.346294 2.903083 
2453430.030776 2.487070 
2453431.715258 1.800790 
2453433.399740 0.804928 
2453435.084222 -0.629288 
2453436.768704 -2.396811 
2453438.453186 -1.583356 
2453440.137668 -0.610739 
2453441.822150 -1.126920 
2453443.506632 -1.661706 
2453445.191114 -1.738480 
2453446.875596 -1.557771 
2453448.560078 -1.541850 
2453450.244560 -1.980888 
2453451.929042 -1.673973 
2453453.613524 1.369413 
2453455.298006 2.534490 
2453456.982488 2.731837 
2453458.666970 2.553106 
2453460.351452 2.115615 
