# time model 
2455167.455666 0.000018 
2455169.140148 -0.000001 
2455170.824630 0.000158 
2455172.509112 0.000359 
2455174.193594 0.000369 
2455175.878076 0.000296 
2455177.562558 0.000169 
2455179.247040 -0.000013 
2455180.931522 -0.000051 
2455182.616004 -0.000013 
2455184.300486 -0.000118 
2455185.984968 -0.000378 
2455187.669450 -0.000826 
2455189.353932 -0.001090 
2455191.038414 -0.000326 
2455192.722896 0.001375 
2455194.407378 0.002988 
2455196.091860 0.003878 
2455197.776342 0.003776 
2455199.460824 0.002966 
2455201.145306 0.002425 
2455202.829788 0.002040 
2455204.514270 0.000707 
2455206.198752 -0.001624 
2455207.883234 -0.004467 
2455209.567716 -0.006794 
2455211.252198 -0.005922 
2455212.936680 -0.000914 
2455214.621162 0.005260 
2455216.305644 0.009557 
2455217.990126 0.010630 
2455219.674608 0.008782 
2455221.359090 0.006871 
2455223.043572 0.005878 
2455224.728054 0.002634 
2455226.412536 -0.003835 
2455228.097018 -0.011769 
2455229.781500 -0.019589 
2455231.465982 -0.021728 
2455233.150464 -0.012994 
2455234.834946 0.001524 
2455236.519428 0.013139 
2455238.203910 0.018048 
2455239.888392 0.015824 
2455241.572874 0.011351 
2455243.257356 0.009435 
2455244.941838 0.004850 
2455246.626320 -0.006874 
2455248.310802 -0.021973 
2455249.995284 -0.038310 
2455251.679766 -0.049067 
2455253.364248 -0.040675 
2455255.048730 -0.016391 
2455256.733212 0.005946 
2455258.417694 0.017563 
2455260.102176 0.017367 
2455261.786658 0.010211 
2455263.471140 0.006596 
2455265.155622 0.002819 
2455266.840104 -0.011878 
2455268.524586 -0.032922 
2455270.209068 -0.056288 
2455271.893550 -0.079015 
2455273.578032 -0.079844 
2455275.262514 -0.051567 
2455276.946996 -0.020020 
2455278.631478 -0.002557 
2455280.315960 0.001246 
2455282.000441 -0.005950 
2455283.684923 -0.011612 
2455285.369405 -0.012296 
2455287.053887 -0.023191 
2455288.738369 -0.042932 
2455290.422851 -0.063898 
2455292.107333 -0.091658 
2455293.791815 -0.107892 
2455295.476297 -0.089209 
2455297.160779 -0.059066 
2455298.845261 -0.044563 
2455300.529743 -0.040801 
2455302.214225 -0.044385 
2455303.898707 -0.049883 
2455305.583189 -0.047033 
2455307.267671 -0.046518 
2455308.952153 -0.052643 
2455310.636635 -0.055852 
2455312.321117 -0.069236 
2455314.005599 -0.092044 
2455315.690081 -0.092803 
2455317.374563 -0.078988 
2455319.059045 -0.080961 
2455320.743527 -0.089179 
2455322.428009 -0.091317 
2455324.112491 -0.093358 
2455325.796973 -0.088703 
2455327.481455 -0.076181 
2455329.165937 -0.061362 
2455330.850419 -0.038130 
2455332.534901 -0.021492 
2455334.219383 -0.029459 
2455335.903865 -0.037372 
2455337.588347 -0.034931 
2455339.272829 -0.048265 
2455340.957311 -0.070657 
2455342.641793 -0.080027 
2455344.326275 -0.084513 
2455346.010757 -0.084660 
2455347.695239 -0.071289 
2455349.379721 -0.050797 
2455351.064203 -0.025215 
2455352.748685 -0.005179 
2455354.433167 -0.006491 
2455356.117649 0.002936 
2455357.802131 0.051951 
2455359.486613 0.102904 
2455361.171095 0.125823 
2455362.855577 0.124882 
2455364.540059 0.096060 
2455366.224541 0.063699 
2455367.909023 0.056491 
2455369.593505 0.038360 
2455371.277987 -0.020913 
2455372.962469 -0.112819 
2455374.646951 -0.221319 
2455376.331433 -0.241086 
2455378.015915 -0.052149 
2455379.700397 0.265352 
2455381.384879 0.533822 
2455383.069361 0.656646 
2455384.753843 0.600274 
2455386.438325 0.465628 
2455388.122807 0.397546 
2455389.807289 0.295710 
2455391.491771 0.004932 
2455393.176253 -0.423327 
2455394.860735 -0.903666 
2455396.545217 -1.201766 
2455398.229699 -0.893446 
2455399.914181 -0.014844 
2455401.598662 0.889546 
2455403.283144 1.426362 
2455404.967626 1.452026 
2455406.652108 1.129727 
2455408.336590 0.908791 
2455410.021072 0.723769 
2455411.705554 0.089600 
2455413.390036 -0.946622 
2455415.074518 -2.134540 
2455416.759000 -3.177353 
2455418.443482 -3.125067 
2455420.127964 -1.554010 
2455421.812446 0.459186 
2455423.496928 1.833061 
2455425.181410 2.224329 
2455426.865892 1.743442 
2455428.550374 1.224928 
2455430.234856 0.997310 
2455431.919338 0.118442 
2455433.603820 -1.636295 
2455435.288302 -3.690144 
2455436.972784 -5.845092 
2455438.657266 -6.798531 
2455440.341748 -4.998491 
2455442.026230 -1.725031 
2455443.710712 0.754069 
2455445.395194 1.788241 
2455447.079676 1.413510 
2455448.764158 0.548442 
2455450.448640 0.283590 
2455452.133122 -0.441990 
2455453.817604 -2.540986 
2455455.502086 -5.092080 
2455457.186568 -8.010949 
2455458.871050 -10.474370 
2455460.555532 -9.617701 
2455462.240014 -5.840963 
2455463.924496 -2.660903 
2455465.608978 -1.229061 
2455467.293460 -1.214130 
2455468.977942 -2.137813 
2455470.662424 -2.463091 
2455472.346906 -2.554258 
2455474.031388 -4.002796 
2455475.715870 -5.928841 
2455477.400352 -8.136685 
2455479.084834 -11.271240 
2455480.769316 -12.324793 
2455482.453798 -9.745497 
2455484.138280 -7.254209 
2455485.822762 -6.628043 
2455487.507244 -6.592747 
2455489.191726 -7.080429 
2455490.876208 -7.335725 
2455492.560690 -6.661091 
2455494.245172 -6.392561 
2455495.929654 -6.190312 
2455497.614136 -5.681872 
2455499.298618 -7.074042 
2455500.983100 -9.167375 
2455502.667582 -8.896522 
2455504.352064 -8.537612 
2455506.036546 -10.168589 
2455507.721028 -11.403279 
2455509.405510 -11.621535 
2455511.089992 -11.653335 
2455512.774474 -10.644481 
2455514.458956 -8.710276 
2455516.143438 -5.962059 
2455517.827920 -2.169010 
2455519.512402 -0.052001 
2455521.196883 -0.848590 
2455522.881365 -1.877984 
2455524.565847 -3.444945 
2455526.250329 -7.266357 
2455527.934811 -10.655001 
2455529.619293 -11.668952 
2455531.303775 -11.775683 
2455532.988257 -11.087928 
2455534.672739 -8.898764 
2455536.357221 -5.255665 
2455538.041703 -0.212585 
2455539.726185 4.109187 
2455541.410667 5.332895 
2455543.095149 4.572713 
2455544.779631 2.582002 
2455546.464113 -1.606261 
2455548.148595 -6.020117 
2455549.833077 -8.051050 
2455551.517559 -8.502528 
2455553.202041 -8.312238 
2455554.886523 -6.892746 
2455556.571005 -4.038211 
2455558.255487 0.048403 
2455559.939969 4.127189 
2455561.624451 6.234597 
2455563.308933 6.310817 
2455564.993415 5.044426 
2455566.677897 2.068434 
2455568.362379 -1.599031 
2455570.046861 -3.840556 
2455571.731343 -4.590360 
2455573.415825 -4.722157 
2455575.100307 -4.092371 
2455576.784789 -2.483912 
2455578.469271 -0.134607 
2455580.153753 2.284390 
2455581.838235 3.817701 
2455583.522717 4.297827 
2455585.207199 3.968948 
2455586.891681 2.565191 
2455588.576163 0.474677 
2455590.260645 -1.135193 
2455591.945127 -1.947524 
2455593.629609 -2.262134 
2455595.314091 -2.051464 
2455596.998573 -1.319352 
2455598.683055 -0.366764 
2455600.367537 0.323286 
2455602.052019 0.531725 
2455603.736501 0.720770 
2455605.420983 1.028047 
2455607.105465 0.825094 
2455608.789947 0.105112 
2455610.474429 -0.595653 
2455612.158911 -1.257566 
2455613.843393 -1.758637 
2455615.527875 -1.740867 
2455617.212357 -1.390132 
2455618.896839 -1.144847 
2455620.581321 -1.470256 
2455622.265803 -2.428425 
2455623.950285 -2.920443 
2455625.634767 -2.360356 
2455627.319249 -1.845969 
2455629.003731 -1.866796 
2455630.688213 -1.948118 
2455632.372695 -2.376182 
2455634.057177 -3.110441 
2455635.741659 -3.328867 
2455637.426141 -3.140710 
2455639.110623 -3.123202 
2455640.795104 -3.610663 
2455642.479586 -4.862144 
2455644.164068 -5.800600 
2455645.848550 -5.223791 
2455647.533032 -4.349738 
2455649.217514 -4.309456 
2455650.901996 -4.353646 
2455652.586478 -4.567923 
2455654.270960 -5.409867 
2455655.955442 -5.979984 
2455657.639924 -6.050001 
2455659.324406 -6.189556 
2455661.008888 -6.352602 
2455662.693370 -6.797958 
2455664.377852 -7.260149 
2455666.062334 -6.572651 
2455667.746816 -5.592676 
2455669.431298 -5.849127 
2455671.115780 -6.361580 
2455672.800262 -6.403568 
2455674.484744 -6.882124 
2455676.169226 -7.621779 
2455677.853708 -8.125073 
2455679.538190 -8.615536 
2455681.222672 -8.568767 
2455682.907154 -7.782562 
2455684.591636 -6.895580 
2455686.276118 -5.762991 
2455687.960600 -4.854817 
2455689.645082 -5.440573 
2455691.329564 -6.546169 
2455693.014046 -6.540794 
2455694.698528 -6.191959 
2455696.383010 -6.543319 
2455698.067492 -7.411133 
2455699.751974 -8.417083 
2455701.436456 -8.638250 
2455703.120938 -7.354368 
2455704.805420 -5.417999 
2455706.489902 -3.837238 
2455708.174384 -3.107621 
2455709.858866 -3.818819 
2455711.543348 -5.239559 
2455713.227830 -5.545144 
2455714.912312 -4.712621 
2455716.596794 -4.328948 
2455718.281276 -5.128577 
2455719.965758 -6.545334 
2455721.650240 -7.311272 
2455723.334722 -6.422464 
2455725.019204 -4.452029 
2455726.703686 -2.901609 
2455728.388168 -2.468407 
2455730.072650 -3.020788 
2455731.757132 -4.056578 
2455733.441614 -4.555420 
2455735.126096 -3.888324 
2455736.810578 -2.968300 
2455738.495060 -3.235525 
2455740.179542 -4.742825 
2455741.864024 -6.085493 
2455743.548506 -6.004677 
2455745.232988 -4.748752 
2455746.917470 -3.737037 
2455748.601952 -3.730538 
2455750.286434 -4.123480 
2455751.970916 -4.343204 
2455753.655398 -4.321223 
2455755.339880 -3.618676 
2455757.024362 -2.278872 
2455758.708843 -1.795083 
2455760.393325 -3.119989 
2455762.077807 -5.028598 
2455763.762289 -5.839559 
2455765.446771 -5.427393 
2455767.131253 -4.903897 
2455768.815735 -5.035838 
2455770.500217 -5.458926 
2455772.184699 -5.627769 
2455773.869181 -5.528791 
2455775.553663 -4.760295 
2455777.238145 -2.874633 
2455778.922627 -1.207998 
2455780.607109 -1.638619 
2455782.291591 -3.599439 
2455783.976073 -5.052940 
2455785.660555 -5.367099 
2455787.345037 -5.138359 
2455789.029519 -4.901259 
2455790.714001 -5.169538 
2455792.398483 -6.257002 
2455794.082965 -7.621571 
2455795.767447 -7.808944 
2455797.451929 -5.654018 
2455799.136411 -2.403881 
2455800.820893 -0.970168 
2455802.505375 -1.939374 
2455804.189857 -3.370648 
2455805.874339 -4.314110 
2455807.558821 -4.775297 
2455809.243303 -4.430491 
2455810.927785 -4.195358 
2455812.612267 -5.685656 
2455814.296749 -8.313810 
2455815.981231 -9.545066 
2455817.665713 -7.594638 
2455819.350195 -3.568519 
2455821.034677 -0.767072 
2455822.719159 -0.567882 
2455824.403641 -1.493794 
2455826.088123 -2.858668 
2455827.772605 -4.504523 
2455829.457087 -4.902121 
2455831.141569 -4.211182 
2455832.826051 -4.874630 
2455834.510533 -7.057856 
2455836.195015 -8.157011 
2455837.879497 -6.427671 
2455839.563979 -2.848858 
2455841.248461 -0.207570 
2455842.932943 0.201979 
2455844.617425 -0.493018 
2455846.301907 -2.100524 
2455847.986389 -4.805844 
2455849.670871 -6.279597 
2455851.355353 -5.360317 
2455853.039835 -4.687686 
2455854.724317 -5.720421 
2455856.408799 -6.492322 
2455858.093281 -5.208063 
2455859.777763 -2.432853 
2455861.462245 -0.321746 
2455863.146727 -0.051362 
2455864.831209 -0.764487 
2455866.515691 -2.383093 
2455868.200173 -5.409318 
2455869.884655 -7.546068 
2455871.569137 -6.663642 
2455873.253619 -4.928819 
2455874.938101 -4.868523 
2455876.622583 -5.546280 
2455878.307064 -5.021040 
2455879.991546 -3.074741 
2455881.676028 -1.218748 
2455883.360510 -0.751722 
2455885.044992 -1.260068 
2455886.729474 -2.494588 
2455888.413956 -4.972007 
2455890.098438 -7.112366 
2455891.782920 -6.629101 
2455893.467402 -4.673815 
2455895.151884 -3.878878 
2455896.836366 -4.352710 
2455898.520848 -4.489385 
2455900.205330 -3.451546 
2455901.889812 -1.953538 
2455903.574294 -1.197106 
2455905.258776 -1.276280 
2455906.943258 -1.917203 
2455908.627740 -3.459358 
2455910.312222 -5.122103 
2455911.996704 -5.128834 
2455913.681186 -3.700780 
2455915.365668 -2.743439 
2455917.050150 -2.929047 
2455918.734632 -3.361554 
2455920.419114 -3.111472 
2455922.103596 -2.200761 
2455923.788078 -1.376836 
2455925.472560 -0.984352 
2455927.157042 -0.980878 
2455928.841524 -1.660585 
2455930.526006 -2.753600 
2455932.210488 -3.100414 
2455933.894970 -2.445470 
2455935.579452 -1.804848 
2455937.263934 -1.853924 
2455938.948416 -2.331600 
2455940.632898 -2.609378 
2455942.317380 -2.342346 
2455944.001862 -1.704839 
2455945.686344 -0.900233 
2455947.370826 -0.152302 
2455949.055308 -0.083099 
2455950.739790 -0.803225 
2455952.424272 -1.422452 
2455954.108754 -1.444278 
2455955.793236 -1.306645 
2455957.477718 -1.443989 
2455959.162200 -1.937347 
2455960.846682 -2.560403 
2455962.531164 -2.883225 
2455964.215646 -2.623036 
2455965.900128 -1.576146 
2455967.584610 0.021772 
2455969.269092 0.943127 
2455970.953574 0.446113 
2455972.638056 -0.523536 
2455974.322538 -1.055457 
2455976.007020 -1.343376 
2455977.691502 -1.682980 
2455979.375984 -2.242615 
2455981.060466 -3.112587 
2455982.744948 -3.926264 
2455984.429430 -4.158892 
2455986.113912 -3.217661 
2455987.798394 -0.980663 
2455989.482876 0.905086 
2455991.167358 0.734647 
2455992.851840 -0.586163 
2455994.536322 -1.450134 
2455996.220804 -1.894945 
2455997.905285 -2.349985 
2455999.589767 -2.953821 
2456001.274249 -3.919642 
2456002.958731 -4.981945 
2456004.643213 -5.607205 
2456006.327695 -5.167660 
2456008.012177 -3.076306 
2456009.696659 -0.691623 
2456011.381141 -0.422386 
2456013.065623 -1.805981 
2456014.750105 -2.672924 
2456016.434587 -2.843842 
2456018.119069 -3.103304 
2456019.803551 -3.605168 
2456021.488033 -4.422253 
2456023.172515 -5.277434 
2456024.856997 -5.790473 
2456026.541479 -5.849997 
2456028.225961 -4.895577 
2456029.910443 -3.324336 
2456031.594925 -3.056425 
2456033.279407 -4.089625 
2456034.963889 -4.432632 
2456036.648371 -3.870249 
2456038.332853 -3.550199 
2456040.017335 -3.768440 
2456041.701817 -4.282699 
2456043.386299 -4.543086 
2456045.070781 -4.239883 
2456046.755263 -4.072353 
2456048.439745 -4.340287 
2456050.124227 -4.635141 
2456051.808709 -5.183696 
2456053.493191 -5.785242 
2456055.177673 -5.350129 
2456056.862155 -4.060728 
2456058.546637 -3.189569 
2456060.231119 -3.176385 
2456061.915601 -3.564288 
2456063.600083 -3.412685 
2456065.284565 -2.147317 
2456066.969047 -0.855113 
2456068.653529 -1.016566 
2456070.338011 -2.417608 
2456072.022493 -3.816236 
2456073.706975 -4.313310 
2456075.391457 -3.660109 
2456077.075939 -2.455640 
2456078.760421 -1.699687 
2456080.444903 -1.823058 
2456082.129385 -2.455295 
2456083.813867 -2.588659 
2456085.498349 -1.264741 
2456087.182831 0.948575 
2456088.867313 2.098747 
2456090.551795 1.365841 
2456092.236277 0.072147 
2456093.920759 -0.426045 
2456095.605241 -0.210421 
2456097.289723 0.110293 
2456098.974205 0.167848 
2456100.658687 -0.305267 
2456102.343169 -1.292327 
2456104.027651 -2.218039 
2456105.712133 -2.093196 
2456107.396615 -0.371915 
2456109.081097 1.900433 
2456110.765579 3.085759 
2456112.450061 3.232357 
2456114.134543 3.251465 
2456115.819025 2.923575 
2456117.503506 2.018528 
2456119.187988 1.219872 
2456120.872470 0.630598 
2456122.556952 -0.369893 
2456124.241434 -1.916853 
2456125.925916 -3.347250 
2456127.610398 -3.339169 
2456129.294880 -1.272456 
2456130.979362 1.512703 
2456132.663844 3.630579 
2456134.348326 4.867887 
2456136.032808 4.556459 
2456137.717290 2.571287 
2456139.401772 0.917139 
2456141.086254 0.647995 
2456142.770736 0.267430 
2456144.455218 -1.269138 
2456146.139700 -3.423613 
2456147.824182 -4.928832 
2456149.508664 -4.303322 
2456151.193146 -1.662904 
2456152.877628 1.334886 
2456154.562110 3.695877 
2456156.246592 4.259297 
2456157.931074 2.124859 
2456159.615556 -0.133857 
2456161.300038 0.128527 
2456162.984520 0.865479 
2456164.669002 -0.162129 
2456166.353484 -1.842858 
2456168.037966 -3.133930 
2456169.722448 -3.685067 
2456171.406930 -2.790241 
2456173.091412 -0.748160 
2456174.775894 1.718706 
2456176.460376 3.376357 
2456178.144858 2.166994 
2456179.829340 -0.251470 
2456181.513822 0.178661 
2456183.198304 1.873493 
2456184.882786 1.260938 
2456186.567268 0.339866 
2456188.251750 1.062441 
2456189.936232 1.425475 
2456191.620714 1.041449 
2456193.305196 1.554547 
2456194.989678 3.390661 
2456196.674160 5.362356 
2456198.358642 4.855740 
2456200.043124 2.098778 
2456201.727606 1.559151 
2456203.412088 3.170739 
2456205.096570 2.588959 
2456206.781052 1.679047 
2456208.465534 4.255899 
2456210.150016 7.265769 
2456211.834498 7.613552 
2456213.518980 7.415838 
2456215.203462 8.509871 
2456216.887944 9.874070 
2456218.572426 9.073300 
2456220.256908 5.569447 
2456221.941390 3.203320 
2456223.625872 3.646152 
2456225.310354 3.133927 
2456226.994836 1.903643 
2456228.679318 4.395644 
2456230.363800 8.907588 
2456232.048282 10.765035 
2456233.732764 10.716149 
2456235.417245 11.267623 
2456237.101727 11.974247 
2456238.786209 10.912748 
2456240.470691 7.392085 
2456242.155173 3.991161 
2456243.839655 3.121884 
2456245.524137 2.696189 
2456247.208619 1.533348 
2456248.893101 2.783365 
2456250.577583 6.629686 
2456252.262065 9.170985 
2456253.946547 9.590100 
2456255.631029 9.885751 
2456257.315511 10.261564 
2456258.999993 9.429539 
2456260.684475 6.799593 
2456262.368957 3.740029 
2456264.053439 2.254671 
2456265.737921 1.806747 
2456267.422403 1.053658 
2456269.106885 1.320362 
2456270.791367 3.529309 
2456272.475849 5.619436 
2456274.160331 6.289684 
2456275.844813 6.510326 
2456277.529295 6.742242 
2456279.213777 6.314681 
2456280.898259 4.826097 
2456282.582741 2.875350 
2456284.267223 1.617853 
2456285.951705 1.191952 
2456287.636187 0.808623 
2456289.320669 0.707359 
2456291.005151 1.568961 
2456292.689633 2.707958 
2456294.374115 3.230426 
2456296.058597 3.390754 
2456297.743079 3.541494 
2456299.427561 3.441738 
2456301.112043 2.892656 
2456302.796525 2.141890 
2456304.481007 1.646517 
2456306.165489 1.458824 
2456307.849971 1.222372 
2456309.534453 1.002822 
2456311.218935 1.167878 
2456312.903417 1.519079 
2456314.587899 1.644669 
2456316.272381 1.626219 
2456317.956863 1.681323 
2456319.641345 1.776937 
2456321.325827 1.878182 
2456323.010309 2.152300 
2456324.694791 2.677170 
2456326.379273 3.023460 
2456328.063755 2.746180 
2456329.748237 2.234672 
2456331.432719 2.073919 
2456333.117201 2.042348 
2456334.801683 1.754493 
2456336.486165 1.397593 
2456338.170647 1.265737 
2456339.855129 1.421345 
2456341.539611 1.926830 
2456343.224093 3.026271 
2456344.908575 4.714767 
2456346.593057 5.938199 
2456348.277539 5.564163 
2456349.962021 4.364255 
2456351.646503 3.837282 
2456353.330985 3.753958 
2456355.015466 3.210911 
2456356.699948 2.432810 
2456358.384430 2.002284 
2456360.068912 2.059911 
2456361.753394 2.692079 
2456363.437876 4.310313 
2456365.122358 7.105205 
2456366.806840 9.471387 
2456368.491322 9.092386 
2456370.175804 6.836768 
2456371.860286 5.657975 
2456373.544768 5.695731 
2456375.229250 5.177302 
2456376.913732 4.104926 
2456378.598214 3.418827 
2456380.282696 3.281310 
2456381.967178 3.672090 
2456383.651660 5.202985 
2456385.336142 8.544070 
2456387.020624 11.883555 
2456388.705106 11.588387 
2456390.389588 8.196325 
2456392.074070 6.189136 
2456393.758552 6.427914 
2456395.443034 6.244652 
2456397.127516 5.261003 
2456398.811998 4.719750 
2456400.496480 4.594254 
2456402.180962 4.465568 
2456403.865444 5.060009 
2456405.549926 7.792410 
2456407.234408 11.237207 
2456408.918890 10.864136 
2456410.603372 6.670445 
2456412.287854 4.190936 
2456413.972336 4.815490 
2456415.656818 5.119606 
2456417.341300 4.596580 
2456419.025782 4.855863 
2456420.710264 5.394670 
2456422.394746 4.954521 
2456424.079228 4.084408 
2456425.763710 5.091789 
2456427.448192 7.667849 
2456429.132674 7.152181 
2456430.817156 2.962863 
2456432.501638 0.914250 
2456434.186120 2.289339 
2456435.870602 2.916412 
2456437.555084 2.605135 
2456439.239566 3.739518 
2456440.924048 5.437148 
2456442.608530 5.384835 
2456444.293012 3.483791 
2456445.977494 2.625968 
2456447.661976 4.138823 
2456449.346458 3.999326 
2456451.030940 0.761702 
2456452.715422 -0.266432 
2456454.399904 2.030136 
2456456.084386 2.808405 
2456457.768868 1.936195 
2456459.453350 2.829452 
2456461.137832 5.035930 
2456462.822314 5.742875 
2456464.506796 3.925347 
2456466.191278 1.988970 
2456467.875760 2.472371 
2456469.560242 2.768530 
2456471.244724 0.652336 
2456472.929206 0.292896 
2456474.613687 3.211839 
2456476.298169 4.516590 
2456477.982651 3.199011 
2456479.667133 2.965944 
2456481.351615 4.452084 
2456483.036097 5.478902 
2456484.720579 4.695699 
2456486.405061 3.086529 
2456488.089543 2.861719 
2456489.774025 3.068277 
2456491.458507 1.614906 
2456493.142989 1.121862 
2456494.827471 3.605855 
2456496.511953 5.332585 
2456498.196435 4.249630 
2456499.880917 3.040847 
2456501.565399 3.105459 
2456503.249881 3.631049 
2456504.934363 4.016610 
2456506.618845 4.101875 
2456508.303327 4.334053 
2456509.987809 4.345166 
2456511.672291 3.016163 
2456513.356773 1.895080 
2456515.041255 3.002988 
2456516.725737 4.336665 
2456518.410219 3.611390 
2456520.094701 1.963085 
2456521.779183 0.862494 
2456523.463665 0.670200 
2456525.148147 1.713393 
2456526.832629 3.638708 
2456528.517111 5.397304 
2456530.201593 5.900891 
2456531.886075 4.592672 
2456533.570557 2.806157 
2456535.255039 2.404188 
2456536.939521 2.759835 
2456538.624003 2.168522 
2456540.308485 0.649902 
2456541.992967 -0.738480 
2456543.677449 -1.156306 
2456545.361931 -0.143838 
2456547.046413 2.168087 
2456548.730895 4.936830 
2456550.415377 6.545204 
2456552.099859 5.788082 
2456553.784341 3.710350 
2456555.468823 2.260498 
2456557.153305 1.661375 
2456558.837787 0.979706 
2456560.522269 -0.184916 
2456562.206751 -1.299521 
2456563.891233 -1.461650 
2456565.575715 -0.669704 
2456567.260197 0.599905 
2456568.944679 2.672711 
2456570.629161 4.969648 
2456572.313643 5.443608 
2456573.998125 3.893764 
2456575.682607 2.164421 
2456577.367089 1.084059 
2456579.051571 0.297166 
2456580.736053 -0.552922 
2456582.420535 -1.324587 
2456584.105017 -1.224181 
2456585.789499 -0.509625 
2456587.473981 -0.429693 
2456589.158463 -0.179912 
2456590.842945 1.570717 
2456592.527427 3.184779 
2456594.211908 2.906871 
2456595.896390 1.691592 
2456597.580872 0.711368 
2456599.265354 0.019074 
2456600.949836 -0.562163 
2456602.634318 -1.061578 
2456604.318800 -0.932114 
2456606.003282 -0.266919 
2456607.687764 -0.567517 
2456609.372246 -1.588759 
2456611.056728 -1.113085 
2456612.741210 0.616824 
2456614.425692 1.399485 
2456616.110174 0.987262 
2456617.794656 0.400500 
2456619.479138 -0.038828 
2456621.163620 -0.380026 
2456622.848102 -0.666161 
2456624.532584 -0.618045 
2456626.217066 -0.127027 
2456627.901548 -0.269183 
2456629.586030 -1.430886 
2456631.270512 -1.890188 
2456632.954994 -0.855947 
2456634.639476 0.191094 
2456636.323958 0.348562 
2456638.008440 0.132301 
2456639.692922 -0.057007 
2456641.377404 -0.200025 
2456643.061886 -0.322103 
2456644.746368 -0.320370 
2456646.430850 -0.058539 
2456648.115332 -0.039222 
2456649.799814 -0.763128 
2456651.484296 -1.418174 
2456653.168778 -1.100145 
2456654.853260 -0.368501 
2456656.537742 -0.051352 
2456658.222224 -0.077149 
2456659.906706 -0.130752 
2456661.591188 -0.139834 
2456663.275670 -0.128487 
2456664.960152 -0.091155 
2456666.644634 0.036398 
2456668.329116 0.092102 
2456670.013598 -0.223306 
2456671.698080 -0.665822 
2456673.382562 -0.699624 
2456675.067044 -0.396226 
2456676.751526 -0.206016 
2456678.436008 -0.234726 
2456680.120490 -0.296938 
2456681.804972 -0.253303 
2456683.489454 -0.111914 
2456685.173936 0.057131 
2456686.858418 0.238173 
2456688.542900 0.345890 
2456690.227382 0.219689 
2456691.911864 -0.048064 
2456693.596346 -0.192100 
2456695.280828 -0.186637 
2456696.965310 -0.207577 
2456698.649792 -0.362865 
2456700.334274 -0.559507 
2456702.018756 -0.554670 
2456703.703238 -0.278448 
2456705.387720 0.125180 
2456707.072202 0.590019 
2456708.756684 0.956514 
2456710.441166 0.924223 
2456712.125647 0.582706 
2456713.810129 0.281188 
2456715.494611 0.074585 
2456717.179093 -0.142795 
2456718.863575 -0.464669 
2456720.548057 -0.873940 
2456722.232539 -0.998927 
2456723.917021 -0.605229 
2456725.601503 0.095006 
2456727.285985 1.044474 
2456728.970467 2.013731 
2456730.654949 2.221928 
2456732.339431 1.584352 
2456734.023913 0.879741 
2456735.708395 0.399215 
2456737.392877 -0.023686 
2456739.077359 -0.514587 
