# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -26.909975 0.971355 -24.504470 -2.305345 -26.809815 -2.405505 0.971355 -0.100160 0.971355 1.155622   1   1  -1 
2455480.532970 0.000000 0.000000 -26.058843 0.880169 -24.504470 -2.309879 -26.814349 -1.554373 0.880169 0.755506 0.880169 1.155622   1   1  -1 
2455480.536778 0.000000 0.000000 -26.244486 0.930093 -24.504470 -2.314437 -26.818906 -1.740016 0.930093 0.574420 0.930093 1.155622   1   1  -1 
2455482.554786 0.000000 0.000000 -25.645222 0.707811 -24.504470 -3.118872 -27.623341 -1.140752 0.707811 1.978119 0.707811 1.155622   1   1  -1 
2455484.542056 0.000000 0.000000 -27.186795 1.028638 -24.504470 -1.609219 -26.113688 -2.682325 1.028638 -1.073107 1.028638 1.155622   1   1  -1 
2455484.545828 0.000000 0.000000 -26.136740 1.065413 -24.504470 -1.607012 -26.111482 -1.632270 1.065413 -0.025258 1.065413 1.155622   1   1  -1 
2455484.549671 0.000000 0.000000 -24.017564 1.016694 -24.504470 -1.604771 -26.109240 0.486906 1.016694 2.091676 1.016694 1.155622   1   1  -1 
2455485.527184 0.000000 0.000000 -25.766756 0.864068 -24.504470 -1.245996 -25.750466 -1.262286 0.864068 -0.016290 0.864068 1.155622   1   1  -1 
2455485.532971 0.000000 0.000000 -27.967751 0.891412 -24.504470 -1.244958 -25.749427 -3.463281 0.891412 -2.218324 0.891412 1.155622   1   1  -1 
2455487.543214 0.000000 0.000000 -26.158314 0.808873 -24.504470 -1.023513 -25.527983 -1.653844 0.808873 -0.630331 0.808873 1.155622   1   1  -1 
2455487.548897 0.000000 0.000000 -23.138260 0.803534 -24.504470 -1.022575 -25.527045 1.366210 0.803534 2.388785 0.803534 1.155622   1   1  -1 
2455493.544252 0.000000 0.000000 -25.229085 0.793201 -24.504470 -1.160860 -25.665330 -0.724615 0.793201 0.436245 0.793201 1.155622   1   1  -1 
2455493.550478 0.000000 0.000000 -23.168274 0.810440 -24.504470 -1.159333 -25.663802 1.336196 0.810440 2.495528 0.810440 1.155622   1   1  -1 
2455495.535877 0.000000 0.000000 -22.710575 0.802492 -24.504470 -1.253608 -25.758078 1.793895 0.802492 3.047503 0.802492 1.155622   1   1  -1 
2455495.541664 0.000000 0.000000 -25.642209 0.850836 -24.504470 -1.254888 -25.759358 -1.137739 0.850836 0.117149 0.850836 1.155622   1   1  -1 
2455498.517820 0.000000 0.000000 -24.342041 1.327692 -24.504470 -0.315938 -24.820408 0.162429 1.327692 0.478367 1.327692 1.155622   1   1  -1 
2455498.523445 0.000000 0.000000 -24.738223 1.200196 -24.504470 -0.312828 -24.817297 -0.233753 1.200196 0.079074 1.200196 1.155622   1   1  -1 
2455500.544007 0.000000 0.000000 -24.476855 0.683673 -24.504470 -0.654381 -25.158851 0.027615 0.683673 0.681996 0.683673 1.155622   1   1  -1 
2455500.549389 0.000000 0.000000 -24.813524 0.744348 -24.504470 -0.659086 -25.163555 -0.309054 0.744348 0.350031 0.744348 1.155622   1   1  -1 
2455501.547102 0.000000 0.000000 -24.783974 0.605317 -24.504470 -1.567045 -26.071514 -0.279504 0.605317 1.287540 0.605317 1.155622   1   1  -1 
2455501.552738 0.000000 0.000000 -26.031797 0.578445 -24.504470 -1.571496 -26.075966 -1.527327 0.578445 0.044169 0.578445 1.155622   1   1  -1 
2455505.514789 0.000000 0.000000 -24.965633 0.688526 -24.504470 -0.714552 -25.219022 -0.461163 0.688526 0.253389 0.688526 1.155622   1   1  -1 
2455505.520425 0.000000 0.000000 -25.963370 0.681455 -24.504470 -0.714986 -25.219455 -1.458900 0.681455 -0.743915 0.681455 1.155622   1   1  -1 
2455507.517142 0.000000 0.000000 -27.398443 0.529962 -24.504470 -1.605999 -26.110469 -2.893973 0.529962 -1.287974 0.529962 1.155622   1   1  -1 
2455507.522824 0.000000 0.000000 -26.516546 0.540417 -24.504470 -1.608531 -26.113000 -2.012076 0.540417 -0.403546 0.540417 1.155622   1   1  -1 
