# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000    -0.000001     1.206067 
2455009.114360 0.000000 0.000000     0.000002     1.206067 
2455010.798842 0.000000 0.000000     0.000005     1.206067 
2455012.483324 0.000000 0.000000     0.000005     1.206067 
2455014.167806 0.000000 0.000000     0.000003     1.206067 
2455015.852288 0.000000 0.000000     0.000003     1.206067 
2455017.536770 0.000000 0.000000     0.000005     1.206067 
2455019.221252 0.000000 0.000000     0.000005     1.206067 
2455020.905734 0.000000 0.000000     0.000004     1.206067 
2455022.590216 0.000000 0.000000    -0.000001     1.206067 
2455024.274698 0.000000 0.000000    -0.000012     1.206067 
2455025.959180 0.000000 0.000000    -0.000019     1.206067 
2455027.643662 0.000000 0.000000    -0.000013     1.206067 
2455029.328144 0.000000 0.000000    -0.000001     1.206067 
2455031.012626 0.000000 0.000000     0.000012     1.206067 
2455032.697108 0.000000 0.000000     0.000018     1.206067 
2455034.381590 0.000000 0.000000     0.000013     1.206067 
2455036.066072 0.000000 0.000000     0.000010     1.206067 
2455037.750554 0.000000 0.000000     0.000017     1.206067 
2455039.435036 0.000000 0.000000     0.000020     1.206067 
2455041.119518 0.000000 0.000000     0.000015     1.206067 
2455042.804000 0.000000 0.000000     0.000004     1.206067 
2455044.488481 0.000000 0.000000    -0.000025     1.206067 
2455046.172963 0.000000 0.000000    -0.000053     1.206067 
2455047.857445 0.000000 0.000000    -0.000049     1.206067 
2455049.541927 0.000000 0.000000    -0.000019     1.206067 
2455051.226409 0.000000 0.000000     0.000012     1.206067 
2455052.910891 0.000000 0.000000     0.000035     1.206067 
2455054.595373 0.000000 0.000000     0.000031     1.206067 
2455056.279855 0.000000 0.000000     0.000019     1.206067 
2455057.964337 0.000000 0.000000     0.000030     1.206067 
2455059.648819 0.000000 0.000000     0.000042     1.206067 
2455061.333301 0.000000 0.000000     0.000033     1.206067 
2455063.017783 0.000000 0.000000     0.000016     1.206067 
2455064.702265 0.000000 0.000000    -0.000031     1.206067 
2455066.386747 0.000000 0.000000    -0.000101     1.206067 
2455068.071229 0.000000 0.000000    -0.000117     1.206067 
2455069.755711 0.000000 0.000000    -0.000067     1.206067 
2455071.440193 0.000000 0.000000    -0.000007     1.206067 
2455073.124675 0.000000 0.000000     0.000040     1.206067 
2455074.809157 0.000000 0.000000     0.000049     1.206067 
