# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -26.909975 0.971355 -24.695055 -2.143189 -26.838243 -2.214920 0.971355 -0.071732 0.971355 1.280403   1   1  -1 
2455480.532970 0.000000 0.000000 -26.058843 0.880169 -24.695055 -2.146487 -26.841542 -1.363788 0.880169 0.782699 0.880169 1.280403   1   1  -1 
2455480.536778 0.000000 0.000000 -26.244486 0.930093 -24.695055 -2.149804 -26.844859 -1.549431 0.930093 0.600373 0.930093 1.280403   1   1  -1 
2455482.554786 0.000000 0.000000 -25.645222 0.707811 -24.695055 -2.999283 -27.694338 -0.950167 0.707811 2.049116 0.707811 1.280403   1   1  -1 
2455484.542056 0.000000 0.000000 -27.186795 1.028638 -24.695055 -1.539451 -26.234505 -2.491740 1.028638 -0.952290 1.028638 1.280403   1   1  -1 
2455484.545828 0.000000 0.000000 -26.136740 1.065413 -24.695055 -1.536435 -26.231490 -1.441685 1.065413 0.094750 1.065413 1.280403   1   1  -1 
2455484.549671 0.000000 0.000000 -24.017564 1.016694 -24.695055 -1.533368 -26.228422 0.677491 1.016694 2.210858 1.016694 1.280403   1   1  -1 
2455485.527184 0.000000 0.000000 -25.766756 0.864068 -24.695055 -0.963625 -25.658680 -1.071701 0.864068 -0.108076 0.864068 1.280403   1   1  -1 
2455485.532971 0.000000 0.000000 -27.967751 0.891412 -24.695055 -0.961670 -25.656725 -3.272696 0.891412 -2.311026 0.891412 1.280403   1   1  -1 
2455487.543214 0.000000 0.000000 -26.158314 0.808873 -24.695055 -0.960503 -25.655558 -1.463259 0.808873 -0.502756 0.808873 1.280403   1   1  -1 
2455487.548897 0.000000 0.000000 -23.138260 0.803534 -24.695055 -0.961239 -25.656294 1.556795 0.803534 2.518034 0.803534 1.280403   1   1  -1 
2455493.544252 0.000000 0.000000 -25.229085 0.793201 -24.695055 -1.140775 -25.835830 -0.534030 0.793201 0.606745 0.793201 1.280403   1   1  -1 
2455493.550478 0.000000 0.000000 -23.168274 0.810440 -24.695055 -1.138387 -25.833442 1.526781 0.810440 2.665168 0.810440 1.280403   1   1  -1 
2455495.535877 0.000000 0.000000 -22.710575 0.802492 -24.695055 -1.005282 -25.700337 1.984480 0.802492 2.989762 0.802492 1.280403   1   1  -1 
2455495.541664 0.000000 0.000000 -25.642209 0.850836 -24.695055 -1.006783 -25.701838 -0.947154 0.850836 0.059629 0.850836 1.280403   1   1  -1 
2455498.517820 0.000000 0.000000 -24.342041 1.327692 -24.695055 -0.976400 -25.671454 0.353014 1.327692 1.329413 1.327692 1.280403   1   1  -1 
2455498.523445 0.000000 0.000000 -24.738223 1.200196 -24.695055 -0.974895 -25.669949 -0.043168 1.200196 0.931726 1.200196 1.280403   1   1  -1 
2455500.544007 0.000000 0.000000 -24.476855 0.683673 -24.695055 -1.325196 -26.020250 0.218200 0.683673 1.543395 0.683673 1.280403   1   1  -1 
2455500.549389 0.000000 0.000000 -24.813524 0.744348 -24.695055 -1.328409 -26.023463 -0.118469 0.744348 1.209939 0.744348 1.280403   1   1  -1 
2455501.547102 0.000000 0.000000 -24.783974 0.605317 -24.695055 -1.865358 -26.560413 -0.088919 0.605317 1.776439 0.605317 1.280403   1   1  -1 
2455501.552738 0.000000 0.000000 -26.031797 0.578445 -24.695055 -1.867333 -26.562387 -1.336742 0.578445 0.530590 0.578445 1.280403   1   1  -1 
2455505.514789 0.000000 0.000000 -24.965633 0.688526 -24.695055 -0.345817 -25.040872 -0.270578 0.688526 0.075239 0.688526 1.280403   1   1  -1 
2455505.520425 0.000000 0.000000 -25.963370 0.681455 -24.695055 -0.347322 -25.042377 -1.268315 0.681455 -0.920993 0.681455 1.280403   1   1  -1 
2455507.517142 0.000000 0.000000 -27.398443 0.529962 -24.695055 -1.451957 -26.147012 -2.703388 0.529962 -1.251431 0.529962 1.280403   1   1  -1 
2455507.522824 0.000000 0.000000 -26.516546 0.540417 -24.695055 -1.454497 -26.149552 -1.821491 0.540417 -0.366994 0.540417 1.280403   1   1  -1 
2455509.518050 0.000000 0.000000 -26.509772 0.760523 -24.695055 -1.793258 -26.488313 -1.814717 0.760523 -0.021459 0.760523 1.280403   1   1  -1 
2455509.523524 0.000000 0.000000 -26.058801 0.709529 -24.695055 -1.793748 -26.488803 -1.363746 0.709529 0.430002 0.709529 1.280403   1   1  -1 
2455511.516449 0.000000 0.000000 -28.045351 0.796997 -24.695055 -2.147953 -26.843007 -3.350296 0.796997 -1.202344 0.796997 1.280403   1   1  -1 
2455511.521935 0.000000 0.000000 -25.840348 0.793324 -24.695055 -2.148695 -26.843749 -1.145293 0.793324 1.003401 0.793324 1.280403   1   1  -1 
2455513.504562 0.000000 0.000000 -26.063860 0.836669 -24.695055 -2.079458 -26.774513 -1.368805 0.836669 0.710653 0.836669 1.280403   1   1  -1 
2455513.510244 0.000000 0.000000 -26.656020 0.882170 -24.695055 -2.079183 -26.774237 -1.960965 0.882170 0.118217 0.882170 1.280403   1   1  -1 
2455514.505835 0.000000 0.000000 -28.058961 0.671812 -24.695055 -2.169077 -26.864132 -3.363906 0.671812 -1.194829 0.671812 1.280403   1   1  -1 
2455514.511356 0.000000 0.000000 -26.642215 0.683432 -24.695055 -2.170394 -26.865449 -1.947160 0.683432 0.223234 0.683432 1.280403   1   1  -1 
2455519.503938 0.000000 0.000000 -24.641989 1.033370 -24.695055 -0.037938 -24.732993 0.053066 1.033370 0.091004 1.033370 1.280403   1   1  -1 
2455519.508811 0.000000 0.000000 -25.135445 0.996146 -24.695055 -0.036059 -24.731114 -0.440390 0.996146 -0.404331 0.996146 1.280403   1   1  -1 
2455523.508036 0.000000 0.000000 -23.856297 0.829835 -24.695055 0.937462 -23.757592 0.838758 0.829835 -0.098705 0.829835 1.280403   1   1  -1 
2455523.513036 0.000000 0.000000 -22.994255 0.865769 -24.695055 0.941017 -23.754037 1.700800 0.865769 0.759782 0.865769 1.280403   1   1  -1 
2455524.521481 0.000000 0.000000 -24.709671 0.667948 -24.695055 1.336756 -23.358298 -0.014616 0.667948 -1.351373 0.667948 1.280403   1   1  -1 
