# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 -10.786415 0.040916 -10482.960657 0.485677 -10476.244751 0.963761 -10480.919235 -1.077661 0.485677 -2.041422 0.485677 1.311023   1   1  -1 
2455480.532970 -10.782631 0.041029 -10481.678693 0.440084 -10476.244751 0.965205 -10480.920448 0.206960 0.440084 -0.758245 0.440084 1.311023   1   1  -1 
2455480.536778 -10.778823 0.041143 -10480.431449 0.465046 -10476.244751 0.966659 -10480.921647 1.456856 0.465046 0.490198 0.465046 1.311023   1   1  -1 
2455482.554786 -8.760815 0.101486 -10476.128743 0.353905 -10476.244751 1.678339 -10478.524177 4.073773 0.353905 2.395434 0.353905 1.311023   1   1  -1 
2455484.542056 -6.773545 0.160909 -10475.755433 0.514319 -10476.244751 2.051092 -10474.904366 1.200025 0.514319 -0.851067 0.514319 1.311023   1   1  -1 
2455484.545828 -6.769773 0.161022 -10473.332240 0.532707 -10476.244751 2.051311 -10474.899950 3.619021 0.532707 1.567710 0.532707 1.311023   1   1  -1 
2455484.549671 -6.765930 0.161137 -10474.438386 0.508347 -10476.244751 2.051533 -10474.895464 2.508610 0.508347 0.457078 0.508347 1.311023   1   1  -1 
2455485.527184 -5.788417 0.190367 -10473.605978 0.432034 -10476.244751 2.039102 -10474.208086 2.641211 0.432034 0.602108 0.432034 1.311023   1   1  -1 
2455485.532971 -5.782630 0.190540 -10471.997247 0.445706 -10476.244751 2.038627 -10474.206641 4.248021 0.445706 2.209394 0.445706 1.311023   1   1  -1 
2455487.543214 -3.772387 0.250651 -10473.844627 0.404437 -10476.244751 1.635646 -10474.881957 2.672977 0.404437 1.037330 0.404437 1.311023   1   1  -1 
2455487.548897 -3.766704 0.250821 -10473.904015 0.401767 -10476.244751 1.633973 -10474.885659 2.615616 0.401767 0.981644 0.401767 1.311023   1   1  -1 
2455493.544252 2.228651 0.430096 -10479.814585 0.396600 -10476.244751 -0.311550 -10479.773196 -0.352940 0.396600 -0.041389 0.396600 1.311023   1   1  -1 
2455493.550478 2.234877 0.430282 -10480.900282 0.405220 -10476.244751 -0.313162 -10479.777761 -1.435683 0.405220 -1.122521 0.405220 1.311023   1   1  -1 
2455495.535877 4.220276 0.489650 -10480.826331 0.401246 -10476.244751 -0.759279 -10480.677760 -0.907849 0.401246 -0.148571 0.401246 1.311023   1   1  -1 
2455495.541664 4.226063 0.489823 -10480.647538 0.425418 -10476.244751 -0.760385 -10480.675908 -0.732015 0.425418 0.028370 0.425418 1.311023   1   1  -1 
2455498.517820 7.202219 0.578816 -10479.650410 0.663846 -10476.244751 -1.189910 -10478.448771 -2.391550 0.663846 -1.201639 0.663846 1.311023   1   1  -1 
2455498.523445 7.207844 0.578985 -10478.978096 0.600098 -10476.244751 -1.190470 -10478.446372 -1.722195 0.600098 -0.531724 0.600098 1.311023   1   1  -1 
2455500.544007 9.228406 0.639404 -10479.588979 0.341836 -10476.244751 -1.333891 -10478.814020 -2.108850 0.341836 -0.774959 0.341836 1.311023   1   1  -1 
2455500.549389 9.233788 0.639565 -10479.646223 0.372174 -10476.244751 -1.334121 -10478.817278 -2.163066 0.372174 -0.828945 0.372174 1.311023   1   1  -1 
2455501.547102 10.231501 0.669399 -10479.228913 0.302659 -10476.244751 -1.363093 -10479.325040 -1.266966 0.302659 0.096127 0.302659 1.311023   1   1  -1 
2455501.552738 10.237137 0.669567 -10480.110772 0.289222 -10476.244751 -1.363179 -10479.326763 -2.147188 0.289222 -0.784009 0.289222 1.311023   1   1  -1 
2455505.514789 14.199188 0.788042 -10479.788974 0.344263 -10476.244751 -1.199310 -10479.392940 -1.595344 0.344263 -0.396034 0.344263 1.311023   1   1  -1 
2455505.520425 14.204824 0.788210 -10479.398339 0.340728 -10476.244751 -1.198740 -10479.398755 -1.198324 0.340728 0.000416 0.340728 1.311023   1   1  -1 
2455507.517142 16.201541 0.847917 -10482.165859 0.264981 -10476.244751 -0.929066 -10481.935990 -1.158935 0.264981 -0.229869 0.264981 1.311023   1   1  -1 
2455507.522824 16.207223 0.848087 -10483.868821 0.270208 -10476.244751 -0.928097 -10481.942333 -2.854585 0.270208 -1.926488 0.270208 1.311023   1   1  -1 
2455509.518050 -15.239834 0.907748 -10482.136940 0.380261 -10476.244751 -0.510452 -10482.774447 0.127055 0.380261 0.637507 0.380261 1.311023   1   1  -1 
2455509.523524 -15.234360 0.907912 -10481.842165 0.354765 -10476.244751 -0.509087 -10482.771201 0.419949 0.354765 0.929036 0.354765 1.311023   1   1  -1 
2455511.516449 -13.241435 0.967505 -10481.051242 0.398498 -10476.244751 0.069574 -10480.348032 -0.633636 0.398498 -0.703210 0.398498 1.311023   1   1  -1 
2455511.521935 -13.235949 0.967669 -10481.318563 0.396662 -10476.244751 0.071384 -10480.340984 -0.906195 0.396662 -0.977579 0.396662 1.311023   1   1  -1 
2455513.504562 -11.253322 0.026954 -10476.804338 0.418335 -10476.244751 0.785504 -10478.203477 2.184642 0.418335 1.399139 0.418335 1.311023   1   1  -1 
2455513.510244 -11.247640 0.027124 -10476.668251 0.441085 -10476.244751 0.787668 -10478.198912 2.318328 0.441085 1.530661 0.441085 1.311023   1   1  -1 
2455514.505835 -10.252049 0.056894 -10478.206203 0.335906 -10476.244751 1.166282 -10477.587230 0.547309 0.335906 -0.618973 0.335906 1.311023   1   1  -1 
2455514.511356 -10.246528 0.057059 -10477.524806 0.341716 -10476.244751 1.168350 -10477.584777 1.228321 0.341716 0.059971 0.341716 1.311023   1   1  -1 
