# time Tc_folded Tref_folded model 
2453322.442124 -40.046200 0.753345     1.261343
2453324.156252 -38.332072 0.770061     1.279242
2453325.870380 -36.617944 0.786776     1.282888
2453327.584508 -34.903816 0.803492     1.274148
2453329.298636 -33.189688 0.820207     1.254662
2453331.012764 -31.475560 0.836923     1.225848
2453332.726892 -29.761433 0.853638     1.188923
2453334.441020 -28.047305 0.870354     1.144921
2453336.155148 -26.333177 0.887069     1.094719
2453337.869276 -24.619049 0.903785     1.039058
2453339.583404 -22.904921 0.920500     0.978559
2453341.297532 -21.190793 0.937216     0.913746
2453343.011659 -19.476665 0.953931     0.845057
2453344.725787 -17.762537 0.970647     0.772859
2453346.439915 -16.048409 0.987362     0.697459
2453348.154043 -14.334281 0.004078     0.619115
2453349.868171 -12.620153 0.020793     0.538044
2453351.582299 -10.906025 0.037509     0.454429
2453353.296427 -9.191897 0.054224     0.368427
2453355.010555 -7.477769 0.070940     0.280177
2453356.724683 -5.763642 0.087655     0.189804
2453358.438811 -4.049514 0.104371     0.097423
2453360.152939 -2.335386 0.121086     0.003151
2453361.867067 -0.621258 0.137802    -0.092888
2453363.581195 1.092870 0.154517    -0.190557
2453365.295323 2.806998 0.171233    -0.289695
2453367.009450 4.521126 0.187948    -0.390105
2453368.723578 6.235254 0.204664    -0.491542
2453370.437706 7.949382 0.221379    -0.593697
2453372.151834 9.663510 0.238095    -0.696173
2453373.865962 11.377638 0.254810    -0.798466
2453375.580090 13.091766 0.271526    -0.899929
2453377.294218 14.805894 0.288241    -0.999734
2453379.008346 16.520022 0.304957    -1.096832
2453380.722474 18.234149 0.321673    -1.189894
2453382.436602 19.948277 0.338388    -1.277250
2453384.150730 21.662405 0.355104    -1.356828
2453385.864858 23.376533 0.371819    -1.426087
2453387.578986 25.090661 0.388535    -1.481967
2453389.293114 26.804789 0.405250    -1.520877
2453391.007241 28.518917 0.421966    -1.538747
2453392.721369 30.233045 0.438681    -1.531190
2453394.435497 31.947173 0.455397    -1.493819
2453396.149625 33.661301 0.472112    -1.422755
2453397.863753 35.375429 0.488828    -1.315324
2453399.577881 37.089557 0.505543    -1.170854
2453401.292009 38.803685 0.522259    -0.991380
2453403.006137 40.517813 0.538974    -0.782014
2453404.720265 42.231940 0.555690    -0.550724
2453406.434393 43.946068 0.572405    -0.307484
2453408.148521 45.660196 0.589121    -0.062943
2453409.862649 47.374324 0.605836     0.172976
2453411.576777 49.088452 0.622552     0.392176
2453413.290905 50.802580 0.639267     0.588955
2453415.005032 -50.030419 0.655983     0.760053
2453416.719160 -48.316292 0.672698     0.904303
2453418.433288 -46.602164 0.689414     1.022125
2453420.147416 -44.888036 0.706129     1.114990
2453421.861544 -43.173908 0.722845     1.184967
2453423.575672 -41.459780 0.739560     1.234386
2453425.289800 -39.745652 0.756276     1.265601
2453427.003928 -38.031524 0.772991     1.280856
2453428.718056 -36.317396 0.789707     1.282202
2453430.432184 -34.603268 0.806422     1.271466
2453432.146312 -32.889140 0.823138     1.250247
2453433.860440 -31.175012 0.839853     1.219929
2453435.574568 -29.460884 0.856569     1.181692
2453437.288696 -27.746756 0.873284     1.136544
2453439.002823 -26.032628 0.890000     1.085335
2453440.716951 -24.318501 0.906716     1.028784
2453442.431079 -22.604373 0.923431     0.967494
2453444.145207 -20.890245 0.940147     0.901972
2453445.859335 -19.176117 0.956862     0.832642
2453447.573463 -17.461989 0.973578     0.759862
2453449.287591 -15.747861 0.990293     0.683928
2453451.001719 -14.033733 0.007009     0.605092
2453452.715847 -12.319605 0.023724     0.523562
2453454.429975 -10.605477 0.040440     0.439518
2453456.144103 -8.891349 0.057155     0.353112
2453457.858231 -7.177221 0.073871     0.264482
2453459.572359 -5.463093 0.090586     0.173748
2453461.286487 -3.748965 0.107302     0.081027
2453463.000614 -2.034837 0.124017    -0.013564
2453464.714742 -0.320710 0.140733    -0.109899
2453466.428870 1.393418 0.157448    -0.207839
2453468.142998 3.107546 0.174164    -0.307215
2453469.857126 4.821674 0.190879    -0.407824
2453471.571254 6.535802 0.207595    -0.509412
2453473.285382 8.249930 0.224310    -0.611654
2453474.999510 9.964058 0.241026    -0.714139
2453476.713638 11.678186 0.257741    -0.816337
2453478.427766 13.392314 0.274457    -0.917575
2453480.141894 15.106442 0.291172    -1.016989
2453481.856022 16.820570 0.307888    -1.113484
2453483.570150 18.534698 0.324603    -1.205676
2453485.284278 20.248826 0.341319    -1.291831
2453486.998405 21.962954 0.358034    -1.369798
2453488.712533 23.677081 0.374750    -1.436947
2453490.426661 25.391209 0.391465    -1.490126
2453492.140789 27.105337 0.408181    -1.525653
2453493.854917 28.819465 0.424896    -1.539387
2453495.569045 30.533593 0.441612    -1.526913
2453497.283173 32.247721 0.458327    -1.483890
2453498.997301 33.961849 0.475043    -1.406597
2453500.711429 35.675977 0.491758    -1.292652
2453502.425557 37.390105 0.508474    -1.141812
2453504.139685 39.104233 0.525190    -0.956640
2453505.853813 40.818361 0.541905    -0.742783
2453507.567941 42.532489 0.558621    -0.508638
2453509.282069 44.246617 0.575336    -0.264404
2453510.996196 45.960745 0.592052    -0.020697
2453512.710324 47.674872 0.608767     0.212812
2453514.424452 49.389000 0.625483     0.428422
2453516.138580 51.103128 0.642198     0.620869
2453517.852708 -49.729871 0.658914     0.787292
2453519.566836 -48.015743 0.675629     0.926841
2453521.280964 -46.301615 0.692345     1.040159
2453522.995092 -44.587487 0.709060     1.128850
2453524.709220 -42.873360 0.725776     1.195051
2453526.423348 -41.159232 0.742491     1.241109
2453528.137476 -39.445104 0.759207     1.269369
2453529.851604 -37.730976 0.775922     1.282043
2453531.565732 -36.016848 0.792638     1.281145
2453533.279860 -34.302720 0.809353     1.268461
2453534.993987 -32.588592 0.826069     1.245553
2453536.708115 -30.874464 0.842784     1.213766
2453538.422243 -29.160336 0.859500     1.174250
2453540.136371 -27.446208 0.876215     1.127981
2453541.850499 -25.732080 0.892931     1.075788
2453543.564627 -24.017952 0.909646     1.018365
2453545.278755 -22.303824 0.926362     0.956298
2453546.992883 -20.589696 0.943077     0.890080
2453548.707011 -18.875569 0.959793     0.820122
2453550.421139 -17.161441 0.976508     0.746768
2453552.135267 -15.447313 0.993224     0.670309
2453553.849395 -13.733185 0.009939     0.590986
2453555.563523 -12.019057 0.026655     0.509003
2453557.277651 -10.304929 0.043370     0.424535
2453558.991778 -8.590801 0.060086     0.337730
2453560.705906 -6.876673 0.076801     0.248722
2453562.420034 -5.162545 0.093517     0.157631
2453564.134162 -3.448417 0.110232     0.064573
2453565.848290 -1.734289 0.126948    -0.030333
2453567.562418 -0.020161 0.143664    -0.126960
