# time Tc_folded Tref_folded model 
2453320.727996 3.160787 0.457969    -0.537915
2453322.442124 4.874915 0.509225    -0.877507
2453324.156252 6.589043 0.560481    -1.123355
2453325.870380 8.303171 0.611737    -1.282382
2453327.584508 10.017299 0.662994    -1.359180
2453329.298636 11.731427 0.714250    -1.354827
2453331.012764 13.445555 0.765506    -1.266428
2453332.726892 15.159683 0.816763    -1.087001
2453334.441020 -16.568472 0.868019    -0.805938
2453336.155148 -14.854344 0.919275    -0.411277
2453337.869276 -13.140217 0.970532     0.103155
2453339.583404 -11.426089 0.021788     0.719850
2453341.297532 -9.711961 0.073044     1.364390
2453343.011659 -7.997833 0.124301     1.876973
2453344.725787 -6.283705 0.175557     2.062463
2453346.439915 -4.569577 0.226813     1.845570
2453348.154043 -2.855449 0.278069     1.342683
2453349.868171 -1.141321 0.329326     0.738839
2453351.582299 0.572807 0.380582     0.163394
2453353.296427 2.286935 0.431838    -0.326582
2453355.010555 4.001063 0.483095    -0.716559
2453356.724683 5.715191 0.534351    -1.009276
2453358.438811 7.429319 0.585607    -1.211800
2453360.152939 9.143447 0.636864    -1.330147
2453361.867067 10.857574 0.688120    -1.367270
2453363.581195 12.571702 0.739376    -1.322334
2453365.295323 14.285830 0.790633    -1.190433
2453367.009450 15.999958 0.841889    -0.962681
2453368.723578 -15.728197 0.893145    -0.627325
2453370.437706 -14.014069 0.944401    -0.173847
2453372.151834 -12.299941 0.995658     0.395497
2453373.865962 -10.585813 0.046914     1.040204
2453375.580090 -8.871685 0.098170     1.644950
2453377.294218 -7.157557 0.149427     2.018179
2453379.008346 -5.443429 0.200683     2.002898
2453380.722474 -3.729301 0.251939     1.622904
2453382.436602 -2.015173 0.303196     1.049329
2453384.150730 -0.301045 0.354452     0.448276
2453385.864858 1.413082 0.405708    -0.089010
2453387.578986 3.127210 0.456965    -0.530279
2453389.293114 4.841338 0.508221    -0.871779
2453391.007241 6.555466 0.559477    -1.119393
2453392.721369 8.269594 0.610733    -1.280066
2453394.435497 9.983722 0.661990    -1.358452
2453396.149625 11.697850 0.713246    -1.355703
2453397.863753 13.411978 0.764502    -1.269005
2453399.577881 15.126106 0.815759    -1.091452
2453401.292009 -16.602049 0.867015    -0.812498
2453403.006137 -14.887921 0.918271    -0.420160
2453404.720265 -13.173793 0.969528     0.091974
2453406.434393 -11.459665 0.020784     0.707129
2453408.148521 -9.745537 0.072040     1.352377
2453409.862649 -8.031409 0.123296     1.869516
2453411.576777 -6.317282 0.174553     2.062787
2453413.290905 -4.603154 0.225809     1.853171
2453415.005032 -2.889026 0.277065     1.354059
2453416.719160 -1.174898 0.328322     0.750684
2453418.433288 0.539230 0.379578     0.173942
2453420.147416 2.253358 0.430834    -0.317937
2453421.861544 3.967486 0.482091    -0.709875
2453423.575672 5.681614 0.533347    -1.004431
2453425.289800 7.395742 0.584603    -1.208657
2453427.003928 9.109870 0.635860    -1.328612
2453428.718056 10.823998 0.687116    -1.367322
2453430.432184 12.538126 0.738372    -1.324026
2453432.146312 14.252254 0.789628    -1.193902
2453433.860440 15.966382 0.840885    -0.968135
2453435.574568 -15.761773 0.892141    -0.635003
2453437.288696 -14.047646 0.943397    -0.183889
2453439.002823 -12.333518 0.994654     0.383391
2453440.716951 -10.619390 0.045910     1.027432
2453442.431079 -8.905262 0.097166     1.634643
2453444.145207 -7.191134 0.148423     2.014319
2453445.859335 -5.477006 0.199679     2.007112
2453447.573463 -3.762878 0.250935     1.632845
2453449.287591 -2.048750 0.302192     1.061255
2453451.001719 -0.334622 0.353448     0.459618
2453452.715847 1.379506 0.404704    -0.079365
2453454.429975 3.093634 0.455960    -0.522605
2453456.144103 4.807762 0.507217    -0.866016
2453457.858231 6.521890 0.558473    -1.115398
2453459.572359 8.236018 0.609729    -1.277719
2453461.286487 9.950145 0.660986    -1.357694
2453463.000614 11.664273 0.712242    -1.356547
2453464.714742 13.378401 0.763498    -1.271546
2453466.428870 15.092529 0.814755    -1.095865
2453468.142998 -16.635626 0.866011    -0.819014
2453469.857126 -14.921498 0.917267    -0.428995
2453471.571254 -13.207370 0.968524     0.080834
2453473.285382 -11.493242 0.019780     0.694423
2453474.999510 -9.779114 0.071036     1.340316
2453476.713638 -8.064986 0.122292     1.861930
2453478.427766 -6.350858 0.173549     2.062948
2453480.141894 -4.636730 0.224805     1.860659
2453481.856022 -2.922602 0.276061     1.365398
2453483.570150 -1.208474 0.327318     0.762542
2453485.284278 0.505654 0.378574     0.184523
2453486.998405 2.219781 0.429830    -0.309253
2453488.712533 3.933909 0.481087    -0.703154
2453490.426661 5.648037 0.532343    -0.999552
2453492.140789 7.362165 0.583599    -1.205481
2453493.854917 9.076293 0.634856    -1.327047
2453495.569045 10.790421 0.686112    -1.367342
2453497.283173 12.504549 0.737368    -1.325686
2453498.997301 14.218677 0.788624    -1.197334
2453500.711429 15.932805 0.839881    -0.973548
2453502.425557 -15.795350 0.891137    -0.642636
2453504.139685 -14.081222 0.942393    -0.193886
2453505.853813 -12.367094 0.993650     0.371318
2453507.567941 -10.652966 0.044906     1.014650
2453509.282069 -8.938838 0.096162     1.624248
2453510.996196 -7.224711 0.147419     2.010303
2453512.710324 -5.510583 0.198675     2.011179
2453514.424452 -3.796455 0.249931     1.642711
2453516.138580 -2.082327 0.301188     1.073173
2453517.852708 -0.368199 0.352444     0.470985
2453519.566836 1.345929 0.403700    -0.069683
2453521.280964 3.060057 0.454956    -0.514892
2453522.995092 4.774185 0.506213    -0.860216
2453524.709220 6.488313 0.557469    -1.111369
2453526.423348 8.202441 0.608725    -1.275340
2453528.137476 9.916569 0.659982    -1.356904
2453529.851604 11.630697 0.711238    -1.357360
2453531.565732 13.344825 0.762494    -1.274053
2453533.279860 15.058953 0.813751    -1.100239
2453534.993987 -16.669202 0.865007    -0.825486
2453536.708115 -14.955075 0.916263    -0.437784
2453538.422243 -13.240947 0.967520     0.069735
2453540.136371 -11.526819 0.018776     0.681732
2453541.850499 -9.812691 0.070032     1.328210
2453543.564627 -8.098563 0.121288     1.854217
2453545.278755 -6.384435 0.172545     2.062947
2453546.992883 -4.670307 0.223801     1.868032
2453548.707011 -2.956179 0.275057     1.376698
2453550.421139 -1.242051 0.326314     0.774412
2453552.135267 0.472077 0.377570     0.195139
2453553.849395 2.186205 0.428826    -0.300530
2453555.563523 3.900333 0.480083    -0.696395
2453557.277651 5.614461 0.531339    -0.994639
2453558.991778 7.328589 0.582595    -1.202273
