# time Tc_folded Tref_folded model 
2453296.730205 6.350517 0.123728     0.845403
2453298.444333 -6.231913 0.243626     1.263803
2453300.158461 -4.517785 0.363524     1.190745
2453301.872589 -2.803657 0.483422     0.817120
2453303.586717 -1.089529 0.603320     0.151710
2453305.300845 0.624599 0.723218    -0.889899
2453307.014973 2.338727 0.843116    -2.095669
2453308.729101 4.052855 0.963014    -1.308021
2453310.443229 5.766983 0.082912     0.505191
2453312.157357 -6.815447 0.202810     1.194792
2453313.871485 -5.101319 0.322707     1.253810
2453315.585613 -3.387191 0.442605     0.974947
2453317.299741 -1.673063 0.562503     0.415174
2453319.013868 0.041065 0.682401    -0.487986
2453320.727996 1.755192 0.802299    -1.744272
2453322.442124 3.469320 0.922197    -1.925565
2453324.156252 5.183448 0.042095     0.017121
2453325.870380 6.897576 0.161993     1.056802
2453327.584508 -5.684854 0.281891     1.279517
2453329.298636 -3.970726 0.401789     1.101192
2453331.012764 -2.256598 0.521687     0.639286
2453332.726892 -0.542470 0.641585    -0.135207
2453334.441020 1.171658 0.761483    -1.302370
2453336.155148 2.885786 0.881381    -2.198046
2453337.869276 4.599914 0.001279    -0.626495
2453339.583404 6.314042 0.121177     0.827915
2453341.297532 -6.268388 0.241075     1.261192
2453343.011659 -4.554260 0.360973     1.195697
2453344.725787 -2.840132 0.480870     0.827930
2453346.439915 -1.126005 0.600768     0.169419
2453348.154043 0.588123 0.720666    -0.863437
2453349.868171 2.302251 0.840564    -2.079195
2453351.582299 4.016379 0.960462    -1.352519
2453353.296427 5.730507 0.080360     0.479289
2453355.010555 -6.851923 0.200258     1.188379
2453356.724683 -5.137795 0.320156     1.256565
2453358.438811 -3.423667 0.440054     0.983757
2453360.152939 -1.709539 0.559952     0.430290
2453361.867067 0.004589 0.679850    -0.464472
2453363.581195 1.718717 0.799748    -1.717954
2453365.295323 3.432845 0.919646    -1.954537
2453367.009450 5.146973 0.039544    -0.018745
2453368.723578 6.861101 0.159442     1.045425
2453370.437706 -5.721329 0.279340     1.279748
2453372.151834 -4.007202 0.399238     1.108040
2453373.865962 -2.293074 0.519136     0.652083
2453375.580090 -0.578946 0.639034    -0.114792
2453377.294218 1.135182 0.758931    -1.274246
2453379.008346 2.849310 0.878829    -2.201152
2453380.722474 4.563438 0.998727    -0.670912
2453382.436602 6.277566 0.118625     0.809960
2453384.150730 -6.304864 0.238523     1.258370
2453385.864858 -4.590736 0.358421     1.200517
2453387.578986 -2.876608 0.478319     0.838611
2453389.293114 -1.162480 0.598217     0.186956
2453391.007241 0.551648 0.718115    -0.837140
2453392.721369 2.265776 0.838013    -2.061778
2453394.435497 3.979904 0.957911    -1.396551
2453396.149625 5.694031 0.077809     0.452796
2453397.863753 -6.888399 0.197707     1.181694
2453399.577881 -5.174271 0.317605     1.259174
2453401.292009 -3.460143 0.437503     0.992445
2453403.006137 -1.746015 0.557401     0.445254
2453404.720265 -0.031887 0.677299    -0.441153
2453406.434393 1.682241 0.797197    -1.691341
2453408.148521 3.396369 0.917094    -1.982047
2453409.862649 5.110497 0.036992    -0.055240
2453411.576777 6.824625 0.156890     1.033689
2453413.290905 -5.757805 0.276788     1.279807
2453415.005032 -4.043677 0.396686     1.114764
2453416.719160 -2.329549 0.516584     0.664743
2453418.433288 -0.615421 0.636482    -0.094566
2453420.147416 1.098706 0.756380    -1.246167
2453421.861544 2.812834 0.876278    -2.202681
2453423.575672 4.526962 0.996176    -0.715668
2453425.289800 6.241090 0.116074     0.791530
2453427.003928 -6.341340 0.235972     1.255334
2453428.718056 -4.627212 0.355870     1.205206
2453430.432184 -2.913084 0.475768     0.849166
2453432.146312 -1.198956 0.595666     0.204325
2453433.860440 0.515172 0.715564    -0.811011
2453435.574568 2.229300 0.835462    -2.043466
2453437.288696 3.943428 0.955360    -1.440048
2453439.002823 5.657556 0.075257     0.425707
2453440.716951 -6.924874 0.195155     1.174732
2453442.431079 -5.210746 0.315053     1.261635
2453444.145207 -3.496618 0.434951     1.001010
2453445.859335 -1.782491 0.554849     0.460066
2453447.573463 -0.068363 0.674747    -0.418030
2453449.287591 1.645765 0.794645    -1.664463
2453451.001719 3.359893 0.914543    -2.008037
2453452.715847 5.074021 0.034441    -0.092359
2453454.429975 6.788149 0.154339     1.021588
2453456.144103 -5.794281 0.274237     1.279691
2453457.858231 -4.080153 0.394135     1.121364
2453459.572359 -2.366025 0.514033     0.677266
2453461.286487 -0.651897 0.633931    -0.074527
2453463.000614 1.062231 0.753829    -1.218143
2453464.714742 2.776359 0.873727    -2.202663
2453466.428870 4.490487 0.993625    -0.760726
2453468.142998 6.204615 0.113523     0.772618
2453469.857126 -6.377815 0.233421     1.252080
2453471.571254 -4.663688 0.353318     1.209763
2453473.285382 -2.949560 0.473216     0.859593
2453474.999510 -1.235432 0.593114     0.221524
2453476.713638 0.478696 0.713012    -0.785054
2453478.427766 2.192824 0.832910    -2.024306
2453480.141894 3.906952 0.952808    -1.482942
2453481.856022 5.621080 0.072706     0.398015
2453483.570150 -6.961350 0.192604     1.167490
2453485.284278 -5.247222 0.312502     1.263947
2453486.998405 -3.533094 0.432400     1.009452
2453488.712533 -1.818966 0.552298     0.474729
2453490.426661 -0.104838 0.672196    -0.395103
2453492.140789 1.609290 0.792094    -1.637348
2453493.854917 3.323418 0.911992    -2.032479
2453495.569045 5.037545 0.031890    -0.130096
2453497.283173 6.751673 0.151788     1.009114
2453498.997301 -5.830757 0.271686     1.279398
2453500.711429 -4.116629 0.391584     1.127839
2453502.425557 -2.402501 0.511481     0.689653
2453504.139685 -0.688373 0.631379    -0.054674
2453505.853813 1.025755 0.751277    -1.190187
2453507.567941 2.739883 0.871175    -2.201129
2453509.282069 4.454011 0.991073    -0.806046
2453510.996196 6.168139 0.110971     0.753216
2453512.710324 -6.414291 0.230869     1.248606
2453514.424452 -4.700163 0.350767     1.214187
2453516.138580 -2.986035 0.470665     0.869894
2453517.852708 -1.271907 0.590563     0.238556
2453519.566836 0.442220 0.710461    -0.759273
2453521.280964 2.156348 0.830359    -2.004345
2453522.995092 3.870476 0.950257    -1.525161
2453524.709220 5.584604 0.070155     0.369714
2453526.423348 -6.997826 0.190053     1.159961
2453528.137476 -5.283698 0.309951     1.266109
2453529.851604 -3.569570 0.429849     1.017772
2453531.565732 -1.855442 0.549747     0.489242
2453533.279860 -0.141314 0.669644    -0.372372
2453534.993987 1.572814 0.789542    -1.610025
2453536.708115 3.286942 0.909440    -2.055340
2453538.422243 5.001070 0.029338    -0.168442
2453540.136371 6.715198 0.149236     0.996262
2453541.850499 -5.867232 0.269134     1.278925
2453543.564627 -4.153104 0.389032     1.134190
2453545.278755 -2.438977 0.508930     0.701905
2453546.992883 -0.724849 0.628828    -0.035006
2453548.707011 0.989279 0.748726    -1.162310
2453550.421139 2.703407 0.868624    -2.198113
2453552.135267 4.417535 0.988522    -0.851587
2453553.849395 6.131663 0.108420     0.733314
2453555.563523 -6.450767 0.228318     1.244907
2453557.277651 -4.736639 0.348216     1.218477
2453558.991778 -3.022511 0.468114     0.880070
2453560.705906 -1.308383 0.588012     0.255423
2453562.420034 0.405745 0.707910    -0.733671
2453564.134162 2.119873 0.827808    -1.983628
2453565.848290 3.834001 0.947705    -1.566636
2453567.562418 5.548129 0.067603     0.340799
2453569.276546 -7.034301 0.187501     1.152141
2453570.990674 -5.320174 0.307399     1.268119
2453572.704802 -3.606046 0.427297     1.025969
2453574.418930 -1.891918 0.547195     0.503606
2453576.133058 -0.177790 0.667093    -0.349836
2453577.847186 1.536338 0.786991    -1.582518
2453579.561314 3.250466 0.906889    -2.076594
2453581.275442 4.964594 0.026787    -0.207390
2453582.989569 6.678722 0.146685     0.983024
2453584.703697 -5.903708 0.266583     1.278271
2453586.417825 -4.189580 0.386481     1.140416
2453588.131953 -2.475452 0.506379     0.714022
2453589.846081 -0.761324 0.626277    -0.015522
2453591.560209 0.952804 0.746175    -1.134522
2453593.274337 2.666932 0.866073    -2.193655
2453594.988465 4.381059 0.985971    -0.897304
2453596.702593 6.095187 0.105868     0.712907
2453598.416721 -6.487243 0.225766     1.240980
2453600.130849 -4.773115 0.345664     1.222632
2453601.844977 -3.058987 0.465562     0.890119
2453603.559105 -1.344859 0.585460     0.272124
2453605.273233 0.369269 0.705358    -0.708250
2453606.987360 2.083397 0.825256    -1.962201
2453608.701488 3.797525 0.945154    -1.607297
2453610.415616 5.511653 0.065052     0.311265
2453612.129744 -7.070777 0.184950     1.144026
2453613.843872 -5.356649 0.304848     1.269975
2453615.558000 -3.642521 0.424746     1.034044
2453617.272128 -1.928393 0.544644     0.517824
2453618.986256 -0.214266 0.664542    -0.327497
2453620.700384 1.499862 0.784440    -1.554854
2453622.414512 3.213990 0.904338    -2.096218
2453624.128640 4.928118 0.024236    -0.246927
2453625.842768 6.642246 0.144134     0.969394
2453627.556896 -5.940184 0.264031     1.277432
2453629.271024 -4.226056 0.383929     1.146517
2453630.985151 -2.511928 0.503827     0.726006
2453632.699279 -0.797800 0.623725     0.003779
2453634.413407 0.916328 0.743623    -1.106833
2453636.127535 2.630456 0.863521    -2.187792
2453637.841663 4.344584 0.983419    -0.943151
2453639.555791 6.058712 0.103317     0.691984
2453641.269919 -6.523718 0.223215     1.236822
2453642.984047 -4.809590 0.343113     1.226652
2453644.698175 -3.095463 0.463011     0.900043
2453646.412303 -1.381335 0.582909     0.288661
2453648.126431 0.332793 0.702807    -0.683012
2453649.840559 2.046921 0.822705    -1.940106
2453651.554687 3.761049 0.942603    -1.647074
2453653.268815 5.475177 0.062501     0.281107
2453654.982942 -7.107253 0.182399     1.135609
2453656.697070 -5.393125 0.302297     1.271677
2453658.411198 -3.678997 0.422195     1.041997
2453660.125326 -1.964869 0.542092     0.531895
2453661.839454 -0.250741 0.661990    -0.305353
2453663.553582 1.463387 0.781888    -1.527056
2453665.267710 3.177515 0.901786    -2.114193
2453666.981838 4.891643 0.021684    -0.287041
2453668.695966 6.605770 0.141582     0.955365
2453670.410094 -5.976660 0.261480     1.276407
2453672.124222 -4.262532 0.381378     1.152492
2453673.838350 -2.548404 0.501276     0.737857
2453675.552478 -0.834276 0.621174     0.022899
2453677.266606 0.879852 0.741072    -1.079252
2453678.980733 2.593980 0.860970    -2.180568
2453680.694861 4.308108 0.980868    -0.989077
2453682.408989 6.022236 0.100766     0.670540
2453684.123117 -6.560194 0.220664     1.232430
2453685.837245 -4.846066 0.340562     1.230536
2453687.551373 -3.131938 0.460460     0.909843
2453689.265501 -1.417810 0.580358     0.305036
2453690.979629 0.296318 0.700255    -0.657961
2453692.693757 2.010446 0.820153    -1.917387
2453694.407885 3.724573 0.940051    -1.685900
2453696.122013 5.438701 0.059949     0.250321
2453697.836141 -7.143729 0.179847     1.126886
