# time model 
2453820.833172 -0.923190 
2453822.505685 -2.091732 
2453824.178198 -1.431199 
2453825.850711 0.528870 
2453827.523224 1.242072 
2453829.195737 1.279627 
2453830.868251 0.994472 
2453832.540764 0.468266 
2453834.213277 -0.335639 
2453835.885790 -1.478509 
2453837.558303 -2.210408 
2453839.230816 -0.412397 
2453840.903329 0.978050 
2453842.575842 1.312059 
2453844.248355 1.181898 
2453845.920868 0.786203 
2453847.593382 0.143718 
2453849.265895 -0.814228 
2453850.938408 -2.005965 
2453852.610921 -1.627641 
2453854.283434 0.400104 
2453855.955947 1.212899 
2453857.628460 1.292556 
2453859.300973 1.031818 
2453860.973486 0.528529 
2453862.645999 -0.245582 
2453864.318512 -1.360376 
2453865.991026 -2.237864 
2453867.663539 -0.617923 
2453869.336052 0.905127 
2453871.008565 1.305905 
2453872.681078 1.206794 
2453874.353591 0.833519 
2453876.026104 0.216291 
2453877.698617 -0.708366 
2453879.371130 -1.908157 
2453881.043643 -1.804392 
2453882.716157 0.257532 
2453884.388670 1.177678 
2453886.061183 1.302651 
2453887.733696 1.067090 
2453889.406209 0.586439 
2453891.078722 -0.158736 
2453892.751235 -1.242849 
2453894.423748 -2.234459 
2453896.096261 -0.831212 
2453897.768774 0.822184 
2453899.441288 1.295646 
2453901.113801 1.229377 
2453902.786314 0.878735 
2453904.458827 0.286149 
2453906.131340 -0.605741 
2453907.803853 -1.801632 
2453909.476366 -1.955542 
2453911.148879 0.100770 
2453912.821392 1.135864 
2453914.493905 1.309752 
2453916.166418 1.100271 
2453917.838932 0.642055 
2453919.511445 -0.075025 
2453921.183958 -1.126812 
2453922.856471 -2.203622 
2453924.528984 -1.048123 
2453926.201497 0.728371 
2453927.874010 1.280958 
2453929.546523 1.249566 
2453931.219036 0.921871 
2453932.891549 0.353376 
2453934.564063 -0.506424 
2453936.236576 -1.689200 
2453937.909089 -2.076454 
2453939.581602 -0.070191 
2453941.254115 1.086852 
2453942.926628 1.313679 
2453944.599141 1.131335 
2453946.271654 0.695429 
2453947.944167 0.005633 
2453949.616680 -1.012913 
2453951.289194 -2.149410 
2453952.961707 -1.263405 
2453954.634220 0.622825 
2453956.306733 1.261482 
2453957.979246 1.267268 
2453959.651759 0.962938 
2453961.324272 0.418053 
2453962.996785 -0.410432 
2453964.669298 -1.573167 
2453966.341811 -2.164332 
2453968.014325 -0.254821 
2453969.686838 1.029978 
2453971.359351 1.314226 
2453973.031864 1.160244 
2453974.704377 0.746609 
2453976.376890 0.083327 
2453978.049403 -0.901618 
2453979.721916 -2.076059 
2453981.394429 -1.470908 
2453983.066942 0.504715 
2453984.739455 1.236811 
2453986.411969 1.282375 
2453988.084482 1.001948 
2453989.756995 0.480255 
2453991.429508 -0.317748 
2453993.102021 -1.455379 
2453994.774534 -2.218343 
2453996.447047 -0.451874 
2453998.119560 0.964520 
2453999.792073 1.311163 
2454001.464586 1.186952 
2454003.137100 0.795635 
2454004.809613 0.158147 
2454006.482126 -0.793248 
2454008.154639 -1.987649 
2454009.827152 -1.664002 
2454011.499665 0.373289 
2454013.172178 1.206494 
2454014.844691 1.294761 
2454016.517204 1.038888 
2454018.189717 0.540052 
2454019.862231 -0.228325 
2454021.534744 -1.337283 
2454023.207257 -2.239532 
2454024.879770 -0.659191 
2454026.552283 0.889701 
2454028.224796 1.304229 
2454029.897309 1.211401 
2454031.569822 0.842538 
2454033.242335 0.230181 
2454034.914848 -0.688012 
2454036.587361 -1.887888 
2454038.259875 -1.836171 
2454039.932388 0.227959 
2454041.604901 1.170028 
2454043.277414 1.304282 
2454044.949927 1.073753 
2454046.622440 0.597508 
2454048.294953 -0.142099 
2454049.967466 -1.219986 
2454051.639979 -2.230459 
2454053.312492 -0.873552 
2454054.985006 0.804697 
2454056.657519 1.293129 
2454058.330032 1.233522 
2454060.002545 0.887345 
2454061.675058 0.299518 
2454063.347571 -0.586031 
2454065.020084 -1.780002 
