# time Tc_folded Tref_folded value value_err offset model full_model val_compare val_compare_err residuals residuals_err jitter jitter_flag offset_flag subset_flag 
2455480.529186 0.000000 0.000000 -26.909975 0.971355 -24.710966 -2.175473 -26.886439 -2.199009 0.971355 -0.023536 0.971355 1.144732   1   1  -1 
2455480.532970 0.000000 0.000000 -26.058843 0.880169 -24.710966 -2.179973 -26.890939 -1.347877 0.880169 0.832096 0.880169 1.144732   1   1  -1 
2455480.536778 0.000000 0.000000 -26.244486 0.930093 -24.710966 -2.184496 -26.895462 -1.533520 0.930093 0.650976 0.930093 1.144732   1   1  -1 
2455482.554786 0.000000 0.000000 -25.645222 0.707811 -24.710966 -2.982972 -27.693938 -0.934256 0.707811 2.048716 0.707811 1.144732   1   1  -1 
2455484.542056 0.000000 0.000000 -27.186795 1.028638 -24.710966 -1.514665 -26.225631 -2.475829 1.028638 -0.961164 1.028638 1.144732   1   1  -1 
2455484.545828 0.000000 0.000000 -26.136740 1.065413 -24.710966 -1.512590 -26.223556 -1.425774 1.065413 0.086816 1.065413 1.144732   1   1  -1 
2455484.549671 0.000000 0.000000 -24.017564 1.016694 -24.710966 -1.510482 -26.221448 0.693402 1.016694 2.203884 1.016694 1.144732   1   1  -1 
2455485.527184 0.000000 0.000000 -25.766756 0.864068 -24.710966 -1.182187 -25.893153 -1.055790 0.864068 0.126397 0.864068 1.144732   1   1  -1 
2455485.532971 0.000000 0.000000 -27.967751 0.891412 -24.710966 -1.181281 -25.892247 -3.256785 0.891412 -2.075504 0.891412 1.144732   1   1  -1 
2455487.543214 0.000000 0.000000 -26.158314 0.808873 -24.710966 -0.941779 -25.652745 -1.447348 0.808873 -0.505569 0.808873 1.144732   1   1  -1 
2455487.548897 0.000000 0.000000 -23.138260 0.803534 -24.710966 -0.940641 -25.651606 1.572706 0.803534 2.513346 0.803534 1.144732   1   1  -1 
2455493.544252 0.000000 0.000000 -25.229085 0.793201 -24.710966 -0.934145 -25.645111 -0.518119 0.793201 0.416026 0.793201 1.144732   1   1  -1 
2455493.550478 0.000000 0.000000 -23.168274 0.810440 -24.710966 -0.932611 -25.643577 1.542692 0.810440 2.475303 0.810440 1.144732   1   1  -1 
2455495.535877 0.000000 0.000000 -22.710575 0.802492 -24.710966 -1.131662 -25.842628 2.000391 0.802492 3.132053 0.802492 1.144732   1   1  -1 
2455495.541664 0.000000 0.000000 -25.642209 0.850836 -24.710966 -1.133466 -25.844432 -0.931243 0.850836 0.202223 0.850836 1.144732   1   1  -1 
2455498.517820 0.000000 0.000000 -24.342041 1.327692 -24.710966 -0.285349 -24.996314 0.368925 1.327692 0.654273 1.327692 1.144732   1   1  -1 
2455498.523445 0.000000 0.000000 -24.738223 1.200196 -24.710966 -0.281990 -24.992956 -0.027257 1.200196 0.254733 1.200196 1.144732   1   1  -1 
2455500.544007 0.000000 0.000000 -24.476855 0.683673 -24.710966 -0.572261 -25.283227 0.234111 0.683673 0.806372 0.683673 1.144732   1   1  -1 
2455500.549389 0.000000 0.000000 -24.813524 0.744348 -24.710966 -0.577058 -25.288024 -0.102558 0.744348 0.474500 0.744348 1.144732   1   1  -1 
2455501.547102 0.000000 0.000000 -24.783974 0.605317 -24.710966 -1.518829 -26.229795 -0.073008 0.605317 1.445821 0.605317 1.144732   1   1  -1 
2455501.552738 0.000000 0.000000 -26.031797 0.578445 -24.710966 -1.523521 -26.234487 -1.320831 0.578445 0.202690 0.578445 1.144732   1   1  -1 
2455505.514789 0.000000 0.000000 -24.965633 0.688526 -24.710966 -0.588607 -25.299572 -0.254667 0.688526 0.333939 0.688526 1.144732   1   1  -1 
2455505.520425 0.000000 0.000000 -25.963370 0.681455 -24.710966 -0.588790 -25.299756 -1.252404 0.681455 -0.663614 0.681455 1.144732   1   1  -1 
2455507.517142 0.000000 0.000000 -27.398443 0.529962 -24.710966 -1.436415 -26.147380 -2.687477 0.529962 -1.251063 0.529962 1.144732   1   1  -1 
2455507.522824 0.000000 0.000000 -26.516546 0.540417 -24.710966 -1.438865 -26.149831 -1.805580 0.540417 -0.366715 0.540417 1.144732   1   1  -1 
2455509.518050 0.000000 0.000000 -26.509772 0.760523 -24.710966 -1.653897 -26.364863 -1.798806 0.760523 -0.144909 0.760523 1.144732   1   1  -1 
2455509.523524 0.000000 0.000000 -26.058801 0.709529 -24.710966 -1.653642 -26.364607 -1.347835 0.709529 0.305806 0.709529 1.144732   1   1  -1 
2455511.516449 0.000000 0.000000 -28.045351 0.796997 -24.710966 -1.965686 -26.676651 -3.334385 0.796997 -1.368700 0.796997 1.144732   1   1  -1 
2455511.521935 0.000000 0.000000 -25.840348 0.793324 -24.710966 -1.967418 -26.678384 -1.129382 0.793324 0.838036 0.793324 1.144732   1   1  -1 
2455513.504562 0.000000 0.000000 -26.063860 0.836669 -24.710966 -2.266157 -26.977123 -1.352894 0.836669 0.913263 0.836669 1.144732   1   1  -1 
2455513.510244 0.000000 0.000000 -26.656020 0.882170 -24.710966 -2.265856 -26.976822 -1.945054 0.882170 0.320802 0.882170 1.144732   1   1  -1 
2455514.505835 0.000000 0.000000 -28.058961 0.671812 -24.710966 -2.211708 -26.922673 -3.347995 0.671812 -1.136288 0.671812 1.144732   1   1  -1 
2455514.511356 0.000000 0.000000 -26.642215 0.683432 -24.710966 -2.211683 -26.922648 -1.931249 0.683432 0.280433 0.683432 1.144732   1   1  -1 
2455519.503938 0.000000 0.000000 -24.641989 1.033370 -24.710966 -0.210298 -24.921264 0.068977 1.033370 0.279275 1.033370 1.144732   1   1  -1 
2455519.508811 0.000000 0.000000 -25.135445 0.996146 -24.710966 -0.205371 -24.916337 -0.424479 0.996146 -0.219108 0.996146 1.144732   1   1  -1 
2455523.508036 0.000000 0.000000 -23.856297 0.829835 -24.710966 0.145167 -24.565799 0.854669 0.829835 0.709502 0.829835 1.144732   1   1  -1 
2455523.513036 0.000000 0.000000 -22.994255 0.865769 -24.710966 0.146990 -24.563976 1.716711 0.865769 1.569721 0.865769 1.144732   1   1  -1 
2455524.521481 0.000000 0.000000 -24.709671 0.667948 -24.710966 0.697789 -24.013177 0.001295 0.667948 -0.696494 0.667948 1.144732   1   1  -1 
2455524.526446 0.000000 0.000000 -24.308004 0.678388 -24.710966 0.700815 -24.010151 0.402962 0.678388 -0.297853 0.678388 1.144732   1   1  -1 
2455653.900831 0.000000 0.000000 -25.612029 0.744608 -24.710966 -0.306607 -25.017572 -0.901063 0.744608 -0.594457 0.744608 1.144732   1   1  -1 
2455653.906410 0.000000 0.000000 -24.161106 0.736194 -24.710966 -0.307424 -25.018390 0.549860 0.736194 0.857284 0.736194 1.144732   1   1  -1 
2455654.900357 0.000000 0.000000 -24.436787 0.814117 -24.710966 -0.553447 -25.264412 0.274179 0.814117 0.827625 0.814117 1.144732   1   1  -1 
2455654.905936 0.000000 0.000000 -24.084025 0.731415 -24.710966 -0.555149 -25.266114 0.626941 0.731415 1.182089 0.731415 1.144732   1   1  -1 
2455657.909222 0.000000 0.000000 -24.104658 0.605709 -24.710966 -0.810059 -25.521025 0.606308 0.605709 1.416367 0.605709 1.144732   1   1  -1 
2455657.914813 0.000000 0.000000 -23.667872 0.631733 -24.710966 -0.809472 -25.520438 1.043094 0.631733 1.852566 0.631733 1.144732   1   1  -1 
2455659.907949 0.000000 0.000000 -23.898066 0.769486 -24.710966 -0.764127 -25.475092 0.812900 0.769486 1.577026 0.769486 1.144732   1   1  -1 
2455659.913540 0.000000 0.000000 -23.238369 0.803020 -24.710966 -0.764335 -25.475301 1.472597 0.803020 2.236932 0.803020 1.144732   1   1  -1 
2455660.901884 0.000000 0.000000 -24.754074 0.502349 -24.710966 -0.771818 -25.482784 -0.043108 0.502349 0.728710 0.502349 1.144732   1   1  -1 
2455662.902485 0.000000 0.000000 -24.200224 0.948916 -24.710966 -0.687560 -25.398525 0.510742 0.948916 1.198301 0.948916 1.144732   1   1  -1 
2455662.908180 0.000000 0.000000 -24.067169 0.909242 -24.710966 -0.688072 -25.399038 0.643797 0.909242 1.331869 0.909242 1.144732   1   1  -1 
2455663.839263 0.000000 0.000000 -26.097182 1.737212 -24.710966 -0.895880 -25.606846 -1.386216 1.737212 -0.490336 1.737212 1.144732   1   1  -1 
2455672.897729 0.000000 0.000000 -25.596039 0.653920 -24.710966 -0.833304 -25.544269 -0.885073 0.653920 -0.051770 0.653920 1.144732   1   1  -1 
2455672.902775 0.000000 0.000000 -25.939332 0.601277 -24.710966 -0.832231 -25.543197 -1.228366 0.601277 -0.396135 0.601277 1.144732   1   1  -1 
2455675.905453 0.000000 0.000000 -25.957415 0.422700 -24.710966 -0.803057 -25.514023 -1.246449 0.422700 -0.443392 0.422700 1.144732   1   1  -1 
2455679.879903 0.000000 0.000000 -24.345286 0.504578 -24.710966 -1.106981 -25.817947 0.365680 0.504578 1.472661 0.504578 1.144732   1   1  -1 
2455679.885123 0.000000 0.000000 -25.711920 0.513702 -24.710966 -1.108300 -25.819266 -1.000954 0.513702 0.107346 0.513702 1.144732   1   1  -1 
2455712.893679 0.000000 0.000000 -25.516104 0.560355 -24.710966 -0.759006 -25.469971 -0.805138 0.560355 -0.046133 0.560355 1.144732   1   1  -1 
2455715.864679 0.000000 0.000000 -22.931541 1.363467 -24.710966 -0.770834 -25.481800 1.779425 1.363467 2.550259 1.363467 1.144732   1   1  -1 
2455715.867376 0.000000 0.000000 -28.616863 1.418842 -24.710966 -0.770007 -25.480972 -3.905897 1.418842 -3.135891 1.418842 1.144732   1   1  -1 
2455715.869992 0.000000 0.000000 -25.093281 1.436778 -24.710966 -0.769204 -25.480169 -0.382315 1.436778 0.386888 1.436778 1.144732   1   1  -1 
2455715.872747 0.000000 0.000000 -24.781614 1.484829 -24.710966 -0.768358 -25.479323 -0.070648 1.484829 0.697709 1.484829 1.144732   1   1  -1 
2455727.859452 0.000000 0.000000 -23.690321 1.056398 -24.710966 -0.322587 -25.033553 1.020645 1.056398 1.343232 1.056398 1.144732   1   1  -1 
2455727.863145 0.000000 0.000000 -25.870346 1.033327 -24.710966 -0.321461 -25.032426 -1.159380 1.033327 -0.837920 1.033327 1.144732   1   1  -1 
2455727.866953 0.000000 0.000000 -25.899190 1.119485 -24.710966 -0.320301 -25.031267 -1.188224 1.119485 -0.867923 1.119485 1.144732   1   1  -1 
2455735.809170 0.000000 0.000000 -25.001888 0.526032 -24.710966 -0.909543 -25.620509 -0.290922 0.526032 0.618621 0.526032 1.144732   1   1  -1 
2455754.777241 0.000000 0.000000 -23.310355 1.091349 -24.710966 -0.804368 -25.515334 1.400611 1.091349 2.204979 1.091349 1.144732   1   1  -1 
2455755.755721 0.000000 0.000000 -27.691015 0.768792 -24.710966 -0.918118 -25.629084 -2.980049 0.768792 -2.061931 0.768792 1.144732   1   1  -1 
2455769.736300 0.000000 0.000000 -23.807786 0.677532 -24.710966 -0.493140 -25.204106 0.903180 0.677532 1.396320 0.677532 1.144732   1   1  -1 
2455769.742075 0.000000 0.000000 -25.737885 0.770313 -24.710966 -0.494057 -25.205023 -1.026919 0.770313 -0.532862 0.770313 1.144732   1   1  -1 
2455776.628483 0.000000 0.000000 -24.967384 0.712348 -24.710966 -1.314759 -26.025725 -0.256418 0.712348 1.058341 0.712348 1.144732   1   1  -1 
2455782.624998 0.000000 0.000000 -26.013016 0.761072 -24.710966 0.199695 -24.511270 -1.302050 0.761072 -1.501746 0.761072 1.144732   1   1  -1 
2455784.737667 0.000000 0.000000 -26.498015 0.545366 -24.710966 -0.706585 -25.417551 -1.787049 0.545366 -1.080464 0.545366 1.144732   1   1  -1 
2455801.526698 0.000000 0.000000 -24.288917 1.273141 -24.710966 0.264299 -24.446667 0.422049 1.273141 0.157750 1.273141 1.144732   1   1  -1 
2455801.531628 0.000000 0.000000 -26.351823 1.177162 -24.710966 0.266017 -24.444949 -1.640857 1.177162 -1.906874 1.177162 1.144732   1   1  -1 
2455804.632333 0.000000 0.000000 -26.712023 1.120566 -24.710966 -0.130105 -24.841070 -2.001057 1.120566 -1.870953 1.120566 1.144732   1   1  -1 
2455804.637669 0.000000 0.000000 -26.500980 1.032150 -24.710966 -0.131343 -24.842308 -1.790014 1.032150 -1.658672 1.032150 1.144732   1   1  -1 
2455807.626267 0.000000 0.000000 -25.803456 0.965710 -24.710966 -0.766013 -25.476979 -1.092490 0.965710 -0.326477 0.965710 1.144732   1   1  -1 
2455807.631162 0.000000 0.000000 -27.246843 0.886584 -24.710966 -0.767125 -25.478091 -2.535877 0.886584 -1.768752 0.886584 1.144732   1   1  -1 
2455810.581550 0.000000 0.000000 -26.536934 0.754194 -24.710966 -0.356781 -25.067747 -1.825968 0.754194 -1.469187 0.754194 1.144732   1   1  -1 
2455810.586723 0.000000 0.000000 -26.643570 0.797392 -24.710966 -0.354060 -25.065025 -1.932604 0.797392 -1.578545 0.797392 1.144732   1   1  -1 
2455816.587002 0.000000 0.000000 -27.268074 0.959785 -24.710966 -2.227151 -26.938116 -2.557108 0.959785 -0.329958 0.959785 1.144732   1   1  -1 
2455816.590578 0.000000 0.000000 -24.693999 0.889883 -24.710966 -2.229887 -26.940853 0.016967 0.889883 2.246854 0.889883 1.144732   1   1  -1 
2455816.594154 0.000000 0.000000 -25.997669 0.876464 -24.710966 -2.232620 -26.943586 -1.286703 0.876464 0.945917 0.876464 1.144732   1   1  -1 
2455834.622073 0.000000 0.000000 -25.259445 0.577372 -24.710966 -0.149878 -24.860844 -0.548479 0.577372 -0.398601 0.577372 1.144732   1   1  -1 
2455834.627593 0.000000 0.000000 -25.841078 0.576524 -24.710966 -0.153768 -24.864733 -1.130112 0.576524 -0.976345 0.576524 1.144732   1   1  -1 
2455836.585712 0.000000 0.000000 -26.404099 0.680522 -24.710966 -1.820647 -26.531612 -1.693133 0.680522 0.127513 0.680522 1.144732   1   1  -1 
2455836.591440 0.000000 0.000000 -25.180084 0.679136 -24.710966 -1.825115 -26.536081 -0.469118 0.679136 1.355997 0.679136 1.144732   1   1  -1 
2455839.585007 0.000000 0.000000 -23.458640 0.910132 -24.710966 -2.149970 -26.860936 1.252326 0.910132 3.402296 0.910132 1.144732   1   1  -1 
2455839.590794 0.000000 0.000000 -25.200869 0.919769 -24.710966 -2.146089 -26.857054 -0.489903 0.919769 1.656185 0.919769 1.144732   1   1  -1 
2455842.549547 0.000000 0.000000 -22.047028 1.066299 -24.710966 0.167376 -24.543590 2.663938 1.066299 2.496562 1.066299 1.144732   1   1  -1 
2455842.555033 0.000000 0.000000 -25.918735 0.873203 -24.710966 0.169614 -24.541351 -1.207769 0.873203 -1.377384 0.873203 1.144732   1   1  -1 
2455845.575633 0.000000 0.000000 -25.259730 1.067738 -24.710966 0.747392 -23.963574 -0.548764 1.067738 -1.296156 1.067738 1.144732   1   1  -1 
2455845.581258 0.000000 0.000000 -25.817378 0.922401 -24.710966 0.749008 -23.961958 -1.106412 0.922401 -1.855420 0.922401 1.144732   1   1  -1 
2455870.498785 0.000000 0.000000 -26.611150 0.730627 -24.710966 -1.433093 -26.144059 -1.900184 0.730627 -0.467091 0.730627 1.144732   1   1  -1 
2455870.504422 0.000000 0.000000 -27.219360 0.718479 -24.710966 -1.438576 -26.149542 -2.508394 0.718479 -1.069818 0.718479 1.144732   1   1  -1 
2455874.532217 0.000000 0.000000 -26.523893 1.027595 -24.710966 -0.508537 -25.219503 -1.812927 1.027595 -1.304390 1.027595 1.144732   1   1  -1 
2455874.537437 0.000000 0.000000 -24.043101 1.390676 -24.710966 -0.506412 -25.217378 0.667865 1.390676 1.174277 1.390676 1.144732   1   1  -1 
2455878.549549 0.000000 0.000000 -26.332169 1.360956 -24.710966 -1.518526 -26.229492 -1.621203 1.360956 -0.102677 1.360956 1.144732   1   1  -1 
2455878.554965 0.000000 0.000000 -27.171511 1.321422 -24.710966 -1.519678 -26.230644 -2.460545 1.321422 -0.940867 1.321422 1.144732   1   1  -1 
