# time model 
2455356.985115 -0.012151 
2455358.657628 0.002070 
2455360.330141 0.015825 
2455362.002654 0.023178 
2455363.675167 0.032055 
2455365.347681 0.023240 
2455367.020194 0.008321 
2455368.692707 0.017515 
2455370.365220 0.027680 
2455372.037733 0.024206 
2455373.710246 0.015883 
2455375.382759 -0.030552 
2455377.055272 -0.098090 
2455378.727785 -0.098954 
2455380.400298 -0.032843 
2455382.072812 0.050510 
2455383.745325 0.130754 
2455385.417838 0.139582 
2455387.090351 0.082965 
2455388.762864 0.097424 
2455390.435377 0.160122 
2455392.107890 0.146970 
2455393.780403 0.091746 
2455395.452916 -0.028581 
2455397.125429 -0.275250 
2455398.797943 -0.424879 
2455400.470456 -0.304054 
2455402.142969 -0.055117 
2455403.815482 0.207677 
2455405.487995 0.349719 
2455407.160508 0.243048 
2455408.833021 0.182664 
2455410.505534 0.353477 
2455412.178047 0.401850 
2455413.850560 0.261169 
2455415.523073 0.077860 
2455417.195587 -0.402229 
2455418.868100 -0.982866 
2455420.540613 -0.984198 
2455422.213126 -0.491839 
2455423.885639 0.058694 
2455425.558152 0.501146 
2455427.230665 0.492059 
2455428.903178 0.231593 
2455430.575691 0.433197 
2455432.248204 0.710313 
2455433.920718 0.499689 
2455435.593231 0.245573 
2455437.265744 -0.275326 
2455438.938257 -1.441672 
2455440.610770 -2.029516 
2455442.283283 -1.394909 
2455443.955796 -0.491411 
2455445.628309 0.263272 
2455447.300822 0.607021 
2455448.973335 0.228258 
2455450.645849 0.173707 
2455452.318362 0.732137 
2455453.990875 0.650328 
2455455.663388 0.249415 
2455457.335901 0.014155 
2455459.008414 -1.278180 
2455460.680927 -2.823808 
2455462.353440 -2.536579 
2455464.025953 -1.313306 
2455465.698466 -0.486606 
2455467.370979 0.128511 
2455469.043493 0.010781 
2455470.716006 -0.443738 
2455472.388519 0.039007 
2455474.061032 0.317491 
2455475.733545 -0.190019 
2455477.406058 -0.073868 
2455479.078571 -0.498187 
2455480.751084 -2.428355 
2455482.423597 -3.043241 
2455484.096110 -1.803452 
2455485.768624 -1.150893 
2455487.441137 -0.961888 
2455489.113650 -0.753114 
2455490.786163 -1.206230 
2455492.458676 -1.263891 
2455494.131189 -0.847460 
2455495.803702 -1.209732 
2455497.476215 -0.977600 
2455499.148728 -0.021658 
2455500.821241 -0.832171 
2455502.493755 -1.979704 
2455504.166268 -1.146103 
2455505.838781 -0.634031 
2455507.511294 -1.433881 
2455509.183807 -1.672577 
2455510.856320 -1.772091 
2455512.528833 -2.227019 
2455514.201346 -2.220791 
2455515.873859 -2.375681 
2455517.546372 -2.196427 
2455519.218885 -0.516390 
2455520.891399 0.519607 
2455522.563912 0.065832 
2455524.236425 0.521605 
2455525.908938 1.091527 
2455527.581451 -0.196499 
2455529.253964 -1.494875 
2455530.926477 -1.706489 
2455532.598990 -2.087388 
2455534.271503 -2.519250 
2455535.944016 -2.709228 
2455537.616530 -2.642528 
2455539.289043 -1.282083 
2455540.961556 0.589381 
2455542.634069 1.227303 
2455544.306582 1.633083 
2455545.979095 2.255789 
2455547.651608 1.378328 
2455549.324121 -0.362257 
2455550.996634 -1.095931 
2455552.669147 -1.344474 
2455554.341661 -1.805829 
2455556.014174 -2.108963 
2455557.686687 -2.130777 
2455559.359200 -1.428106 
2455561.031713 0.021404 
2455562.704226 1.057543 
2455564.376739 1.573796 
2455566.049252 2.124849 
2455567.721765 1.884111 
2455569.394278 0.629119 
2455571.066792 -0.323876 
2455572.739305 -0.641386 
2455574.411818 -0.934503 
2455576.084331 -1.192629 
2455577.756844 -1.215483 
2455579.429357 -0.905043 
2455581.101870 -0.243520 
2455582.774383 0.374286 
2455584.446896 0.805369 
2455586.119409 1.250780 
2455587.791922 1.354907 
2455589.464436 0.838214 
2455591.136949 0.205588 
2455592.809462 -0.182588 
2455594.481975 -0.425380 
2455596.154488 -0.544391 
2455597.827001 -0.481008 
2455599.499514 -0.235244 
2455601.172027 -0.028059 
2455602.844540 -0.098383 
2455604.517053 -0.106235 
2455606.189567 0.234172 
2455607.862080 0.464449 
2455609.534593 0.385843 
2455611.207106 0.272895 
2455612.879619 0.032472 
2455614.552132 -0.306028 
2455616.224645 -0.384171 
2455617.897158 -0.224048 
2455619.569671 0.066945 
2455621.242184 0.257746 
2455622.914698 -0.186728 
2455624.587211 -0.806919 
2455626.259724 -0.673876 
2455627.932237 -0.297626 
2455629.604750 -0.261035 
2455631.277263 -0.088271 
2455632.949776 0.008595 
2455634.622289 -0.383192 
2455636.294802 -0.599723 
2455637.967315 -0.418353 
2455639.639828 -0.190367 
2455641.312342 0.071259 
2455642.984855 -0.213399 
2455644.657368 -1.148114 
2455646.329881 -1.353545 
2455648.002394 -0.783938 
2455649.674907 -0.672044 
2455651.347420 -0.632497 
2455653.019933 -0.290260 
2455654.692446 -0.490894 
2455656.364959 -0.884307 
2455658.037473 -0.796915 
2455659.709986 -0.756587 
2455661.382499 -0.744050 
2455663.055012 -0.704364 
2455664.727525 -1.265386 
2455666.400038 -1.610102 
2455668.072551 -0.955449 
2455669.745064 -0.631164 
2455671.417577 -0.946718 
2455673.090090 -0.791643 
2455674.762604 -0.617923 
2455676.435117 -0.896427 
2455678.107630 -0.950041 
2455679.780143 -1.082636 
2455681.452656 -1.552950 
2455683.125169 -1.604386 
2455684.797682 -1.458535 
2455686.470195 -1.392338 
2455688.142708 -0.756245 
2455689.815221 -0.223622 
2455691.487734 -0.704826 
2455693.160248 -1.118135 
2455694.832761 -0.830527 
2455696.505274 -0.627670 
2455698.177787 -0.626153 
2455699.850300 -0.835815 
2455701.522813 -1.567133 
2455703.195326 -2.053494 
2455704.867839 -1.673950 
2455706.540352 -1.027845 
2455708.212865 -0.379703 
2455709.885379 0.150433 
2455711.557892 -0.125620 
2455713.230405 -0.889349 
2455714.902918 -1.017729 
2455716.575431 -0.552807 
2455718.247944 -0.216953 
2455719.920457 -0.335193 
2455721.592970 -1.027556 
2455723.265483 -1.783621 
2455724.937996 -1.667666 
2455726.610510 -0.837850 
2455728.283023 -0.208059 
2455729.955536 0.031240 
2455731.628049 -0.007611 
2455733.300562 -0.456775 
2455734.973075 -0.913047 
2455736.645588 -0.722558 
2455738.318101 -0.134502 
2455739.990614 0.054932 
2455741.663127 -0.458247 
2455743.335641 -1.237701 
2455745.008154 -1.435924 
2455746.680667 -0.819719 
2455748.353180 -0.298401 
2455750.025693 -0.437108 
2455751.698206 -0.634039 
2455753.370719 -0.645271 
2455755.043232 -0.844159 
2455756.715745 -0.850228 
2455758.388258 -0.206844 
2455760.060771 0.364746 
2455761.733285 0.086013 
2455763.405798 -0.705398 
2455765.078311 -1.164646 
2455766.750824 -0.914016 
2455768.423337 -0.474136 
2455770.095850 -0.560190 
2455771.768363 -0.933840 
2455773.440876 -1.061969 
2455775.113389 -1.190730 
2455776.785902 -1.303715 
2455778.458416 -0.698419 
2455780.130929 0.302653 
2455781.803442 0.484370 
2455783.475955 -0.198737 
2455785.148468 -0.817171 
2455786.820981 -0.973472 
2455788.493494 -0.750595 
2455790.166007 -0.375859 
2455791.838520 -0.267793 
2455793.511033 -0.624800 
2455795.183547 -1.379068 
2455796.856060 -2.144090 
2455798.528573 -1.930761 
2455800.201086 -0.586514 
2455801.873599 0.355859 
2455803.546112 0.161978 
2455805.218625 -0.253122 
2455806.891138 -0.589245 
2455808.563651 -0.910557 
2455810.236164 -0.530965 
2455811.908677 0.273753 
2455813.581191 0.177193 
2455815.253704 -1.052821 
2455816.926217 -2.467582 
2455818.598730 -2.796741 
2455820.271243 -1.517507 
2455821.943756 -0.058926 
2455823.616269 0.303505 
2455825.288782 0.348473 
2455826.961295 0.275182 
2455828.633808 -0.573408 
2455830.306322 -1.006802 
2455831.978835 -0.145760 
2455833.651348 0.307335 
2455835.323861 -0.717429 
2455836.996374 -2.115870 
2455838.668887 -2.551989 
2455840.341400 -1.540465 
2455842.013913 -0.111469 
2455843.686426 0.423704 
2455845.358939 0.686791 
2455847.031453 1.007371 
2455848.703966 0.058036 
2455850.376479 -1.387250 
2455852.048992 -1.153326 
2455853.721505 -0.169891 
2455855.394018 -0.468536 
2455857.066531 -1.570083 
2455858.739044 -2.033144 
2455860.411557 -1.315424 
2455862.084070 -0.085670 
2455863.756583 0.472609 
2455865.429097 0.671230 
2455867.101610 1.129139 
2455868.774123 0.499972 
2455870.446636 -1.381531 
2455872.119149 -2.014468 
2455873.791662 -0.933689 
2455875.464175 -0.360163 
2455877.136688 -0.969452 
2455878.809201 -1.562763 
2455880.481714 -1.271677 
2455882.154228 -0.318093 
2455883.826741 0.306461 
2455885.499254 0.451356 
2455887.171767 0.803888 
2455888.844280 0.625566 
2455890.516793 -0.891751 
2455892.189306 -2.052694 
2455893.861819 -1.456559 
2455895.534332 -0.465715 
2455897.206845 -0.457747 
2455898.879359 -0.980362 
2455900.551872 -1.103211 
2455902.224385 -0.580894 
2455903.896898 -0.001978 
2455905.569411 0.198335 
2455907.241924 0.421473 
2455908.914437 0.515987 
2455910.586950 -0.303981 
2455912.259463 -1.390058 
2455913.931976 -1.382164 
2455915.604490 -0.588592 
2455917.277003 -0.200917 
2455918.949516 -0.437476 
2455920.622029 -0.730149 
2455922.294542 -0.642770 
2455923.967055 -0.311354 
2455925.639568 -0.076131 
2455927.312081 0.157507 
2455928.984594 0.383596 
2455930.657107 0.095862 
2455932.329620 -0.606009 
2455934.002134 -0.879211 
2455935.674647 -0.523191 
2455937.347160 -0.135427 
2455939.019673 -0.117517 
2455940.692186 -0.352811 
2455942.364699 -0.532199 
2455944.037212 -0.547884 
2455945.709725 -0.442572 
2455947.382238 -0.105349 
2455949.054751 0.345536 
2455950.727265 0.390061 
2455952.399778 -0.017891 
2455954.072291 -0.328102 
2455955.744804 -0.299037 
2455957.417317 -0.118797 
2455959.089830 -0.011159 
2455960.762343 -0.117096 
2455962.434856 -0.380396 
2455964.107369 -0.689919 
2455965.779882 -0.897883 
2455967.452396 -0.580406 
2455969.124909 0.238219 
2455970.797422 0.675576 
2455972.469935 0.395381 
2455974.142448 0.040280 
2455975.814961 -0.081317 
2455977.487474 -0.103382 
2455979.159987 -0.038485 
2455980.832500 -0.042137 
2455982.505013 -0.275156 
2455984.177526 -0.714448 
2455985.850040 -1.259901 
2455987.522553 -1.249642 
2455989.195066 -0.203104 
2455990.867579 0.782804 
2455992.540092 0.665198 
2455994.212605 0.157405 
2455995.885118 -0.030926 
2455997.557631 -0.124052 
2455999.230144 -0.145771 
2456000.902657 -0.109274 
2456002.575171 -0.270295 
2456004.247684 -0.644144 
2456005.920197 -1.267039 
2456007.592710 -1.676414 
2456009.265223 -0.882506 
2456010.937736 0.443861 
2456012.610249 0.607176 
2456014.282762 -0.044471 
2456015.955275 -0.281285 
2456017.627788 -0.257883 
2456019.300302 -0.283231 
2456020.972815 -0.270134 
2456022.645328 -0.403832 
2456024.317841 -0.622218 
2456025.990354 -0.910396 
2456027.662867 -1.346170 
2456029.335380 -1.126281 
2456031.007893 -0.153737 
2456032.680406 0.065205 
2456034.352919 -0.627057 
2456036.025432 -0.859892 
2456037.697946 -0.563139 
2456039.370459 -0.392843 
2456041.042972 -0.384987 
2456042.715485 -0.592990 
2456044.387998 -0.793153 
2456046.060511 -0.618274 
2456047.733024 -0.466486 
2456049.405537 -0.455875 
2456051.078050 -0.274000 
2456052.750563 -0.472466 
2456054.423077 -1.193380 
2456056.095590 -1.373749 
2456057.768103 -0.832387 
2456059.440616 -0.369618 
2456061.113129 -0.269856 
2456062.785642 -0.571699 
2456064.458155 -1.004984 
2456066.130668 -0.788492 
2456067.803181 0.003472 
2456069.475694 0.474201 
2456071.148208 0.344458 
2456072.820721 -0.213177 
2456074.493234 -0.911472 
2456076.165747 -1.106247 
2456077.838260 -0.631653 
2456079.510773 -0.096773 
2456081.183286 0.093130 
2456082.855799 -0.175833 
2456084.528312 -0.832531 
2456086.200825 -1.109031 
2456087.873339 -0.386863 
2456089.545852 0.612087 
2456091.218365 0.878669 
2456092.890878 0.492676 
2456094.563391 0.061207 
2456096.235904 -0.116130 
2456097.908417 0.003223 
2456099.580930 0.271380 
2456101.253443 0.441577 
2456102.925956 0.347875 
2456104.598469 -0.180304 
2456106.270983 -0.950258 
2456107.943496 -1.098762 
2456109.616009 -0.325342 
2456111.288522 0.438426 
2456112.961035 0.678335 
2456114.633548 0.864724 
2456116.306061 0.993728 
2456117.978574 0.731933 
2456119.651087 0.450619 
2456121.323600 0.501774 
2456122.996114 0.645499 
2456124.668627 0.516403 
2456126.341140 -0.215317 
2456128.013653 -1.224930 
2456129.686166 -1.450396 
2456131.358679 -0.795936 
2456133.031192 -0.057131 
2456134.703705 0.810126 
2456136.376218 1.661915 
2456138.048731 1.414305 
2456139.721245 0.406238 
2456141.393758 0.149937 
2456143.066271 0.599318 
2456144.738784 0.823582 
2456146.411297 0.494550 
2456148.083810 -0.520700 
2456149.756323 -1.592150 
2456151.428836 -1.688496 
2456153.101349 -1.090404 
2456154.773862 -0.126599 
2456156.446375 1.358674 
2456158.118889 1.840437 
2456159.791402 0.447931 
2456161.463915 -0.423658 
2456163.136428 0.331573 
2456164.808941 0.794811 
2456166.481454 0.502641 
2456168.153967 0.180988 
2456169.826480 -0.520561 
2456171.498993 -1.239826 
2456173.171506 -1.311110 
2456174.844020 -0.903749 
2456176.516533 0.436994 
2456178.189046 1.822220 
2456179.861559 0.905421 
2456181.534072 -0.647440 
2456183.206585 0.092887 
2456184.879098 0.931674 
2456186.551611 0.043521 
2456188.224124 -0.182628 
2456189.896637 0.513308 
2456191.569151 0.297193 
2456193.241664 -0.315850 
2456194.914177 -0.423307 
2456196.586690 0.365796 
2456198.259203 1.956427 
2456199.931716 1.909843 
2456201.604229 0.022859 
2456203.276742 0.047487 
2456204.949255 1.278999 
2456206.621768 0.093745 
2456208.294281 -1.198188 
2456209.966795 0.166928 
2456211.639308 1.455964 
2456213.311821 1.141873 
2456214.984334 0.861621 
2456216.656847 1.364017 
2456218.329360 2.561488 
2456220.001873 2.973714 
2456221.674386 1.269244 
2456223.346899 0.183091 
2456225.019412 1.158197 
2456226.691926 0.646195 
2456228.364439 -1.364691 
2456230.036952 -0.877641 
2456231.709465 1.222725 
2456233.381978 1.810672 
2456235.054491 1.596181 
2456236.727004 1.964405 
2456238.399517 2.771324 
2456240.072030 3.222732 
2456241.744543 2.127813 
2456243.417057 0.552816 
2456245.089570 0.667735 
2456246.762083 0.846211 
2456248.434596 -0.659542 
2456250.107109 -1.257680 
2456251.779622 0.268538 
2456253.452135 1.432206 
2456255.124648 1.484525 
2456256.797161 1.689388 
2456258.469674 2.238953 
2456260.142187 2.598139 
2456261.814701 2.104225 
2456263.487214 0.866036 
2456265.159727 0.346106 
2456266.832240 0.566666 
2456268.504753 -0.031638 
2456270.177266 -0.841686 
2456271.849779 -0.321887 
2456273.522292 0.666996 
2456275.194805 0.956143 
2456276.867318 1.050020 
2456278.539832 1.372947 
2456280.212345 1.627166 
2456281.884858 1.476414 
2456283.557371 0.833294 
2456285.229884 0.286472 
2456286.902397 0.279584 
2456288.574910 0.172005 
2456290.247423 -0.280936 
2456291.919936 -0.299854 
2456293.592449 0.173357 
2456295.264963 0.450320 
2456296.937476 0.501661 
2456298.609989 0.634387 
2456300.282502 0.771636 
2456301.955015 0.740572 
2456303.627528 0.527494 
2456305.300041 0.317019 
2456306.972554 0.286993 
2456308.645067 0.258410 
2456310.317580 0.079785 
2456311.990094 0.005227 
2456313.662607 0.141298 
2456315.335120 0.239712 
2456317.007633 0.221571 
2456318.680146 0.218131 
2456320.352659 0.232752 
2456322.025172 0.181645 
2456323.697685 0.148371 
2456325.370198 0.328503 
2456327.042711 0.602487 
2456328.715224 0.595606 
2456330.387738 0.372897 
2456332.060251 0.329565 
2456333.732764 0.429883 
2456335.405277 0.397046 
2456337.077790 0.250770 
2456338.750303 0.123554 
2456340.422816 0.021484 
2456342.095329 -0.126636 
2456343.767842 -0.197201 
2456345.440355 0.249816 
2456347.112869 1.086155 
2456348.785382 1.336862 
2456350.457895 0.856010 
2456352.130408 0.625957 
2456353.802921 0.836146 
2456355.475434 0.836270 
2456357.147947 0.560352 
2456358.820460 0.304063 
2456360.492973 0.098846 
2456362.165486 -0.170906 
2456363.838000 -0.439308 
2456365.510513 0.015445 
2456367.183026 1.464432 
2456368.855539 2.336824 
2456370.528052 1.633873 
2456372.200565 0.899077 
2456373.873078 1.146372 
2456375.545591 1.340400 
2456377.218104 0.999064 
2456378.890617 0.651102 
2456380.563130 0.423050 
2456382.235644 0.083816 
2456383.908157 -0.445729 
2456385.580670 -0.304152 
2456387.253183 1.459337 
2456388.925696 3.129143 
2456390.598209 2.465798 
2456392.270722 1.056004 
2456393.943235 1.125414 
2456395.615748 1.577626 
2456397.288261 1.247986 
2456398.960775 0.876049 
2456400.633288 0.820902 
2456402.305801 0.623283 
2456403.978314 -0.072108 
2456405.650827 -0.469508 
2456407.323340 1.058044 
2456408.995853 3.234501 
2456410.668366 2.801560 
2456412.340879 0.840877 
2456414.013392 0.633327 
2456415.685906 1.319685 
2456417.358419 1.002934 
2456419.030932 0.593574 
2456420.703445 0.891404 
2456422.375958 1.190138 
2456424.048471 0.644271 
2456425.720984 -0.302505 
2456427.393497 0.483727 
2456429.066010 2.638718 
2456430.738523 2.444690 
2456432.411036 0.216084 
2456434.083550 -0.122085 
2456435.756063 0.872949 
2456437.428576 0.556913 
2456439.101089 -0.081605 
2456440.773602 0.411036 
2456442.446115 1.334317 
2456444.118628 1.360303 
2456445.791141 0.184866 
2456447.463654 -0.002648 
2456449.136167 1.757916 
2456450.808681 1.956331 
2456452.481194 -0.241532 
2456454.153707 -0.707587 
2456455.826220 0.723002 
2456457.498733 0.690443 
2456459.171246 -0.274208 
2456460.843759 -0.091215 
2456462.516272 0.965622 
2456464.188785 1.616700 
2456465.861298 0.854788 
2456467.533812 -0.017803 
2456469.206325 1.020019 
2456470.878838 1.666620 
2456472.551351 -0.181770 
2456474.223864 -1.084389 
2456475.896377 0.493542 
2456477.568890 1.178914 
2456479.241403 0.312368 
2456480.913916 0.038886 
2456482.586429 0.597214 
2456484.258943 1.236981 
2456485.931456 1.188856 
2456487.603969 0.488118 
2456489.276482 0.792132 
2456490.948995 1.533071 
2456492.621508 0.378006 
2456494.294021 -0.949310 
2456495.966534 0.032802 
2456497.639047 1.233080 
2456499.311560 0.943935 
2456500.984073 0.558769 
2456502.656587 0.536120 
2456504.329100 0.482483 
2456506.001613 0.600122 
2456507.674126 0.713498 
2456509.346639 1.036387 
2456511.019152 1.606805 
2456512.691665 1.067945 
2456514.364178 -0.240027 
2456516.036691 -0.162116 
2456517.709204 0.864990 
2456519.381718 1.084878 
2456521.054231 0.798653 
2456522.726744 0.465253 
2456524.399257 -0.183791 
2456526.071770 -0.511897 
2456527.744283 0.051471 
2456529.416796 1.069299 
2456531.089309 1.856350 
2456532.761822 1.671076 
2456534.434335 0.632196 
2456536.106849 0.105622 
2456537.779362 0.512851 
2456539.451875 0.839001 
2456541.124388 0.662707 
2456542.796901 0.259394 
2456544.469414 -0.356319 
2456546.141927 -0.944153 
2456547.814440 -0.782704 
2456549.486953 0.407028 
2456551.159466 1.760609 
2456552.831979 2.059370 
2456554.504493 1.304120 
2456556.177006 0.569769 
2456557.849519 0.421777 
2456559.522032 0.543197 
2456561.194545 0.431745 
2456562.867058 0.001821 
2456564.539571 -0.335595 
2456566.212084 -0.529436 
2456567.884597 -0.809826 
2456569.557110 -0.500621 
2456571.229624 0.798322 
2456572.902137 1.766795 
2456574.574650 1.508475 
2456576.247163 0.845183 
2456577.919676 0.469090 
2456579.592189 0.353502 
2456581.264702 0.267369 
2456582.937215 -0.120397 
2456584.609728 -0.391365 
2456586.282241 -0.079508 
2456587.954755 -0.121868 
2456589.627268 -0.755131 
2456591.299781 -0.502907 
2456592.972294 0.621642 
2456594.644807 1.071142 
2456596.317320 0.752046 
2456597.989833 0.428122 
2456599.662346 0.241745 
2456601.334859 0.155830 
2456603.007372 -0.080123 
2456604.679885 -0.384876 
2456606.352399 -0.044088 
2456608.024912 0.383987 
2456609.697425 -0.260576 
2456611.369938 -0.980905 
2456613.042451 -0.484517 
2456614.714964 0.304418 
2456616.387477 0.430139 
2456618.059990 0.273709 
2456619.732503 0.149639 
2456621.405016 0.077688 
2456623.077530 -0.015239 
2456624.750043 -0.241470 
2456626.422556 -0.137562 
2456628.095069 0.366582 
2456629.767582 0.219713 
2456631.440095 -0.616362 
2456633.112608 -0.826296 
2456634.785121 -0.276493 
2456636.457634 0.091086 
2456638.130147 0.103637 
2456639.802661 0.055933 
2456641.475174 0.024127 
2456643.147687 0.006498 
2456644.820200 -0.086502 
2456646.492713 -0.117571 
2456648.165226 0.159756 
2456649.837739 0.297041 
2456651.510252 -0.145763 
2456653.182765 -0.567322 
2456654.855278 -0.424205 
2456656.527792 -0.110790 
2456658.200305 -0.008575 
2456659.872818 -0.019450 
2456661.545331 -0.022647 
2456663.217844 -0.000949 
2456664.890357 -0.003689 
2456666.562870 -0.030960 
2456668.235383 0.058885 
2456669.907896 0.185644 
2456671.580409 0.060769 
2456673.252922 -0.210453 
2456674.925436 -0.270858 
2456676.597949 -0.131971 
2456678.270462 -0.041055 
2456679.942975 -0.058966 
2456681.615488 -0.077046 
2456683.288001 -0.029919 
2456684.960514 0.016327 
2456686.633027 0.023488 
2456688.305540 0.077780 
2456689.978053 0.159122 
2456691.650567 0.127725 
2456693.323080 0.006913 
2456694.995593 -0.064686 
2456696.668106 -0.044505 
2456698.340619 -0.004905 
2456700.013132 -0.056222 
2456701.685645 -0.143254 
2456703.358158 -0.096410 
2456705.030671 -0.003132 
2456706.703184 0.006746 
2456708.375698 0.102647 
2456710.048211 0.285516 
2456711.720724 0.294271 
2456713.393237 0.171971 
2456715.065750 0.098243 
2456716.738263 0.064005 
2456718.410776 0.063715 
2456720.083289 -0.006034 
2456721.755802 -0.202353 
2456723.428315 -0.217929 
2456725.100828 -0.056909 
2456726.773342 -0.072968 
2456728.445855 0.013751 
2456730.118368 0.456163 
2456731.790881 0.672770 
2456733.463394 0.464372 
2456735.135907 0.278081 
