# time Tc_folded Tref_folded model model_err 
2455007.429878 0.000000 0.000000     0.000002     1.214622 
2455009.102391 0.000000 0.000000     0.000004     1.214622 
2455010.774904 0.000000 0.000000     0.000005     1.214622 
2455012.447417 0.000000 0.000000     0.000003     1.214622 
2455014.119930 0.000000 0.000000     0.000002     1.214622 
2455015.792443 0.000000 0.000000     0.000004     1.214622 
2455017.464956 0.000000 0.000000     0.000005     1.214622 
2455019.137469 0.000000 0.000000     0.000004     1.214622 
2455020.809983 0.000000 0.000000     0.000001     1.214622 
2455022.482496 0.000000 0.000000    -0.000007     1.214622 
2455024.155009 0.000000 0.000000    -0.000014     1.214622 
2455025.827522 0.000000 0.000000    -0.000013     1.214622 
2455027.500035 0.000000 0.000000    -0.000004     1.214622 
2455029.172548 0.000000 0.000000     0.000007     1.214622 
2455030.845061 0.000000 0.000000     0.000016     1.214622 
2455032.517574 0.000000 0.000000     0.000014     1.214622 
2455034.190087 0.000000 0.000000     0.000009     1.214622 
2455035.862600 0.000000 0.000000     0.000013     1.214622 
2455037.535114 0.000000 0.000000     0.000019     1.214622 
2455039.207627 0.000000 0.000000     0.000015     1.214622 
2455040.880140 0.000000 0.000000     0.000008     1.214622 
2455042.552653 0.000000 0.000000    -0.000009     1.214622 
2455044.225166 0.000000 0.000000    -0.000037     1.214622 
2455045.897679 0.000000 0.000000    -0.000048     1.214622 
2455047.570192 0.000000 0.000000    -0.000030     1.214622 
2455049.242705 0.000000 0.000000    -0.000002     1.214622 
2455050.915218 0.000000 0.000000     0.000024     1.214622 
2455052.587731 0.000000 0.000000     0.000033     1.214622 
2455054.260245 0.000000 0.000000     0.000019     1.214622 
2455055.932758 0.000000 0.000000     0.000020     1.214622 
2455057.605271 0.000000 0.000000     0.000038     1.214622 
2455059.277784 0.000000 0.000000     0.000036     1.214622 
2455060.950297 0.000000 0.000000     0.000021     1.214622 
2455062.622810 0.000000 0.000000    -0.000000     1.214622 
2455064.295323 0.000000 0.000000    -0.000055     1.214622 
2455065.967836 0.000000 0.000000    -0.000106     1.214622 
2455067.640349 0.000000 0.000000    -0.000091     1.214622 
